Time UTC, 6Hr Running Mean
2020-03-03 23:40:00,13.72767009264574
2020-03-03 23:50:00,14.074960792172808
2020-03-04 00:00:00,14.328948135302246
2020-03-04 00:10:00,14.615055127015246
2020-03-04 00:20:00,14.93498993922534
2020-03-04 00:30:00,15.172086414610927
2020-03-04 00:40:00,15.104036020205623
2020-03-04 00:50:00,14.842359641581684
2020-03-04 01:00:00,14.478030382810772
2020-03-04 01:10:00,14.269364528230426
2020-03-04 01:20:00,13.938885355308965
2020-03-04 01:30:00,13.60649537064706
2020-03-04 01:40:00,13.202777533332599
2020-03-04 01:50:00,12.784516911694434
2020-03-04 02:00:00,12.411819614435661
2020-03-04 02:10:00,11.97854274885557
2020-03-04 02:20:00,11.519385300801186
2020-03-04 02:30:00,11.270130502946683
2020-03-04 02:40:00,11.0118218118875
2020-03-04 02:50:00,10.67646654966263
2020-03-04 03:00:00,10.32694135412936
2020-03-04 03:10:00,10.042234019978578
2020-03-04 03:20:00,9.859583504068569
2020-03-04 03:30:00,9.844805396589306
2020-03-04 03:40:00,9.78568162670893
2020-03-04 03:50:00,9.78834758017215
2020-03-04 04:00:00,9.754401128800689
2020-03-04 04:10:00,9.776757379933928
2020-03-04 04:20:00,9.850654441600492
2020-03-04 04:30:00,9.960394083046502
2020-03-04 04:40:00,10.081165637347777
2020-03-04 04:50:00,10.140893399535749
2020-03-04 05:00:00,10.233039730754223
2020-03-04 05:10:00,10.41972098166546
2020-03-04 05:20:00,10.458531265952784
2020-03-04 05:30:00,10.545314686070373
2020-03-04 05:40:00,10.515699287632923
2020-03-04 05:50:00,10.529715022018753
2020-03-04 06:00:00,10.674488676732258
2020-03-04 06:10:00,10.71672761541292
2020-03-04 06:20:00,10.750837741427857
2020-03-04 06:30:00,10.81352357153651
2020-03-04 06:40:00,10.897496541811329
2020-03-04 06:50:00,11.136668301007447
2020-03-04 07:00:00,11.476693387759102
2020-03-04 07:10:00,11.728861024573103
2020-03-04 07:20:00,12.035547397444725
2020-03-04 07:30:00,12.348784658585103
2020-03-04 07:40:00,12.69203123298133
2020-03-04 07:50:00,12.990701195888796
2020-03-04 08:00:00,13.316865815815289
2020-03-04 08:10:00,13.649588848038249
2020-03-04 08:20:00,13.986725083436896
2020-03-04 08:30:00,14.120937493440147
2020-03-04 08:40:00,14.29454794356326
2020-03-04 08:50:00,14.466911297076242
2020-03-04 09:00:00,14.603668834451936
2020-03-04 09:10:00,14.71007102880137
2020-03-04 09:20:00,14.77952620164031
2020-03-04 09:30:00,14.80390002936992
2020-03-04 09:40:00,14.711595044991071
2020-03-04 09:50:00,14.589901912166697
2020-03-04 10:00:00,14.487514297253231
2020-03-04 10:10:00,14.395280698580727
2020-03-04 10:20:00,14.217429788999032
2020-03-04 10:30:00,14.084718492393119
2020-03-04 10:40:00,13.927719844990719
2020-03-04 10:50:00,13.777839498761226
2020-03-04 11:00:00,13.641557679399945
2020-03-04 11:10:00,13.537048628539821
2020-03-04 11:20:00,13.45287146987625
2020-03-04 11:30:00,13.366112461810024
2020-03-04 11:40:00,13.245726934394169
2020-03-04 11:50:00,13.119070240258475
2020-03-04 12:00:00,12.94780100867648
2020-03-04 12:10:00,12.742698746539183
2020-03-04 12:20:00,12.60834777127987
2020-03-04 12:30:00,12.46497925040965
2020-03-04 12:40:00,12.329277054651193
2020-03-04 12:50:00,12.179034883401755
2020-03-04 13:00:00,12.10607978068945
2020-03-04 13:10:00,12.021878637447884
2020-03-04 13:20:00,11.991443848575765
2020-03-04 13:30:00,11.905388576955549
2020-03-04 13:40:00,11.785823780633715
2020-03-04 13:50:00,11.659638087083197
2020-03-04 14:00:00,11.605272766055075
2020-03-04 14:10:00,11.565907255777837
2020-03-04 14:20:00,11.494082704951733
2020-03-04 14:30:00,11.454895988792536
2020-03-04 14:40:00,11.377322297958735
2020-03-04 14:50:00,11.306579117238433
2020-03-04 15:00:00,11.287939322654857
2020-03-04 15:10:00,11.198146088516417
2020-03-04 15:20:00,11.099351607397656
2020-03-04 15:30:00,10.966800271887744
2020-03-04 15:40:00,10.835059739935296
2020-03-04 15:50:00,10.770866493904512
2020-03-04 16:00:00,10.696874644334407
2020-03-04 16:10:00,10.631679653586861
2020-03-04 16:20:00,10.5988025352133
2020-03-04 16:30:00,10.539992290633968
2020-03-04 16:40:00,10.445768300248446
2020-03-04 16:50:00,10.417020551914412
2020-03-04 17:00:00,10.431379697152645
2020-03-04 17:10:00,10.387938451379345
2020-03-04 17:20:00,10.310411895687366
2020-03-04 17:30:00,10.216470844044139
2020-03-04 17:40:00,10.094448664380218
2020-03-04 17:50:00,9.904077079028806
2020-03-04 18:00:00,9.776253097858465
2020-03-04 18:10:00,9.696322099560946
2020-03-04 18:20:00,9.506878027593674
2020-03-04 18:30:00,9.252646356230999
2020-03-04 18:40:00,9.007288842404945
2020-03-04 18:50:00,8.906231183591192
2020-03-04 19:00:00,9.068762936154485
2020-03-04 19:10:00,9.351118180548522
2020-03-04 19:20:00,9.654677910877927
2020-03-04 19:30:00,10.055502376079858
2020-03-04 19:40:00,10.450678364069624
2020-03-04 19:50:00,10.786124047060689
2020-03-04 20:00:00,11.099049394609954
2020-03-04 20:10:00,11.486369563933899
2020-03-04 20:20:00,11.868336576248373
2020-03-04 20:30:00,12.284911100400318
2020-03-04 20:40:00,12.7648877460796
2020-03-04 20:50:00,13.24503308498641
2020-03-04 21:00:00,13.609281806423446
2020-03-04 21:10:00,14.017705472470835
2020-03-04 21:20:00,14.446468334216588
2020-03-04 21:30:00,14.942178537708656
2020-03-04 21:40:00,15.475795416395373
2020-03-04 21:50:00,15.907923562538969
2020-03-04 22:00:00,16.362692572456652
2020-03-04 22:10:00,16.76354601414782
2020-03-04 22:20:00,17.111447763211913
2020-03-04 22:30:00,17.43654184963805
2020-03-04 22:40:00,17.839558636873786
2020-03-04 22:50:00,18.11863133310656
2020-03-04 23:00:00,18.41685460624049
2020-03-04 23:10:00,18.70769336837984
2020-03-04 23:20:00,19.13995628650702
2020-03-04 23:30:00,19.464429487649138
2020-03-04 23:40:00,19.91760748715616
2020-03-04 23:50:00,20.405366791625667
2020-03-05 00:00:00,20.746174632710037
2020-03-05 00:10:00,21.041683272588337
2020-03-05 00:20:00,21.399146541986443
2020-03-05 00:30:00,21.856459119016154
2020-03-05 00:40:00,22.341812982813476
2020-03-05 00:50:00,22.63523922142733
2020-03-05 01:00:00,22.63982684755024
2020-03-05 01:10:00,22.50572725074749
2020-03-05 01:20:00,22.265863146452986
2020-03-05 01:30:00,21.68132081258437
2020-03-05 01:40:00,21.070956876695377
2020-03-05 01:50:00,20.54930711758809
2020-03-05 02:00:00,19.982365954991113
2020-03-05 02:10:00,19.5385151093093
2020-03-05 02:20:00,19.089497170500508
2020-03-05 02:30:00,18.58408074136135
2020-03-05 02:40:00,18.024964388366026
2020-03-05 02:50:00,17.478838166591473
2020-03-05 03:00:00,17.034664504196545
2020-03-05 03:10:00,16.626861383489974
2020-03-05 03:20:00,16.234746645141144
2020-03-05 03:30:00,15.841374450105482
2020-03-05 03:40:00,15.537278455335231
2020-03-05 03:50:00,15.260730946897553
2020-03-05 04:00:00,14.904545650835296
2020-03-05 04:10:00,14.606133955515986
2020-03-05 04:20:00,14.402219559317874
2020-03-05 04:30:00,14.178700483854564
2020-03-05 04:40:00,13.91423955779755
2020-03-05 04:50:00,13.729738183548418
2020-03-05 05:00:00,13.482463456256845
2020-03-05 05:10:00,13.263756573786162
2020-03-05 05:20:00,12.973289075496044
2020-03-05 05:30:00,12.842055965446983
2020-03-05 05:40:00,12.635378158926041
2020-03-05 05:50:00,12.46472497402173
2020-03-05 06:00:00,12.380950533437671
2020-03-05 06:10:00,12.358248324846391
2020-03-05 06:20:00,12.289237624934445
2020-03-05 06:30:00,12.177449972480758
2020-03-05 06:40:00,12.010772438849767
2020-03-05 06:50:00,11.945093566866195
2020-03-05 07:00:00,11.854375238653752
2020-03-05 07:10:00,11.824946171741427
2020-03-05 07:20:00,11.876183098777966
2020-03-05 07:30:00,12.207346276824017
2020-03-05 07:40:00,12.53147145788612
2020-03-05 07:50:00,12.879459231712858
2020-03-05 08:00:00,13.27815674153306
2020-03-05 08:10:00,13.436062404691649
2020-03-05 08:20:00,13.60200833194101
2020-03-05 08:30:00,13.792585098262512
2020-03-05 08:40:00,14.013629072470605
2020-03-05 08:50:00,14.30316278533687
2020-03-05 09:00:00,14.561419449388524
2020-03-05 09:10:00,14.725357703783933
2020-03-05 09:20:00,14.8830182202844
2020-03-05 09:30:00,15.029189652367466
2020-03-05 09:40:00,15.067041739010499
2020-03-05 09:50:00,15.154355164244931
2020-03-05 10:00:00,15.329421771740748
2020-03-05 10:10:00,15.431860714501706
2020-03-05 10:20:00,15.448987765517147
2020-03-05 10:30:00,15.507298850165022
2020-03-05 10:40:00,15.539173296314399
2020-03-05 10:50:00,15.587051222496061
2020-03-05 11:00:00,15.636142204988722
2020-03-05 11:10:00,15.663577814530369
2020-03-05 11:20:00,15.599348918139592
2020-03-05 11:30:00,15.617233588583272
2020-03-05 11:40:00,15.633794564042002
2020-03-05 11:50:00,15.600672200792097
2020-03-05 12:00:00,15.599387367138641
2020-03-05 12:10:00,15.567843426540792
2020-03-05 12:20:00,15.645066770610505
2020-03-05 12:30:00,15.691230041354784
2020-03-05 12:40:00,15.804976061499067
2020-03-05 12:50:00,15.868628238776203
2020-03-05 13:00:00,15.869877498995091
2020-03-05 13:10:00,15.90081783788609
2020-03-05 13:20:00,15.899700591055485
2020-03-05 13:30:00,15.93342281779074
2020-03-05 13:40:00,15.993018239484009
2020-03-05 13:50:00,16.02997565169233
2020-03-05 14:00:00,16.013158461118664
2020-03-05 14:10:00,15.99053732370019
2020-03-05 14:20:00,16.029584326998428
2020-03-05 14:30:00,16.03437142349043
2020-03-05 14:40:00,16.0465275523398
2020-03-05 14:50:00,15.976071193441165
2020-03-05 15:00:00,15.871081799114952
2020-03-05 15:10:00,15.849512386329748
2020-03-05 15:20:00,15.803698278745177
2020-03-05 15:30:00,15.712560978662951
2020-03-05 15:40:00,15.70152895595217
2020-03-05 15:50:00,15.636346727936614
2020-03-05 16:00:00,15.50221585838818
2020-03-05 16:10:00,15.40914440076369
2020-03-05 16:20:00,15.434029193779057
2020-03-05 16:30:00,15.546369373740744
2020-03-05 16:40:00,15.574695833622368
2020-03-05 16:50:00,15.648335711491743
2020-03-05 17:00:00,15.691941222877196
2020-03-05 17:10:00,15.737925697153003
2020-03-05 17:20:00,15.902109140746298
2020-03-05 17:30:00,16.042021505924335
2020-03-05 17:40:00,16.256335422917886
2020-03-05 17:50:00,16.48557863547498
2020-03-05 18:00:00,16.603486928522987
2020-03-05 18:10:00,16.609621822718147
2020-03-05 18:20:00,16.576269486820596
2020-03-05 18:30:00,16.603068271125956
2020-03-05 18:40:00,16.58125725611712
2020-03-05 18:50:00,16.550304421391782
2020-03-05 19:00:00,16.51117886433614
2020-03-05 19:10:00,16.2985253440657
2020-03-05 19:20:00,16.00362310544942
2020-03-05 19:30:00,15.684294168509139
2020-03-05 19:40:00,15.392531172247711
2020-03-05 19:50:00,15.284441723346122
2020-03-05 20:00:00,15.213582878190941
2020-03-05 20:10:00,15.34852720557497
2020-03-05 20:20:00,15.467282495150894
2020-03-05 20:30:00,15.588104325766459
2020-03-05 20:40:00,15.850040543348952
2020-03-05 20:50:00,16.147914621908452
2020-03-05 21:00:00,16.62585677984436
2020-03-05 21:10:00,16.99411025829283
2020-03-05 21:20:00,17.25270767594193
2020-03-05 21:30:00,17.52976670426245
2020-03-05 21:40:00,17.813831907367852
2020-03-05 21:50:00,18.007864070502478
2020-03-05 22:00:00,18.198539652648577
2020-03-05 22:10:00,18.610462908588968
2020-03-05 22:20:00,18.739799904041128
2020-03-05 22:30:00,18.918795185796718
2020-03-05 22:40:00,18.8952785134048
2020-03-05 22:50:00,18.962785653886172
2020-03-05 23:00:00,18.911417873293132
2020-03-05 23:10:00,18.621387492418368
2020-03-05 23:20:00,18.387626536825653
2020-03-05 23:30:00,18.042549674821007
2020-03-05 23:40:00,17.605416337811434
2020-03-05 23:50:00,17.163560215120075
2020-03-06 00:00:00,17.001715845095756
2020-03-06 00:10:00,16.926975200147925
2020-03-06 00:20:00,16.80054637980673
2020-03-06 00:30:00,16.57636815828569
2020-03-06 00:40:00,16.383942541166842
2020-03-06 00:50:00,16.24907082319668
2020-03-06 01:00:00,16.197688887803388
2020-03-06 01:10:00,16.270031946105423
2020-03-06 01:20:00,16.395033252209124
2020-03-06 01:30:00,16.53956183555592
2020-03-06 01:40:00,16.8299131769589
2020-03-06 01:50:00,16.991493960528196
2020-03-06 02:00:00,17.193660711390578
2020-03-06 02:10:00,17.280076497752273
2020-03-06 02:20:00,17.335220312260574
2020-03-06 02:30:00,17.451569972505883
2020-03-06 02:40:00,17.431135308923814
2020-03-06 02:50:00,17.422484374501053
2020-03-06 03:00:00,17.23251377263944
2020-03-06 03:10:00,17.096665638611693
2020-03-06 03:20:00,17.24066228616486
2020-03-06 03:30:00,17.348863705862005
2020-03-06 03:40:00,17.450350048931465
2020-03-06 03:50:00,17.5910882128241
2020-03-06 04:00:00,17.79812763362143
2020-03-06 04:10:00,17.913263810768015
2020-03-06 04:20:00,18.228121196450637
2020-03-06 04:30:00,18.379671815489736
2020-03-06 04:40:00,18.793161722286683
2020-03-06 04:50:00,19.00838449136682
2020-03-06 05:00:00,19.36328351839755
2020-03-06 05:10:00,19.952476631232518
2020-03-06 05:20:00,20.466127891725893
2020-03-06 05:30:00,21.043871778182123
2020-03-06 05:40:00,21.56676072056321
2020-03-06 05:50:00,22.128482164118427
2020-03-06 06:00:00,22.54519723015813
2020-03-06 06:10:00,22.958169664683574
2020-03-06 06:20:00,23.416545077324983
2020-03-06 06:30:00,23.95147505408626
2020-03-06 06:40:00,24.471936647373656
2020-03-06 06:50:00,24.93749276423368
2020-03-06 07:00:00,25.429469036824784
2020-03-06 07:10:00,25.930498780403568
2020-03-06 07:20:00,26.468249339656452
2020-03-06 07:30:00,26.948894837490997
2020-03-06 07:40:00,27.3026507124768
2020-03-06 07:50:00,27.605691843016356
2020-03-06 08:00:00,27.8045182994939
2020-03-06 08:10:00,27.952417326564277
2020-03-06 08:20:00,28.07493158344214
2020-03-06 08:30:00,28.18132374256993
2020-03-06 08:40:00,28.22316709324572
2020-03-06 08:50:00,28.220652874266033
2020-03-06 09:00:00,28.323465817787728
2020-03-06 09:10:00,28.454739685107004
2020-03-06 09:20:00,28.461497926731447
2020-03-06 09:30:00,28.444475612142135
2020-03-06 09:40:00,28.413242845288526
2020-03-06 09:50:00,28.432989636917423
2020-03-06 10:00:00,28.37654376026722
2020-03-06 10:10:00,28.151548168680492
2020-03-06 10:20:00,28.010520128609148
2020-03-06 10:30:00,27.92781989553704
2020-03-06 10:40:00,27.833552673047897
2020-03-06 10:50:00,27.77130452406983
2020-03-06 11:00:00,27.697014548810856
2020-03-06 11:10:00,27.656801550529824
2020-03-06 11:20:00,27.62781341189963
2020-03-06 11:30:00,27.582081177506765
2020-03-06 11:40:00,27.605992944214837
2020-03-06 11:50:00,27.61648279748198
2020-03-06 12:00:00,27.593500494563497
2020-03-06 12:10:00,27.52894466317289
2020-03-06 12:20:00,27.602582582868294
2020-03-06 12:30:00,27.65675300434405
2020-03-06 12:40:00,27.689426532473224
2020-03-06 12:50:00,27.731545763096488
2020-03-06 13:00:00,27.740478291815457
2020-03-06 13:10:00,27.728777661943045
2020-03-06 13:20:00,27.63412440664817
2020-03-06 13:30:00,27.58295027679193
2020-03-06 13:40:00,27.542388648568945
2020-03-06 13:50:00,27.59261686027235
2020-03-06 14:00:00,27.676222906934925
2020-03-06 14:10:00,27.670010545410165
2020-03-06 14:20:00,27.68391584893655
2020-03-06 14:30:00,27.6811335800312
2020-03-06 14:40:00,27.74830068738079
2020-03-06 14:50:00,27.812499230315247
2020-03-06 15:00:00,27.85221363626963
2020-03-06 15:10:00,27.92156164869535
2020-03-06 15:20:00,27.930062866190937
2020-03-06 15:30:00,28.020421466835064
2020-03-06 15:40:00,28.106178161052025
2020-03-06 15:50:00,28.22051361042928
2020-03-06 16:00:00,28.337411803741688
2020-03-06 16:10:00,28.527217348315187
2020-03-06 16:20:00,28.64970976048109
2020-03-06 16:30:00,28.736389702953716
2020-03-06 16:40:00,28.86210448465803
2020-03-06 16:50:00,29.062331454605157
2020-03-06 17:00:00,29.219639401345585
2020-03-06 17:10:00,29.383879714094448
2020-03-06 17:20:00,29.42896116257141
2020-03-06 17:30:00,29.447505376049442
2020-03-06 17:40:00,29.455672362160822
2020-03-06 17:50:00,29.448343659837008
2020-03-06 18:00:00,29.41059464298659
2020-03-06 18:10:00,29.40418517288704
2020-03-06 18:20:00,29.163899516250623
2020-03-06 18:30:00,28.81013223276582
2020-03-06 18:40:00,28.576826776620994
2020-03-06 18:50:00,28.209680988529218
2020-03-06 19:00:00,27.633110493909886
2020-03-06 19:10:00,27.019771349289734
2020-03-06 19:20:00,26.385870537902296
2020-03-06 19:30:00,25.923045213435472
2020-03-06 19:40:00,25.981032922785502
2020-03-06 19:50:00,26.103855659801443
2020-03-06 20:00:00,26.223545956308318
2020-03-06 20:10:00,26.446164869443553
2020-03-06 20:20:00,26.726621242224187
2020-03-06 20:30:00,27.168321456961564
2020-03-06 20:40:00,27.770854249765645
2020-03-06 20:50:00,28.05385178794439
2020-03-06 21:00:00,28.398626576805118
2020-03-06 21:10:00,28.73240736235403
2020-03-06 21:20:00,28.85004552125269
2020-03-06 21:30:00,28.747327386617314
2020-03-06 21:40:00,29.138892302073526
2020-03-06 21:50:00,29.567218281648415
2020-03-06 22:00:00,29.80023323146347
2020-03-06 22:10:00,29.81958149402372
2020-03-06 22:20:00,29.752141586411092
2020-03-06 22:30:00,29.539405695823802
2020-03-06 22:40:00,29.252736858992485
2020-03-06 22:50:00,28.72190438004384
2020-03-06 23:00:00,28.378396185712138
2020-03-06 23:10:00,27.759840209525862
2020-03-06 23:20:00,27.13162839014744
2020-03-06 23:30:00,26.941689618018398
2020-03-06 23:40:00,26.564585461200544
2020-03-06 23:50:00,26.182735989319646
2020-03-07 00:00:00,25.81527022763823
2020-03-07 00:10:00,25.66741936928299
2020-03-07 00:20:00,25.364327040437715
2020-03-07 00:30:00,25.206417606584687
2020-03-07 00:40:00,24.96677490713607
2020-03-07 00:50:00,24.813483880330327
2020-03-07 01:00:00,24.753369964701974
2020-03-07 01:10:00,24.84867666021521
2020-03-07 01:20:00,25.146261081340995
2020-03-07 01:30:00,25.332541220625533
2020-03-07 01:40:00,24.956659259644624
2020-03-07 01:50:00,24.460009359605497
2020-03-07 02:00:00,24.02678364071857
2020-03-07 02:10:00,23.548814122734843
2020-03-07 02:20:00,23.023430096849168
2020-03-07 02:30:00,22.33837523101488
2020-03-07 02:40:00,21.57295042765417
2020-03-07 02:50:00,21.132429561838507
2020-03-07 03:00:00,20.62134231485837
2020-03-07 03:10:00,20.0000262288585
2020-03-07 03:20:00,19.532372718036207
2020-03-07 03:30:00,19.33402126651232
2020-03-07 03:40:00,18.604939065663345
2020-03-07 03:50:00,17.742771410057717
2020-03-07 04:00:00,17.186566503978685
2020-03-07 04:10:00,16.776190784037542
2020-03-07 04:20:00,16.458023992403746
2020-03-07 04:30:00,16.31263170211271
2020-03-07 04:40:00,16.256324015614958
2020-03-07 04:50:00,16.34445957861717
2020-03-07 05:00:00,16.38158820691058
2020-03-07 05:10:00,16.64414788629912
2020-03-07 05:20:00,16.974376540421574
2020-03-07 05:30:00,16.92030565779461
2020-03-07 05:40:00,17.069381869970684
2020-03-07 05:50:00,17.24783729280628
2020-03-07 06:00:00,17.425879907062736
2020-03-07 06:10:00,17.354909306311853
2020-03-07 06:20:00,17.61963019924062
2020-03-07 06:30:00,17.765373159044945
2020-03-07 06:40:00,17.945402701915377
2020-03-07 06:50:00,18.12738629878983
2020-03-07 07:00:00,18.39634037778593
2020-03-07 07:10:00,18.563177959486364
2020-03-07 07:20:00,18.667700231586103
2020-03-07 07:30:00,18.70172061500578
2020-03-07 07:40:00,18.66959476569232
2020-03-07 07:50:00,18.603986966771163
2020-03-07 08:00:00,18.47735649070729
2020-03-07 08:10:00,18.35444233909753
2020-03-07 08:20:00,18.24154050656809
2020-03-07 08:30:00,18.129295229770857
2020-03-07 08:40:00,17.927729100583118
2020-03-07 08:50:00,17.67766762244223
2020-03-07 09:00:00,17.405445633625362
2020-03-07 09:10:00,17.28457075897154
2020-03-07 09:20:00,17.194026445324063
2020-03-07 09:30:00,16.984028612222254
2020-03-07 09:40:00,16.70049553428544
2020-03-07 09:50:00,16.529155354992984
2020-03-07 10:00:00,16.393796264884543
2020-03-07 10:10:00,16.307940163866505
2020-03-07 10:20:00,16.243867720017843
2020-03-07 10:30:00,16.058855328966082
2020-03-07 10:40:00,15.907702712092657
2020-03-07 10:50:00,15.748883123357409
2020-03-07 11:00:00,15.578128952084901
2020-03-07 11:10:00,15.473450886214373
2020-03-07 11:20:00,15.352966048064149
2020-03-07 11:30:00,15.175426461279658
2020-03-07 11:40:00,14.998705668815271
2020-03-07 11:50:00,14.762892130669494
2020-03-07 12:00:00,14.531686384187092
2020-03-07 12:10:00,14.298919212043282
2020-03-07 12:20:00,13.987347909321146
2020-03-07 12:30:00,13.691588740238934
2020-03-07 12:40:00,13.39435231031011
2020-03-07 12:50:00,13.117986117571979
2020-03-07 13:00:00,12.868049708773816
2020-03-07 13:10:00,12.631342278587013
2020-03-07 13:20:00,12.37567247905473
2020-03-07 13:30:00,12.17359070321674
2020-03-07 13:40:00,11.945639048953034
2020-03-07 13:50:00,11.714739286732092
2020-03-07 14:00:00,11.387858239232633
2020-03-07 14:10:00,11.184202122818789
2020-03-07 14:20:00,10.897570546196127
2020-03-07 14:30:00,10.689669736720768
2020-03-07 14:40:00,10.38687541925746
2020-03-07 14:50:00,10.138365454990272
2020-03-07 15:00:00,9.906338186224135
2020-03-07 15:10:00,9.69615312058837
2020-03-07 15:20:00,9.543059247194687
2020-03-07 15:30:00,9.263901268345403
2020-03-07 15:40:00,9.099778684862223
2020-03-07 15:50:00,8.90407278639537
2020-03-07 16:00:00,8.60783838440244
2020-03-07 16:10:00,8.333907854433138
2020-03-07 16:20:00,8.010802735776648
2020-03-07 16:30:00,7.850056630170016
2020-03-07 16:40:00,8.314333899435088
2020-03-07 16:50:00,8.882988917014282
2020-03-07 17:00:00,9.401221065464838
2020-03-07 17:10:00,9.913832446523696
2020-03-07 17:20:00,10.51166324346692
2020-03-07 17:30:00,11.222232127460854
2020-03-07 17:40:00,11.906187546111836
2020-03-07 17:50:00,12.755197471686111
2020-03-07 18:00:00,13.501056048705578
2020-03-07 18:10:00,14.268144904499207
2020-03-07 18:20:00,15.229176421307162
2020-03-07 18:30:00,16.384285875384123
2020-03-07 18:40:00,17.586158174003433
2020-03-07 18:50:00,18.829164411943257
2020-03-07 19:00:00,19.913315190749564
2020-03-07 19:10:00,21.09533575959104
2020-03-07 19:20:00,22.349460298442732
2020-03-07 19:30:00,23.54269629273719
2020-03-07 19:40:00,24.777319410307495
2020-03-07 19:50:00,25.955163961723418
2020-03-07 20:00:00,27.007729794495827
2020-03-07 20:10:00,28.162135448666803
2020-03-07 20:20:00,29.481141743913287
2020-03-07 20:30:00,30.817901338234776
2020-03-07 20:40:00,32.127337176224344
2020-03-07 20:50:00,33.538950641140495
2020-03-07 21:00:00,34.654897880695124
2020-03-07 21:10:00,35.74775434586357
2020-03-07 21:20:00,36.996900905757904
2020-03-07 21:30:00,38.53398740426015
2020-03-07 21:40:00,39.840623660938064
2020-03-07 21:50:00,41.32673934130299
2020-03-07 22:00:00,42.69808950947519
2020-03-07 22:10:00,43.79518692197479
2020-03-07 22:20:00,44.76434791915925
2020-03-07 22:30:00,45.345030793500804
2020-03-07 22:40:00,45.26933870213499
2020-03-07 22:50:00,45.001102356067356
2020-03-07 23:00:00,44.89454604546595
2020-03-07 23:10:00,44.801221506357734
2020-03-07 23:20:00,44.746551232192736
2020-03-07 23:30:00,44.57212793598085
2020-03-07 23:40:00,44.198878912044705
2020-03-07 23:50:00,43.57962597244464
2020-03-08 00:00:00,43.19074442871569
2020-03-08 00:10:00,42.86180380307672
2020-03-08 00:20:00,42.450601666093334
2020-03-08 00:30:00,41.703671836105144
2020-03-08 00:40:00,41.22467377629873
2020-03-08 00:50:00,40.721818824690665
2020-03-08 01:00:00,40.24072709128548
2020-03-08 01:10:00,39.55777364496095
2020-03-08 01:20:00,38.856505997753146
2020-03-08 01:30:00,38.197323389853494
2020-03-08 01:40:00,37.69274162149224
2020-03-08 01:50:00,37.26965936763226
2020-03-08 02:00:00,36.985911298953425
2020-03-08 02:10:00,36.44470114765217
2020-03-08 02:20:00,35.58242861873493
2020-03-08 02:30:00,35.23547297270633
2020-03-08 02:40:00,34.807989520535266
2020-03-08 02:50:00,33.90122512077787
2020-03-08 03:00:00,33.24860846208434
2020-03-08 03:10:00,32.58712718055071
2020-03-08 03:20:00,31.607690563057613
2020-03-08 03:30:00,30.927446186649572
2020-03-08 03:40:00,30.281076228692687
2020-03-08 03:50:00,29.62350949971289
2020-03-08 04:00:00,29.25369485116349
2020-03-08 04:10:00,29.074972556507323
2020-03-08 04:20:00,29.063597253898042
2020-03-08 04:30:00,29.255966161000817
2020-03-08 04:40:00,29.0866769477835
2020-03-08 04:50:00,29.07400674621256
2020-03-08 05:00:00,29.040148041068612
2020-03-08 05:10:00,29.027834311310464
2020-03-08 05:20:00,29.284928994244368
2020-03-08 05:30:00,29.73460370392146
2020-03-08 05:40:00,30.298800090067363
2020-03-08 05:50:00,30.634702530482926
2020-03-08 06:00:00,30.76415264047067
2020-03-08 06:10:00,30.785982852625164
2020-03-08 06:20:00,30.960011990640616
2020-03-08 06:30:00,31.140280975638277
2020-03-08 06:40:00,31.15539277420119
2020-03-08 06:50:00,31.1357285528105
2020-03-08 07:00:00,31.2095082206933
2020-03-08 07:10:00,31.143942313889177
2020-03-08 07:20:00,31.069662345007607
2020-03-08 07:30:00,31.048859843494895
2020-03-08 07:40:00,30.965796745477387
2020-03-08 07:50:00,31.167489044454587
2020-03-08 08:00:00,31.63753798114912
2020-03-08 08:10:00,32.28876817556384
2020-03-08 08:20:00,33.23484202753218
2020-03-08 08:30:00,33.736218304085945
2020-03-08 08:40:00,34.40749597333637
2020-03-08 08:50:00,35.51598985098191
2020-03-08 09:00:00,36.376009243800375
2020-03-08 09:10:00,37.096481498329744
2020-03-08 09:20:00,37.87656482566998
2020-03-08 09:30:00,38.190217290202796
2020-03-08 09:40:00,38.83340103259237
2020-03-08 09:50:00,39.54711383858011
2020-03-08 10:00:00,40.0946039943046
2020-03-08 10:10:00,40.578376379969114
2020-03-08 10:20:00,41.105061726269874
2020-03-08 10:30:00,41.79331912676369
2020-03-08 10:40:00,42.69046343342674
2020-03-08 10:50:00,43.38397206227007
2020-03-08 11:00:00,43.61660684434839
2020-03-08 11:10:00,43.70347843974587
2020-03-08 11:20:00,43.38959271202376
2020-03-08 11:30:00,43.38897948230195
2020-03-08 11:40:00,42.818916997397636
2020-03-08 11:50:00,42.4019698431567
2020-03-08 12:00:00,42.17325195108064
2020-03-08 12:10:00,42.11962122999866
2020-03-08 12:20:00,41.91783848805322
2020-03-08 12:30:00,41.8345756265983
2020-03-08 12:40:00,41.29301634592287
2020-03-08 12:50:00,40.90544545300706
2020-03-08 13:00:00,40.617044337900865
2020-03-08 13:10:00,40.6504915781836
2020-03-08 13:20:00,40.374735430800456
2020-03-08 13:30:00,39.93420324672158
2020-03-08 13:40:00,39.38923286883159
2020-03-08 13:50:00,38.480393380660296
2020-03-08 14:00:00,37.360410934378685
2020-03-08 14:10:00,36.062847767277646
2020-03-08 14:20:00,34.645187572431745
