Time UTC, 6Hr Running Mean
2019-09-18 06:30:00,3.5791774123598583
2019-09-18 06:40:00,3.602360150428014
2019-09-18 06:50:00,3.580260130464884
2019-09-18 07:00:00,3.5320062802626073
2019-09-18 07:10:00,3.549845531100402
2019-09-18 07:20:00,3.546080989998128
2019-09-18 07:30:00,3.526130891042293
2019-09-18 07:40:00,3.512341180720691
2019-09-18 07:50:00,3.512486608975012
2019-09-18 08:00:00,3.43411602949781
2019-09-18 08:10:00,3.4336293036645427
2019-09-18 08:20:00,3.3748345669370607
2019-09-18 08:30:00,3.4199782109769075
2019-09-18 08:40:00,3.420232314371397
2019-09-18 08:50:00,3.3246402951051257
2019-09-18 09:00:00,3.2858512190104645
2019-09-18 09:10:00,3.2486606971042247
2019-09-18 09:20:00,3.249416640682788
2019-09-18 09:30:00,3.1610344681156985
2019-09-18 09:40:00,3.0824423574388993
2019-09-18 09:50:00,3.0292817917974983
2019-09-18 10:00:00,2.936609553737649
2019-09-18 10:10:00,2.8482011998041163
2019-09-18 10:20:00,2.8120245406375513
2019-09-18 10:30:00,2.7221476601734818
2019-09-18 10:40:00,2.750952324321295
2019-09-18 10:50:00,2.7270206922867506
2019-09-18 11:00:00,2.7149249706105265
2019-09-18 11:10:00,2.670067958024619
2019-09-18 11:20:00,2.5998928054733117
2019-09-18 11:30:00,2.480255234158067
2019-09-18 11:40:00,2.4871077017887084
2019-09-18 11:50:00,2.4865875884496473
2019-09-18 12:00:00,2.4823064561087533
2019-09-18 12:10:00,2.433920930237633
2019-09-18 12:20:00,2.3703821444342337
2019-09-18 12:30:00,2.3557331305550897
2019-09-18 12:40:00,2.284051184345567
2019-09-18 12:50:00,2.203746413736202
2019-09-18 13:00:00,2.1627441407304784
2019-09-18 13:10:00,2.098061430593988
2019-09-18 13:20:00,2.05966128024373
2019-09-18 13:30:00,2.0634681839934585
2019-09-18 13:40:00,2.0479394593891556
2019-09-18 13:50:00,2.023252454993876
2019-09-18 14:00:00,2.010140233865539
2019-09-18 14:10:00,2.012975852681274
2019-09-18 14:20:00,2.028500386720695
2019-09-18 14:30:00,1.966666829387415
2019-09-18 14:40:00,1.9034027093546326
2019-09-18 14:50:00,1.881913880570504
2019-09-18 15:00:00,1.8391944376457225
2019-09-18 15:10:00,1.8227395157347805
2019-09-18 15:20:00,1.8117300796980917
2019-09-18 15:30:00,1.8450555467825462
2019-09-18 15:40:00,1.9123896323586902
2019-09-18 15:50:00,1.92780680956112
2019-09-18 16:00:00,1.9453777271763146
2019-09-18 16:10:00,2.0321423893273103
2019-09-18 16:20:00,2.1317636497511248
2019-09-18 16:30:00,2.160780398078903
2019-09-18 16:40:00,2.2029507112072007
2019-09-18 16:50:00,2.33044520037476
2019-09-18 17:00:00,2.5022967181261246
2019-09-18 17:10:00,2.807358225208124
2019-09-18 17:20:00,3.108608600492722
2019-09-18 17:30:00,3.5597127782174316
2019-09-18 17:40:00,3.8331052004732937
2019-09-18 17:50:00,4.064677228078644
2019-09-18 18:00:00,4.435765791187296
2019-09-18 18:10:00,4.768721040300101
2019-09-18 18:20:00,5.150802248621345
2019-09-18 18:30:00,5.582613269518355
2019-09-18 18:40:00,6.03625421396474
2019-09-18 18:50:00,6.431182787298403
2019-09-18 19:00:00,7.023958969804904
2019-09-18 19:10:00,7.605469092605988
2019-09-18 19:20:00,8.067099087241038
2019-09-18 19:30:00,8.618601064141798
2019-09-18 19:40:00,9.051325970686813
2019-09-18 19:50:00,9.408898797184285
2019-09-18 20:00:00,9.78271162008486
2019-09-18 20:10:00,10.193513018569222
2019-09-18 20:20:00,10.260069780285983
2019-09-18 20:30:00,10.4526270170347
2019-09-18 20:40:00,10.789977172162832
2019-09-18 20:50:00,11.149989898489116
2019-09-18 21:00:00,11.462313484022706
2019-09-18 21:10:00,11.716773311007346
2019-09-18 21:20:00,11.999293416339317
2019-09-18 21:30:00,12.278216702263567
2019-09-18 21:40:00,12.532192135054341
2019-09-18 21:50:00,12.65193530209084
2019-09-18 22:00:00,12.791906285881774
2019-09-18 22:10:00,12.89874781339183
2019-09-18 22:20:00,13.030971335147003
2019-09-18 22:30:00,13.22691898177634
2019-09-18 22:40:00,13.470438751966666
2019-09-18 22:50:00,13.690609684392227
2019-09-18 23:00:00,13.79149944083249
2019-09-18 23:10:00,13.800956158867553
2019-09-18 23:20:00,13.862943120815896
2019-09-18 23:30:00,13.645451260420543
2019-09-18 23:40:00,13.654193450404781
2019-09-18 23:50:00,13.625295697881011
2019-09-19 00:00:00,13.397701573702015
2019-09-19 00:10:00,13.144502438371486
2019-09-19 00:20:00,12.95460493253523
2019-09-19 00:30:00,12.65003391092222
2019-09-19 00:40:00,12.30639973571441
2019-09-19 00:50:00,12.140693165682668
2019-09-19 01:00:00,11.785949120558463
2019-09-19 01:10:00,11.413910367746361
2019-09-19 01:20:00,11.172805746267947
2019-09-19 01:30:00,10.833193330714558
2019-09-19 01:40:00,10.60992097235157
2019-09-19 01:50:00,10.474940410465143
2019-09-19 02:00:00,10.381633506597788
2019-09-19 02:10:00,10.244759420067671
2019-09-19 02:20:00,10.207685819334714
2019-09-19 02:30:00,10.344888440670095
2019-09-19 02:40:00,10.288984559072292
2019-09-19 02:50:00,10.171990372740728
2019-09-19 03:00:00,10.190517859472457
2019-09-19 03:10:00,10.231186585791509
2019-09-19 03:20:00,10.212416582622568
2019-09-19 03:30:00,10.184226666098816
2019-09-19 03:40:00,10.139761450542025
2019-09-19 03:50:00,10.107862664599482
2019-09-19 04:00:00,10.11019564010018
2019-09-19 04:10:00,10.018162294031924
2019-09-19 04:20:00,10.013783567955365
2019-09-19 04:30:00,10.001937051202015
2019-09-19 04:40:00,9.811069289154768
2019-09-19 04:50:00,9.591327004254108
2019-09-19 05:00:00,9.381354779049998
2019-09-19 05:10:00,9.206044957355738
2019-09-19 05:20:00,8.933678901175895
2019-09-19 05:30:00,8.871972279486188
2019-09-19 05:40:00,8.683325620660698
2019-09-19 05:50:00,8.565735161942683
2019-09-19 06:00:00,8.494107947225372
2019-09-19 06:10:00,8.530100597236899
2019-09-19 06:20:00,8.48843075200461
2019-09-19 06:30:00,8.577486126489568
2019-09-19 06:40:00,8.619938749295352
2019-09-19 06:50:00,8.586341370662682
2019-09-19 07:00:00,8.409023449124133
2019-09-19 07:10:00,8.36101698948615
2019-09-19 07:20:00,8.306596525707512
2019-09-19 07:30:00,8.231535647087776
2019-09-19 07:40:00,8.150622141336022
2019-09-19 07:50:00,8.150079011103541
2019-09-19 08:00:00,8.140968231868499
2019-09-19 08:10:00,8.022853189668265
2019-09-19 08:20:00,8.00574439218826
2019-09-19 08:30:00,7.753752944834449
2019-09-19 08:40:00,7.541730842952977
2019-09-19 08:50:00,7.4801840536882445
2019-09-19 09:00:00,7.22040542723004
2019-09-19 09:10:00,7.021155276721288
2019-09-19 09:20:00,6.903445450405474
2019-09-19 09:30:00,6.698677024270305
2019-09-19 09:40:00,6.601538540543614
2019-09-19 09:50:00,6.721915289872775
2019-09-19 10:00:00,6.834091353845896
2019-09-19 10:10:00,6.999907981486504
2019-09-19 10:20:00,6.958068394519241
2019-09-19 10:30:00,6.950685530142973
2019-09-19 10:40:00,6.9843685438698495
2019-09-19 10:50:00,6.941886348418723
2019-09-19 11:00:00,6.884666196685732
2019-09-19 11:10:00,6.8510235150494525
2019-09-19 11:20:00,6.890798384538257
2019-09-19 11:30:00,6.803953517286194
2019-09-19 11:40:00,6.781948620401894
2019-09-19 11:50:00,6.767749298645962
2019-09-19 12:00:00,6.7487733645332115
2019-09-19 12:10:00,6.706424926029179
2019-09-19 12:20:00,6.684003864109678
2019-09-19 12:30:00,6.612230517821799
2019-09-19 12:40:00,6.650675780362921
2019-09-19 12:50:00,6.594797604969552
2019-09-19 13:00:00,6.65634649164355
2019-09-19 13:10:00,6.650265882177291
2019-09-19 13:20:00,6.643339491373084
2019-09-19 13:30:00,6.5997903964094995
2019-09-19 13:40:00,6.565398198507403
2019-09-19 13:50:00,6.374403194458109
2019-09-19 14:00:00,6.18537376577702
2019-09-19 14:10:00,6.161835155346079
2019-09-19 14:20:00,6.000454299173334
2019-09-19 14:30:00,5.970886897994783
2019-09-19 14:40:00,5.923483168246941
2019-09-19 14:50:00,5.761766288075733
2019-09-19 15:00:00,5.717509454568579
2019-09-19 15:10:00,5.653434242377193
2019-09-19 15:20:00,5.565287825944669
2019-09-19 15:30:00,5.525326159723759
2019-09-19 15:40:00,5.493917506186868
2019-09-19 15:50:00,5.421436610588001
2019-09-19 16:00:00,5.282766585369658
2019-09-19 16:10:00,5.2207828510168275
2019-09-19 16:20:00,5.26078395343966
2019-09-19 16:30:00,5.252167998252087
2019-09-19 16:40:00,5.308709668790765
2019-09-19 16:50:00,5.4319748682185
2019-09-19 17:00:00,5.574164647592464
2019-09-19 17:10:00,5.736963663418315
2019-09-19 17:20:00,5.859606579447972
2019-09-19 17:30:00,6.110659098303394
2019-09-19 17:40:00,6.389274469483826
2019-09-19 17:50:00,6.71226481056789
2019-09-19 18:00:00,7.039759275828645
2019-09-19 18:10:00,7.347991643781561
2019-09-19 18:20:00,7.6370107194149375
2019-09-19 18:30:00,7.866611224532775
2019-09-19 18:40:00,8.210128501209713
2019-09-19 18:50:00,8.794205118307394
2019-09-19 19:00:00,8.9482455544968
2019-09-19 19:10:00,9.218817235793095
2019-09-19 19:20:00,9.451924338530436
2019-09-19 19:30:00,9.731698418210804
2019-09-19 19:40:00,10.09375508008694
2019-09-19 19:50:00,10.435087313191675
2019-09-19 20:00:00,10.72335924211779
2019-09-19 20:10:00,10.961800326425102
2019-09-19 20:20:00,11.352036198587237
2019-09-19 20:30:00,11.615791780404477
2019-09-19 20:40:00,11.950798619141901
2019-09-19 20:50:00,12.137890745773731
2019-09-19 21:00:00,12.479513977662657
2019-09-19 21:10:00,12.812069534026437
2019-09-19 21:20:00,13.088120628512222
2019-09-19 21:30:00,13.383447753622383
2019-09-19 21:40:00,13.439637447783717
2019-09-19 21:50:00,13.464279961602422
2019-09-19 22:00:00,13.577887146118957
2019-09-19 22:10:00,13.763863820960252
2019-09-19 22:20:00,13.781471535710612
2019-09-19 22:30:00,13.838686633765004
2019-09-19 22:40:00,14.054058802877224
2019-09-19 22:50:00,14.19495684950354
2019-09-19 23:00:00,14.381537255417467
2019-09-19 23:10:00,14.5615752912727
2019-09-19 23:20:00,14.745552547985284
2019-09-19 23:30:00,14.896921630820872
2019-09-19 23:40:00,14.902713869344577
2019-09-19 23:50:00,14.88418982416476
2019-09-20 00:00:00,14.66466340262419
2019-09-20 00:10:00,14.573838429906273
2019-09-20 00:20:00,14.463242756954308
2019-09-20 00:30:00,14.309915822243422
2019-09-20 00:40:00,14.125142538823773
2019-09-20 00:50:00,13.458499344364649
2019-09-20 01:00:00,13.235170615139003
2019-09-20 01:10:00,12.87869499946806
2019-09-20 01:20:00,12.564421040555072
2019-09-20 01:30:00,12.265949352356401
2019-09-20 01:40:00,11.869704326951137
2019-09-20 01:50:00,11.516007910865685
2019-09-20 02:00:00,11.258214906989068
2019-09-20 02:10:00,10.977266895971658
2019-09-20 02:20:00,10.57285475568844
2019-09-20 02:30:00,10.32296201764361
2019-09-20 02:40:00,10.029340757281709
2019-09-20 02:50:00,9.944224714940328
2019-09-20 03:00:00,9.606609122152769
2019-09-20 03:10:00,9.258265019081769
2019-09-20 03:20:00,8.958171685337025
2019-09-20 03:30:00,8.65135815825374
2019-09-20 03:40:00,8.460557871095062
2019-09-20 03:50:00,8.274033720523626
2019-09-20 04:00:00,8.018800899509754
2019-09-20 04:10:00,7.662120221486033
2019-09-20 04:20:00,7.449252541171688
2019-09-20 04:30:00,7.209444341456286
2019-09-20 04:40:00,6.81701023153467
2019-09-20 04:50:00,6.476742246587286
2019-09-20 05:00:00,6.146586801875525
2019-09-20 05:10:00,5.7550667071823725
2019-09-20 05:20:00,5.344420492505583
2019-09-20 05:30:00,4.925907539123581
2019-09-20 05:40:00,4.600197506598579
2019-09-20 05:50:00,4.227110306663906
2019-09-20 06:00:00,4.07727801326981
2019-09-20 06:10:00,3.843686133716539
2019-09-20 06:20:00,3.6539298243936207
2019-09-20 06:30:00,3.516042966493951
2019-09-20 06:40:00,3.1927517333055895
2019-09-20 06:50:00,3.202413102146438
2019-09-20 07:00:00,3.215884732261153
2019-09-20 07:10:00,3.2154494069982724
2019-09-20 07:20:00,3.1870943789357415
2019-09-20 07:30:00,3.147661606823214
2019-09-20 07:40:00,3.1424471850878697
2019-09-20 07:50:00,3.155268117551195
2019-09-20 08:00:00,3.1364583428936954
2019-09-20 08:10:00,3.089824078532403
2019-09-20 08:20:00,3.04273831639758
2019-09-20 08:30:00,3.012475504801057
2019-09-20 08:40:00,3.010840052974967
2019-09-20 08:50:00,2.938954613555567
2019-09-20 09:00:00,2.926204946099075
2019-09-20 09:10:00,2.9305558030044923
2019-09-20 09:20:00,2.9255357950187832
2019-09-20 09:30:00,2.9567143551280477
2019-09-20 09:40:00,2.9774746124274802
2019-09-20 09:50:00,2.9925041341225707
2019-09-20 10:00:00,2.9993668328879126
2019-09-20 10:10:00,3.003496871976356
2019-09-20 10:20:00,2.9696394270737616
2019-09-20 10:30:00,2.9739658418202883
2019-09-20 10:40:00,2.9971845198583478
2019-09-20 10:50:00,3.010315773908998
2019-09-20 11:00:00,2.979185582391202
2019-09-20 11:10:00,2.9954112796067096
2019-09-20 11:20:00,2.9681267429749116
2019-09-20 11:30:00,2.953958322921105
2019-09-20 11:40:00,2.930507158757543
2019-09-20 11:50:00,2.909936638535953
2019-09-20 12:00:00,2.9036121767713876
2019-09-20 12:10:00,2.8552019555982415
2019-09-20 12:20:00,2.7535619293236766
2019-09-20 12:30:00,2.7130766446146692
2019-09-20 12:40:00,2.682059080889657
2019-09-20 12:50:00,2.61370090085124
2019-09-20 13:00:00,2.5499453576979083
2019-09-20 13:10:00,2.4998403898147474
2019-09-20 13:20:00,2.478447970947146
2019-09-20 13:30:00,2.5875287092093187
2019-09-20 13:40:00,2.729673364482008
2019-09-20 13:50:00,2.8245757388107964
2019-09-20 14:00:00,2.8229496784463013
2019-09-20 14:10:00,2.82908999358361
2019-09-20 14:20:00,2.8266518499460815
2019-09-20 14:30:00,2.7922526768897256
2019-09-20 14:40:00,2.7334083435040397
2019-09-20 14:50:00,2.6712332852925225
2019-09-20 15:00:00,2.634781085710532
2019-09-20 15:10:00,2.5782728989251553
2019-09-20 15:20:00,2.528665749283893
2019-09-20 15:30:00,2.4484468471205343
2019-09-20 15:40:00,2.3879654258739302
2019-09-20 15:50:00,2.3343125391030934
2019-09-20 16:00:00,2.2765648650349024
2019-09-20 16:10:00,2.212391680607555
2019-09-20 16:20:00,2.1885325820351778
2019-09-20 16:30:00,2.1406110386484927
2019-09-20 16:40:00,2.0727738250822227
2019-09-20 16:50:00,2.072316736839767
2019-09-20 17:00:00,2.1943572733975873
2019-09-20 17:10:00,2.1784887243307525
2019-09-20 17:20:00,2.1703826156637556
2019-09-20 17:30:00,2.1265448947353276
2019-09-20 17:40:00,2.0930316145397807
2019-09-20 17:50:00,2.064229419258927
2019-09-20 18:00:00,2.0323277452221453
2019-09-20 18:10:00,2.0236475888238923
2019-09-20 18:20:00,2.032701301006607
2019-09-20 18:30:00,1.9938819171469833
2019-09-20 18:40:00,2.0680052046734603
2019-09-20 18:50:00,2.110841598290491
2019-09-20 19:00:00,2.1497356941175
2019-09-20 19:10:00,2.2080984023481385
2019-09-20 19:20:00,2.2680796420078164
2019-09-20 19:30:00,2.148722412855849
2019-09-20 19:40:00,1.9698227565621957
2019-09-20 19:50:00,1.817794103862464
2019-09-20 20:00:00,1.7356308783261845
2019-09-20 20:10:00,1.7006435714274286
2019-09-20 20:20:00,1.7002287414757062
2019-09-20 20:30:00,1.7340290598393329
2019-09-20 20:40:00,1.7797925526162581
2019-09-20 20:50:00,1.8096209289081584
2019-09-20 21:00:00,1.8311891778817129
2019-09-20 21:10:00,1.8616153616318154
2019-09-20 21:20:00,1.8826404755146606
2019-09-20 21:30:00,1.9444163143985118
2019-09-20 21:40:00,1.9776166342056878
2019-09-20 21:50:00,1.9890227660212298
2019-09-20 22:00:00,1.9993407553387503
2019-09-20 22:10:00,2.054484021873345
2019-09-20 22:20:00,2.1503145866041433
2019-09-20 22:30:00,2.235369180986935
2019-09-20 22:40:00,2.2897072553779374
2019-09-20 22:50:00,2.2821837381934276
2019-09-20 23:00:00,2.1475994230020796
2019-09-20 23:10:00,2.1116713691573943
2019-09-20 23:20:00,2.1197920119389875
2019-09-20 23:30:00,2.1139640487984943
2019-09-20 23:40:00,2.1255868908080577
2019-09-20 23:50:00,2.1262174521813764
2019-09-21 00:00:00,2.1271745403248534
2019-09-21 00:10:00,2.0967560352237324
2019-09-21 00:20:00,2.0628487444830412
2019-09-21 00:30:00,2.0411021764099067
2019-09-21 00:40:00,1.9402333665146654
2019-09-21 00:50:00,1.8830052729424827
2019-09-21 01:00:00,1.8296313726798858
2019-09-21 01:10:00,1.7553926165596363
2019-09-21 01:20:00,1.6545399083804473
2019-09-21 01:30:00,1.6061349720361298
2019-09-21 01:40:00,1.5722525987045022
2019-09-21 01:50:00,1.5626020186506515
2019-09-21 02:00:00,1.5399303309407335
2019-09-21 02:10:00,1.500855830038024
2019-09-21 02:20:00,1.4455574755868814
2019-09-21 02:30:00,1.4010977032294845
2019-09-21 02:40:00,1.3283242581540655
2019-09-21 02:50:00,1.2922805879961818
2019-09-21 03:00:00,1.2675336521809721
2019-09-21 03:10:00,1.244943787986329
2019-09-21 03:20:00,1.2303445454570852
2019-09-21 03:30:00,1.1709183651217492
2019-09-21 03:40:00,1.1349852244847136
2019-09-21 03:50:00,1.1282106873847395
2019-09-21 04:00:00,1.1165029351008033
2019-09-21 04:10:00,1.0598188939533437
2019-09-21 04:20:00,0.9760315604788943
2019-09-21 04:30:00,0.894971274303916
2019-09-21 04:40:00,0.8118262821880429
2019-09-21 04:50:00,0.7662992673777249
2019-09-21 05:00:00,0.7492338172101287
2019-09-21 05:10:00,0.7123576281500068
2019-09-21 05:20:00,0.6857371801785423
2019-09-21 05:30:00,0.6837584377997756
2019-09-21 05:40:00,0.6654776664042893
2019-09-21 05:50:00,0.6619805981171162
2019-09-21 06:00:00,0.6619426809609412
2019-09-21 06:10:00,0.6713694903772336
2019-09-21 06:20:00,0.6684468960728384
2019-09-21 06:30:00,0.6710409294782935
2019-09-21 06:40:00,0.6759668802071486
2019-09-21 06:50:00,0.6872004358549249
2019-09-21 07:00:00,0.6865900075541573
2019-09-21 07:10:00,0.6907869664759565
2019-09-21 07:20:00,0.6910591907683401
2019-09-21 07:30:00,0.6946867602711682
2019-09-21 07:40:00,0.6851687554925665
2019-09-21 07:50:00,0.6886034680044981
2019-09-21 08:00:00,0.6817065766285496
2019-09-21 08:10:00,0.6827384125882617
2019-09-21 08:20:00,0.6836149329417693
2019-09-21 08:30:00,0.6676404511997853
2019-09-21 08:40:00,0.6688475816420838
2019-09-21 08:50:00,0.6631700275020264
2019-09-21 09:00:00,0.651656960332608
2019-09-21 09:10:00,0.6414459188750521
2019-09-21 09:20:00,0.6260961973720303
2019-09-21 09:30:00,0.6236652107456105
2019-09-21 09:40:00,0.6235317121383416
2019-09-21 09:50:00,0.6179855884131014
2019-09-21 10:00:00,0.6135431638959389
2019-09-21 10:10:00,0.6147581878269155
2019-09-21 10:20:00,0.6000110316716833
2019-09-21 10:30:00,0.5918380926425456
2019-09-21 10:40:00,0.5945605724099544
2019-09-21 10:50:00,0.5802477063047367
2019-09-21 11:00:00,0.5682809790681805
2019-09-21 11:10:00,0.5584604707293933
2019-09-21 11:20:00,0.5515700529461719
2019-09-21 11:30:00,0.5403046413654615
2019-09-21 11:40:00,0.5370796230954471
2019-09-21 11:50:00,0.5299813375191401
2019-09-21 12:00:00,0.507322348319311
2019-09-21 12:10:00,0.49886365355029444
2019-09-21 12:20:00,0.4982658515819134
2019-09-21 12:30:00,0.48760091690410573
2019-09-21 12:40:00,0.4707355332890972
2019-09-21 12:50:00,0.45577841134873576
2019-09-21 13:00:00,0.45074008064636295
2019-09-21 13:10:00,0.43796329369576215
2019-09-21 13:20:00,0.4278089954578381
2019-09-21 13:30:00,0.4174733019533611
2019-09-21 13:40:00,0.4113741701902906
2019-09-21 13:50:00,0.4037557593539415
2019-09-21 14:00:00,0.4148678923180713
2019-09-21 14:10:00,0.4093465140840446
2019-09-21 14:20:00,0.4012436128816997
2019-09-21 14:30:00,0.4011329946576818
2019-09-21 14:40:00,0.3943950923546573
2019-09-21 14:50:00,0.38476950736535803
2019-09-21 15:00:00,0.382904012869987
2019-09-21 15:10:00,0.38109300656826295
2019-09-21 15:20:00,0.3757052788799016
2019-09-21 15:30:00,0.37088243345776783
2019-09-21 15:40:00,0.38976507601865795
2019-09-21 15:50:00,0.40886819284525794
2019-09-21 16:00:00,0.428293431993971
2019-09-21 16:10:00,0.4550226516491525
2019-09-21 16:20:00,0.4767421199210779
2019-09-21 16:30:00,0.49755586046752803
2019-09-21 16:40:00,0.528749799602805
2019-09-21 16:50:00,0.5647050490992696
2019-09-21 17:00:00,0.6161726726037299
2019-09-21 17:10:00,0.6841590129651188
2019-09-21 17:20:00,0.757433376295874
2019-09-21 17:30:00,0.8548212257852824
2019-09-21 17:40:00,0.9482285573497893
2019-09-21 17:50:00,1.0195409469490977
2019-09-21 18:00:00,1.1136665083198323
2019-09-21 18:10:00,1.2295887383717308
2019-09-21 18:20:00,1.3726503362525964
2019-09-21 18:30:00,1.4575379341755292
2019-09-21 18:40:00,1.526129858932963
2019-09-21 18:50:00,1.6002460536644358
2019-09-21 19:00:00,1.6863784354271263
2019-09-21 19:10:00,1.808579324856452
2019-09-21 19:20:00,1.9431892530332897
2019-09-21 19:30:00,2.1523285048850678
2019-09-21 19:40:00,2.3113023364168215
2019-09-21 19:50:00,2.474028071535657
2019-09-21 20:00:00,2.65564915127597
2019-09-21 20:10:00,2.7668611673016676
2019-09-21 20:20:00,2.9139226303057715
2019-09-21 20:30:00,3.0336300081938354
2019-09-21 20:40:00,3.165443765494284
2019-09-21 20:50:00,3.2520729199676945
2019-09-21 21:00:00,3.4103351870581884
2019-09-21 21:10:00,3.5036425714203707
2019-09-21 21:20:00,3.5863066073258474
2019-09-21 21:30:00,3.7021836666654275
2019-09-21 21:40:00,3.7874213811873596
2019-09-21 21:50:00,3.8146718838226525
2019-09-21 22:00:00,3.8722521028310766
2019-09-21 22:10:00,3.884499763902178
2019-09-21 22:20:00,3.942289434486687
2019-09-21 22:30:00,3.9721191384167276
2019-09-21 22:40:00,3.975539640111064
2019-09-21 22:50:00,4.034346969759995
2019-09-21 23:00:00,4.094126523746585
2019-09-21 23:10:00,4.07757284763994
2019-09-21 23:20:00,4.067962998803093
2019-09-21 23:30:00,4.040385846888308
2019-09-21 23:40:00,4.053877567272202
2019-09-21 23:50:00,4.050782085232357
2019-09-22 00:00:00,4.058417664050653
2019-09-22 00:10:00,4.012969936017574
2019-09-22 00:20:00,3.9734739367489547
2019-09-22 00:30:00,3.968206915376812
2019-09-22 00:40:00,3.9611316044155256
2019-09-22 00:50:00,3.949785044483908
2019-09-22 01:00:00,3.9566008727522703
2019-09-22 01:10:00,3.859404216776065
2019-09-22 01:20:00,3.7427504488461967
2019-09-22 01:30:00,3.577066488574877
2019-09-22 01:40:00,3.4523565938323646
2019-09-22 01:50:00,3.358828294488452
2019-09-22 02:00:00,3.216049339651514
2019-09-22 02:10:00,3.210869948685062
2019-09-22 02:20:00,3.1061873174328554
2019-09-22 02:30:00,3.0551272732578494
2019-09-22 02:40:00,2.9708927907369533
2019-09-22 02:50:00,2.9232470883662525
2019-09-22 03:00:00,2.8109473472783484
2019-09-22 03:10:00,2.7664072950356466
2019-09-22 03:20:00,2.7131336592922324
2019-09-22 03:30:00,2.625936351502915
2019-09-22 03:40:00,2.5441187997232837
2019-09-22 03:50:00,2.534261047910299
2019-09-22 04:00:00,2.48631901672365
2019-09-22 04:10:00,2.47709722351268
2019-09-22 04:20:00,2.421755318324641
2019-09-22 04:30:00,2.3941969311344735
2019-09-22 04:40:00,2.4098856123087256
2019-09-22 04:50:00,2.373611479906737
2019-09-22 05:00:00,2.302521043619552
2019-09-22 05:10:00,2.2983696881336773
2019-09-22 05:20:00,2.2847574668841664
2019-09-22 05:30:00,2.250967040202861
2019-09-22 05:40:00,2.193273569492922
2019-09-22 05:50:00,2.2044295228754702
2019-09-22 06:00:00,2.189112410977776
2019-09-22 06:10:00,2.1725800498759753
2019-09-22 06:20:00,2.121940748841927
2019-09-22 06:30:00,2.074976118499192
2019-09-22 06:40:00,2.045598853879733
2019-09-22 06:50:00,2.0306820194757433
2019-09-22 07:00:00,1.9724998330409909
2019-09-22 07:10:00,1.9876000275323493
2019-09-22 07:20:00,2.0195944306770173
2019-09-22 07:30:00,2.016459405483458
2019-09-22 07:40:00,2.012968405289781
2019-09-22 07:50:00,1.9715084367482818
2019-09-22 08:00:00,1.9480244527844188
2019-09-22 08:10:00,1.8583744700024465
2019-09-22 08:20:00,1.832954915595832
2019-09-22 08:30:00,1.7831938566396357
2019-09-22 08:40:00,1.7570414196984758
2019-09-22 08:50:00,1.7623977932747303
2019-09-22 09:00:00,1.7450462665615143
2019-09-22 09:10:00,1.7169895421267478
2019-09-22 09:20:00,1.697414392321801
2019-09-22 09:30:00,1.6729837020775395
2019-09-22 09:40:00,1.6669983115404732
2019-09-22 09:50:00,1.6355319542951015
2019-09-22 10:00:00,1.6148655993103662
2019-09-22 10:10:00,1.589589912203252
2019-09-22 10:20:00,1.5722119658860634
2019-09-22 10:30:00,1.5541062608426752
2019-09-22 10:40:00,1.5042802771032013
2019-09-22 10:50:00,1.467050750778168
2019-09-22 11:00:00,1.436188529511853
2019-09-22 11:10:00,1.4039957737516053
2019-09-22 11:20:00,1.3709661960871409
2019-09-22 11:30:00,1.3539092183270742
2019-09-22 11:40:00,1.3128756093227367
2019-09-22 11:50:00,1.241912280164385
2019-09-22 12:00:00,1.1682137521101619
2019-09-22 12:10:00,1.1259828067560456
2019-09-22 12:20:00,1.07949715508136
2019-09-22 12:30:00,1.0548598214612062
2019-09-22 12:40:00,1.0328932987788513
2019-09-22 12:50:00,0.9917502104610006
2019-09-22 13:00:00,0.972784768931414
2019-09-22 13:10:00,0.9470497922749203
2019-09-22 13:20:00,0.9095884246971269
2019-09-22 13:30:00,0.8979701277478743
2019-09-22 13:40:00,0.8783244451115135
2019-09-22 13:50:00,0.8718844569491799
2019-09-22 14:00:00,0.8513203160659442
2019-09-22 14:10:00,0.8416503993886468
2019-09-22 14:20:00,0.8343580027120993
2019-09-22 14:30:00,0.829755808017054
2019-09-22 14:40:00,0.8254127170078904
2019-09-22 14:50:00,0.802636050827942
2019-09-22 15:00:00,0.793692630227084
2019-09-22 15:10:00,0.7963822981591134
2019-09-22 15:20:00,0.8122451696373889
2019-09-22 15:30:00,0.8349776346721625
2019-09-22 15:40:00,0.8699479177903572
2019-09-22 15:50:00,0.9470891331887861
2019-09-22 16:00:00,0.9927711004865779
2019-09-22 16:10:00,1.051867595548757
2019-09-22 16:20:00,1.1111552640614866
2019-09-22 16:30:00,1.188536895871253
2019-09-22 16:40:00,1.299460635960324
2019-09-22 16:50:00,1.3622608691816795
2019-09-22 17:00:00,1.4329214190669803
2019-09-22 17:10:00,1.5001167424843456
2019-09-22 17:20:00,1.6097094990583862
2019-09-22 17:30:00,1.707303612294009
2019-09-22 17:40:00,1.8246442703455545
2019-09-22 17:50:00,1.8830196818743776
2019-09-22 18:00:00,2.039360873289539
2019-09-22 18:10:00,2.263494170024513
2019-09-22 18:20:00,2.5456856640626366
2019-09-22 18:30:00,2.7419622790235127
2019-09-22 18:40:00,2.985086364577321
2019-09-22 18:50:00,3.254759959863542
