Time UTC, 6Hr Running Mean
2020-01-07 04:40:00,6.682174947647789
2020-01-07 04:50:00,6.913466003273941
2020-01-07 05:00:00,7.252537135026794
2020-01-07 05:10:00,7.559639031791509
2020-01-07 05:20:00,7.693097365799703
2020-01-07 05:30:00,7.7496028953953715
2020-01-07 05:40:00,8.082080097373755
2020-01-07 05:50:00,8.255614790292865
2020-01-07 06:00:00,8.349636936440204
2020-01-07 06:10:00,8.271046838594586
2020-01-07 06:20:00,8.147794248021473
2020-01-07 06:30:00,8.32124788198115
2020-01-07 06:40:00,8.534785014867829
2020-01-07 06:50:00,8.451264058503366
2020-01-07 07:00:00,8.244456169575544
2020-01-07 07:10:00,7.991468898049545
2020-01-07 07:20:00,7.870312149263419
2020-01-07 07:30:00,7.73616463274136
2020-01-07 07:40:00,7.776195368214224
2020-01-07 07:50:00,7.750949249956491
2020-01-07 08:00:00,7.668717734373898
2020-01-07 08:10:00,7.62274018854658
2020-01-07 08:20:00,7.808675101362853
2020-01-07 08:30:00,7.867072436025743
2020-01-07 08:40:00,7.96977741346501
2020-01-07 08:50:00,8.038927577348092
2020-01-07 09:00:00,8.144364328717206
2020-01-07 09:10:00,8.184574373721789
2020-01-07 09:20:00,8.135332972434052
2020-01-07 09:30:00,8.14989834345281
2020-01-07 09:40:00,8.208037097049912
2020-01-07 09:50:00,8.22967316630688
2020-01-07 10:00:00,8.123578747638144
2020-01-07 10:10:00,7.930640706656877
2020-01-07 10:20:00,7.753886808634054
2020-01-07 10:30:00,7.513453504154962
2020-01-07 10:40:00,7.293382680581039
2020-01-07 10:50:00,6.906936543747408
2020-01-07 11:00:00,6.432608869836836
2020-01-07 11:10:00,6.047330713568079
2020-01-07 11:20:00,5.785968279144942
2020-01-07 11:30:00,5.592054963630437
2020-01-07 11:40:00,5.120110251699511
2020-01-07 11:50:00,4.7895297439594104
2020-01-07 12:00:00,4.528337519286446
2020-01-07 12:10:00,4.490544436517772
2020-01-07 12:20:00,4.469207423053387
2020-01-07 12:30:00,4.334073555129318
2020-01-07 12:40:00,4.2365034912115425
2020-01-07 12:50:00,4.2252313473683385
2020-01-07 13:00:00,4.204773984473274
2020-01-07 13:10:00,4.275680270479338
2020-01-07 13:20:00,4.4477698537815265
2020-01-07 13:30:00,4.738757692949218
2020-01-07 13:40:00,4.623666098169833
2020-01-07 13:50:00,4.525953087282626
2020-01-07 14:00:00,4.458549423626888
2020-01-07 14:10:00,4.381619598160931
2020-01-07 14:20:00,4.251902501761094
2020-01-07 14:30:00,4.257089700062083
2020-01-07 14:40:00,4.254502854714575
2020-01-07 14:50:00,4.260915798064279
2020-01-07 15:00:00,4.210766617342156
2020-01-07 15:10:00,4.2093606113313164
2020-01-07 15:20:00,4.273490357159542
2020-01-07 15:30:00,4.357256470609642
2020-01-07 15:40:00,4.424888900854012
2020-01-07 15:50:00,4.485288733004264
2020-01-07 16:00:00,4.600451841168063
2020-01-07 16:10:00,4.732557926340562
2020-01-07 16:20:00,4.9760827699270305
2020-01-07 16:30:00,5.1476262729955105
2020-01-07 16:40:00,5.373732503650885
2020-01-07 16:50:00,5.78526450696818
2020-01-07 17:00:00,6.134520527476702
2020-01-07 17:10:00,6.47514194162931
2020-01-07 17:20:00,6.8999412391602695
2020-01-07 17:30:00,7.322402090083571
2020-01-07 17:40:00,7.660968792414489
2020-01-07 17:50:00,7.917078564363188
2020-01-07 18:00:00,8.167574066610037
2020-01-07 18:10:00,8.340128991806559
2020-01-07 18:20:00,8.507562472390175
2020-01-07 18:30:00,8.766861924086507
2020-01-07 18:40:00,9.077724285427538
2020-01-07 18:50:00,9.377450881406933
2020-01-07 19:00:00,9.805893567485569
2020-01-07 19:10:00,10.129520066815164
2020-01-07 19:20:00,10.366630591364403
2020-01-07 19:30:00,10.427371543819284
2020-01-07 19:40:00,10.85308987359913
2020-01-07 19:50:00,11.332277675125122
2020-01-07 20:00:00,11.824983657974014
2020-01-07 20:10:00,12.221045787577456
2020-01-07 20:20:00,12.621003161166978
2020-01-07 20:30:00,12.969041839596464
2020-01-07 20:40:00,13.23534822504564
2020-01-07 20:50:00,13.47421834680908
2020-01-07 21:00:00,13.76786999533205
2020-01-07 21:10:00,14.1035215553162
2020-01-07 21:20:00,14.614622623064779
2020-01-07 21:30:00,15.130905797378453
2020-01-07 21:40:00,15.573080807663821
2020-01-07 21:50:00,15.969224915036742
2020-01-07 22:00:00,16.281923787026294
2020-01-07 22:10:00,16.62093706162495
2020-01-07 22:20:00,16.82449978332724
2020-01-07 22:30:00,17.109124600159337
2020-01-07 22:40:00,17.39972785176478
2020-01-07 22:50:00,17.544574443130532
2020-01-07 23:00:00,17.7817126499382
2020-01-07 23:10:00,17.935968299710318
2020-01-07 23:20:00,17.980273272605512
2020-01-07 23:30:00,18.079742243819616
2020-01-07 23:40:00,18.24618287823013
2020-01-07 23:50:00,18.522932731901925
2020-01-08 00:00:00,18.820560314828516
2020-01-08 00:10:00,19.00556313464192
2020-01-08 00:20:00,19.118544521353304
2020-01-08 00:30:00,19.13213616563164
2020-01-08 00:40:00,18.96415656648333
2020-01-08 00:50:00,18.806386285759643
2020-01-08 01:00:00,18.64863363877208
2020-01-08 02:10:00,18.388411714133067
2020-01-08 02:20:00,18.480028145394254
2020-01-08 02:30:00,18.605327199285806
2020-01-08 02:40:00,18.71301817065459
2020-01-08 02:50:00,18.891090403846327
2020-01-08 03:00:00,19.081034664031154
2020-01-08 04:10:00,18.91150963178744
2020-01-08 04:20:00,19.04376433595481
2020-01-08 04:30:00,19.113447605013885
2020-01-08 04:40:00,19.17437652496091
2020-01-08 04:50:00,19.208062107928868
2020-01-08 05:00:00,19.041146854735832
2020-01-08 05:10:00,18.9680077362499
2020-01-08 05:20:00,19.102572364801137
2020-01-08 05:30:00,19.140574239236603
2020-01-08 05:40:00,19.149824280906426
2020-01-08 05:50:00,19.05380698258429
2020-01-08 06:00:00,18.825568890407826
2020-01-08 06:10:00,18.645899241878542
2020-01-08 06:20:00,18.764405946588507
2020-01-08 06:30:00,18.96207981698116
2020-01-08 06:40:00,19.536592609589647
2020-01-08 06:50:00,20.079616767739537
2020-01-08 07:00:00,20.434468660267655
2020-01-08 07:10:00,20.848038461812084
2020-01-08 07:20:00,21.064533916952684
2020-01-08 07:30:00,21.131378944954765
2020-01-08 07:40:00,20.90033721608902
2020-01-08 07:50:00,20.75042287516305
2020-01-08 08:00:00,20.23355351877598
2020-01-08 08:10:00,19.946420850760653
2020-01-08 08:20:00,19.774506269670365
2020-01-08 08:30:00,19.73544740670432
2020-01-08 08:40:00,19.53679628243179
2020-01-08 08:50:00,19.525171440014194
2020-01-08 09:00:00,19.888684747159743
2020-01-08 09:10:00,20.10950132182249
2020-01-08 09:20:00,20.153366516561235
2020-01-08 09:30:00,20.003891609330434
2020-01-08 09:40:00,19.929587313414334
2020-01-08 09:50:00,19.796342406153443
2020-01-08 10:00:00,19.884304530489747
2020-01-08 10:10:00,19.880486133075692
2020-01-08 10:20:00,19.804123987633474
2020-01-08 10:30:00,19.923416796287327
2020-01-08 10:40:00,20.04254439629161
2020-01-08 10:50:00,20.1501332274609
2020-01-08 11:00:00,20.3303953888976
2020-01-08 11:10:00,20.536049349089453
2020-01-08 11:20:00,20.53762441594252
2020-01-08 11:30:00,20.554483979398885
2020-01-08 11:40:00,20.62501306016336
2020-01-08 11:50:00,20.418851006393982
2020-01-08 12:00:00,20.401123270377408
2020-01-08 12:10:00,20.652709486883424
2020-01-08 12:20:00,20.882136463126642
2020-01-08 12:30:00,20.988509629652764
2020-01-08 12:40:00,21.06206670598324
2020-01-08 12:50:00,21.243342118072693
2020-01-08 13:00:00,21.542131761592188
2020-01-08 13:10:00,21.64955687241017
2020-01-08 13:20:00,21.736255426328835
2020-01-08 13:30:00,21.793569095578576
2020-01-08 13:40:00,22.01487572278095
2020-01-08 13:50:00,22.263435818353244
2020-01-08 14:00:00,22.84041401471532
2020-01-08 14:10:00,23.191529055483784
2020-01-08 14:20:00,23.361064751419065
2020-01-08 14:30:00,23.459368992884873
2020-01-08 14:40:00,23.765403706808183
2020-01-08 14:50:00,23.992651291176827
2020-01-08 15:00:00,23.87731439749693
2020-01-08 15:10:00,23.761356349275744
2020-01-08 15:20:00,23.88390381267132
2020-01-08 15:30:00,24.194382971367048
2020-01-08 15:40:00,24.382182357471166
2020-01-08 15:50:00,24.472746288826485
2020-01-08 16:00:00,24.44305307784121
2020-01-08 16:10:00,24.142345600583923
2020-01-08 16:20:00,23.790067616663155
2020-01-08 16:30:00,23.287588309006434
2020-01-08 16:40:00,22.609023307197642
2020-01-08 16:50:00,21.951862453636867
2020-01-08 17:00:00,21.59601474401036
2020-01-08 17:10:00,21.350338462210605
2020-01-08 17:20:00,21.05168721370204
2020-01-08 17:30:00,20.62742221293849
2020-01-08 17:40:00,20.23680297830899
2020-01-08 17:50:00,20.34882848610241
2020-01-08 18:00:00,20.320154717733384
2020-01-08 18:10:00,20.023635908279896
2020-01-08 18:20:00,19.66388246982548
2020-01-08 18:30:00,19.308134622404147
2020-01-08 18:40:00,18.750111323785365
2020-01-08 18:50:00,18.028168850105654
2020-01-08 19:00:00,17.21465663552322
2020-01-08 19:10:00,16.51939218745112
2020-01-08 19:20:00,15.827115717804913
2020-01-08 19:30:00,15.285914806487831
2020-01-08 19:40:00,14.801851064903442
2020-01-08 19:50:00,14.202195995737295
2020-01-08 20:00:00,13.582279563993449
2020-01-08 20:10:00,13.01916797407712
2020-01-08 20:20:00,12.512949922101157
2020-01-08 20:30:00,11.97438366956077
2020-01-08 20:40:00,11.446251878933941
2020-01-08 20:50:00,10.842805351640948
2020-01-08 21:00:00,10.205013028030812
2020-01-08 21:10:00,9.571581421576898
2020-01-08 21:20:00,8.917048398380238
2020-01-08 21:30:00,8.220098364131909
2020-01-08 21:40:00,7.573966094316862
2020-01-08 21:50:00,7.1221854936173985
2020-01-08 22:00:00,6.645784235338419
2020-01-08 22:10:00,6.685733762815097
2020-01-08 22:20:00,6.800118209229083
2020-01-08 22:30:00,6.930093576066849
2020-01-08 22:40:00,7.148845645994994
2020-01-08 22:50:00,7.3588145428017135
2020-01-08 23:00:00,7.265326172244858
2020-01-08 23:10:00,7.030685808902689
2020-01-08 23:20:00,6.929456579551616
2020-01-08 23:30:00,6.9059773734681835
2020-01-08 23:40:00,6.795243949540913
2020-01-08 23:50:00,6.5765354173504
2020-01-09 00:00:00,6.407288089270425
2020-01-09 00:10:00,6.281769506963314
2020-01-09 00:20:00,6.130484038002112
2020-01-09 00:30:00,5.993594210465932
2020-01-09 00:40:00,5.970811639516104
2020-01-09 00:50:00,6.174472298002575
2020-01-09 01:00:00,6.395532915163401
2020-01-09 01:10:00,6.592503919227997
2020-01-09 01:20:00,6.730739976268318
2020-01-09 01:30:00,6.769099681244121
2020-01-09 01:40:00,6.749417931620078
2020-01-09 01:50:00,6.739901364891114
2020-01-09 02:00:00,6.72593326905173
2020-01-09 02:10:00,6.70199146192497
2020-01-09 02:20:00,6.756987912614445
2020-01-09 02:30:00,6.858432038744138
2020-01-09 02:40:00,6.895395239189278
2020-01-09 02:50:00,6.911079398906954
2020-01-09 03:00:00,6.866998770258532
2020-01-09 03:10:00,6.84688284929325
2020-01-09 03:20:00,6.8358653544436505
2020-01-09 03:30:00,6.8463939947207315
2020-01-09 03:40:00,6.841476203977582
2020-01-09 03:50:00,6.792644184232461
2020-01-09 04:00:00,6.6994863330368695
2020-01-09 04:10:00,6.484272949249905
2020-01-09 04:20:00,6.251985937765899
2020-01-09 04:30:00,5.980215004119855
2020-01-09 04:40:00,5.712433458450501
2020-01-09 04:50:00,5.431146102150525
2020-01-09 05:00:00,5.203959825732339
2020-01-09 06:10:00,4.5514119491600225
2020-01-09 06:20:00,4.298680705096597
2020-01-09 06:30:00,4.098314269617993
2020-01-09 06:40:00,3.8345146915208854
2020-01-09 06:50:00,3.4302850225085293
2020-01-09 07:00:00,3.080152499903315
2020-01-09 07:10:00,2.76425966467536
2020-01-09 07:20:00,2.4992433158160265
2020-01-09 07:30:00,2.3254505590862253
2020-01-09 07:40:00,2.2403232722374025
2020-01-09 07:50:00,2.185454575404699
2020-01-09 08:00:00,2.1352011930157366
2020-01-09 08:10:00,2.1024598701386705
2020-01-09 08:20:00,2.0108477153919933
2020-01-09 08:30:00,1.8674834706446066
2020-01-09 08:40:00,1.74852316248262
2020-01-09 08:50:00,1.6657850630963575
2020-01-09 09:00:00,1.6500849945648106
2020-01-09 09:10:00,1.6367670816861735
2020-01-09 09:20:00,1.6553668887303503
2020-01-09 09:30:00,1.6942627313836236
2020-01-09 09:40:00,1.7412914109760158
2020-01-09 09:50:00,1.8053506832025543
2020-01-09 10:00:00,1.8257776998729442
2020-01-09 10:10:00,1.798263739969791
2020-01-09 10:20:00,1.770001589255736
2020-01-09 10:30:00,1.7910947851744605
2020-01-09 10:40:00,1.8399908704406482
2020-01-09 10:50:00,1.9053803416349886
2020-01-09 11:00:00,1.9486622075385862
2020-01-09 11:10:00,1.9966268340229694
2020-01-09 11:20:00,2.016903379955221
2020-01-09 11:30:00,2.042684298384002
2020-01-09 11:40:00,2.0659692907991105
2020-01-09 11:50:00,2.0913260949391606
2020-01-09 12:00:00,2.118978551167734
2020-01-09 12:10:00,2.136854019941726
2020-01-09 12:20:00,2.2040994608540245
2020-01-09 12:30:00,2.2499335760553345
2020-01-09 12:40:00,2.307009067097061
2020-01-09 12:50:00,2.332118934345043
2020-01-09 13:00:00,2.33291439002779
2020-01-09 13:10:00,2.3342304524620516
2020-01-09 13:20:00,2.3629132223961085
2020-01-09 13:30:00,2.392554993036472
2020-01-09 13:40:00,2.402521000119509
2020-01-09 13:50:00,2.4210878802932405
2020-01-09 14:00:00,2.43077457279469
2020-01-09 14:10:00,2.433971096211521
2020-01-09 14:20:00,2.4405653901260798
2020-01-09 14:30:00,2.462304115385847
2020-01-09 14:40:00,2.491234192758862
2020-01-09 14:50:00,2.5204650878786357
2020-01-09 15:00:00,2.568445777008358
2020-01-09 15:10:00,2.609642013817309
2020-01-09 15:20:00,2.6174028501016573
2020-01-09 15:30:00,2.613963459812828
2020-01-09 15:40:00,2.631257567793229
2020-01-09 15:50:00,2.6354730636774075
2020-01-09 16:00:00,2.661647457231205
2020-01-09 16:10:00,2.681506996579082
2020-01-09 16:20:00,2.709469961477102
2020-01-09 16:30:00,2.7120154165347614
2020-01-09 16:40:00,2.694814194154661
2020-01-09 16:50:00,2.6587553943493827
2020-01-09 17:00:00,2.623563327223421
2020-01-09 17:10:00,2.5942443840913354
2020-01-09 17:20:00,2.564454667597319
2020-01-09 17:30:00,2.512035523275664
2020-01-09 17:40:00,2.4531172484392387
2020-01-09 17:50:00,2.3818358597014297
2020-01-09 18:00:00,2.305623972107357
2020-01-09 18:10:00,2.24018983709283
2020-01-09 18:20:00,2.1653882624576686
2020-01-09 18:30:00,2.095673199431257
2020-01-09 18:40:00,2.0376716579260234
2020-01-09 18:50:00,1.9765204649827288
2020-01-09 19:00:00,1.9215157725170922
2020-01-09 19:10:00,1.8597709947245333
2020-01-09 19:20:00,1.818413045267557
2020-01-09 19:30:00,1.756671066170172
2020-01-09 19:40:00,1.6975464611965887
2020-01-09 19:50:00,1.6324981712262776
2020-01-09 20:00:00,1.5842586889533625
2020-01-09 21:10:00,1.2613623312615616
2020-01-09 21:20:00,1.2337629825501144
2020-01-09 21:30:00,1.1718555661143415
2020-01-09 21:40:00,1.135811790926837
2020-01-09 21:50:00,1.0782388870025876
2020-01-09 22:00:00,1.122780903645759
2020-01-09 22:10:00,1.2810797559897658
2020-01-09 22:20:00,1.3891141981839574
2020-01-09 22:30:00,1.498932053258662
2020-01-09 22:40:00,1.6096461207886132
2020-01-09 22:50:00,1.6448302602732954
2020-01-09 23:00:00,1.6681006650599082
2020-01-09 23:10:00,1.6573727523764048
2020-01-09 23:20:00,1.7683038416536774
2020-01-09 23:30:00,1.8850750159475538
2020-01-09 23:40:00,1.9416018781600015
2020-01-09 23:50:00,2.0029059967196643
2020-01-10 00:00:00,2.1135170995160824
2020-01-10 00:10:00,2.1524329184997075
2020-01-10 00:20:00,2.20985214377565
2020-01-10 00:30:00,2.22764403612521
2020-01-10 00:40:00,2.2996950975273607
2020-01-10 00:50:00,2.407383574575232
2020-01-10 01:00:00,2.4654422172625927
2020-01-10 02:10:00,3.1142649529222326
2020-01-10 02:20:00,3.1409399764947366
2020-01-10 02:30:00,3.0811627166833437
2020-01-10 02:40:00,3.001230047832573
2020-01-10 02:50:00,2.9249769457935315
2020-01-10 03:00:00,2.8576605388149203
2020-01-10 03:10:00,2.8070339930495822
2020-01-10 03:20:00,2.8606246935671646
2020-01-10 03:30:00,2.9940366542662256
2020-01-10 03:40:00,3.0213259271776516
2020-01-10 03:50:00,3.0889287096423987
2020-01-10 04:00:00,3.045571582303214
2020-01-10 04:10:00,2.839919946487387
2020-01-10 04:20:00,2.676290115497735
2020-01-10 04:30:00,2.5591906402033997
2020-01-10 04:40:00,2.4401280932351805
2020-01-10 04:50:00,2.398958966490849
2020-01-10 05:00:00,2.37354454510968
2020-01-10 05:10:00,2.367864900461271
2020-01-10 05:20:00,2.245420827460288
2020-01-10 05:30:00,2.1195852130717365
2020-01-10 05:40:00,2.0573689643915007
2020-01-10 05:50:00,1.998603707507101
2020-01-10 06:00:00,1.8925317142965128
2020-01-10 06:10:00,1.856854731940118
2020-01-10 06:20:00,1.8166507953390552
2020-01-10 06:30:00,1.8203444722292759
2020-01-10 06:40:00,1.7570647410567224
2020-01-10 06:50:00,1.655065292252481
2020-01-10 07:00:00,1.6226602921931268
2020-01-10 07:10:00,1.7256789132081203
2020-01-10 07:20:00,2.009656822983621
2020-01-10 07:30:00,2.188267271850545
2020-01-10 07:40:00,2.335542504858922
2020-01-10 07:50:00,2.4538037991405166
2020-01-10 08:00:00,2.678096602971216
2020-01-10 08:10:00,2.9704923380335675
2020-01-10 08:20:00,3.1738692972350133
2020-01-10 08:30:00,3.3933760474034784
2020-01-10 08:40:00,3.5951524047470818
2020-01-10 08:50:00,3.7707035924459142
2020-01-10 09:00:00,3.9753542535094275
2020-01-10 09:10:00,4.198543126609312
2020-01-10 09:20:00,4.358957193576277
2020-01-10 09:30:00,4.547979337818708
2020-01-10 09:40:00,4.8391284487684425
2020-01-10 09:50:00,5.076306448317208
2020-01-10 10:00:00,5.150489546284335
2020-01-10 10:10:00,5.24467916644633
2020-01-10 10:20:00,5.400560556043491
2020-01-10 10:30:00,5.6282566664705325
2020-01-10 10:40:00,5.949386032820436
2020-01-10 10:50:00,6.282646270323176
2020-01-10 11:00:00,6.537272103757376
2020-01-10 11:10:00,6.689661292415553
2020-01-10 11:20:00,6.813820437435156
2020-01-10 11:30:00,6.946339439954269
2020-01-10 11:40:00,7.074764730658922
2020-01-10 11:50:00,7.206753580852459
2020-01-10 12:00:00,7.320310500804567
2020-01-10 12:10:00,7.4379842643812095
2020-01-10 12:20:00,7.545066303050177
2020-01-10 12:30:00,7.62415739397275
2020-01-10 12:40:00,7.721565358891861
2020-01-10 12:50:00,7.795220194473842
2020-01-10 13:00:00,7.823983299597326
2020-01-10 13:10:00,7.703014777074019
2020-01-10 13:20:00,7.481226586143864
2020-01-10 13:30:00,7.362981207022301
2020-01-10 13:40:00,7.278440953766842
2020-01-10 13:50:00,7.223954845762151
2020-01-10 14:00:00,7.068307041421381
2020-01-10 14:10:00,6.802329247680767
2020-01-10 14:20:00,6.597483285682234
2020-01-10 14:30:00,6.470607092816291
2020-01-10 14:40:00,6.360484459217308
2020-01-10 14:50:00,6.305373465293896
2020-01-10 15:00:00,6.227901300311939
2020-01-10 15:10:00,6.198128800287897
2020-01-10 15:20:00,6.083775465331772
2020-01-10 15:30:00,5.9128528474678435
2020-01-10 15:40:00,5.7525320108800155
2020-01-10 15:50:00,5.672767023100991
2020-01-10 16:00:00,5.763799706231239
2020-01-10 16:10:00,5.900854524157525
2020-01-10 16:20:00,5.942457783143484
2020-01-10 16:30:00,5.869724041892192
2020-01-10 16:40:00,5.703325557857055
2020-01-10 16:50:00,5.540952719716447
2020-01-10 17:00:00,5.4501716541252785
2020-01-10 17:10:00,5.488558433960623
2020-01-10 17:20:00,5.5654019390305525
2020-01-10 17:30:00,5.6267971264184915
2020-01-10 17:40:00,5.69260652349515
2020-01-10 17:50:00,5.723501604328702
2020-01-10 18:00:00,5.764998882893561
2020-01-10 18:10:00,5.8211895670587674
2020-01-10 18:20:00,5.8363020394605725
2020-01-10 18:30:00,5.861628748136912
2020-01-10 18:40:00,5.914410708667756
2020-01-10 18:50:00,5.964777044822015
2020-01-10 19:00:00,6.040841162549557
2020-01-10 19:10:00,6.100270301191806
2020-01-10 19:20:00,6.242438706143406
2020-01-10 19:30:00,6.302131121477678
2020-01-10 19:40:00,6.397348480964667
2020-01-10 19:50:00,6.491911472582791
2020-01-10 20:00:00,6.570589605836372
2020-01-10 21:10:00,6.926660196370093
2020-01-10 21:20:00,6.899728451697829
2020-01-10 21:30:00,6.928401043916687
2020-01-10 21:40:00,6.877766018448898
2020-01-10 21:50:00,6.766907923332374
2020-01-10 22:00:00,6.652276423875416
2020-01-10 22:10:00,6.497487317956966
2020-01-10 22:20:00,6.468443094089689
2020-01-10 22:30:00,6.427178530957739
2020-01-10 22:40:00,6.360046597389759
2020-01-10 22:50:00,6.215402798460914
2020-01-10 23:00:00,6.088137192106986
2020-01-11 00:10:00,5.693096644625936
2020-01-11 00:20:00,5.822639995710958
2020-01-11 00:30:00,5.954951192363764
2020-01-11 00:40:00,6.053626396876811
2020-01-11 00:50:00,6.2451658630643285
2020-01-11 01:00:00,6.448643525030012
2020-01-11 01:10:00,6.616740751897512
2020-01-11 01:20:00,6.723511370110015
2020-01-11 01:30:00,6.8852102514549145
2020-01-11 01:40:00,6.992197115489127
2020-01-11 01:50:00,7.14319838937137
2020-01-11 02:00:00,7.332725766482149
2020-01-11 02:10:00,7.388262871076961
2020-01-11 02:20:00,7.424957581266378
2020-01-11 02:30:00,7.463638227253498
2020-01-11 02:40:00,7.5418004532446465
2020-01-11 02:50:00,7.599190457884339
2020-01-11 03:00:00,7.657192572547346
2020-01-11 03:10:00,7.811024705508135
2020-01-11 03:20:00,8.107038173992404
2020-01-11 03:30:00,8.285954956923117
2020-01-11 03:40:00,8.520465936982326
2020-01-11 03:50:00,8.777215891002761
2020-01-11 04:00:00,9.060735072665068
2020-01-11 04:10:00,9.356502361611897
2020-01-11 04:20:00,9.662529814580344
2020-01-11 04:30:00,9.987388085737846
2020-01-11 04:40:00,10.317002379933681
2020-01-11 04:50:00,10.72859907344616
2020-01-11 05:00:00,11.176059515391048
2020-01-11 05:10:00,11.567024883989562
2020-01-11 05:20:00,11.74775827912647
2020-01-11 05:30:00,11.878521791510055
2020-01-11 05:40:00,12.014521933356509
2020-01-11 05:50:00,12.141931992421577
2020-01-11 06:00:00,12.392809967930168
2020-01-11 06:10:00,12.577980684812072
2020-01-11 06:20:00,12.922600166629453
2020-01-11 06:30:00,13.093827098656018
2020-01-11 06:40:00,13.290988825126943
2020-01-11 06:50:00,13.442135395804549
2020-01-11 07:00:00,13.547338742950396
2020-01-11 07:10:00,13.723836965879903
2020-01-11 07:20:00,13.960625459984177
2020-01-11 07:30:00,14.159866950304883
2020-01-11 07:40:00,14.37439360593543
2020-01-11 07:50:00,14.720249510348433
2020-01-11 08:00:00,15.032347151350008
2020-01-11 08:10:00,15.393459393739594
2020-01-11 08:20:00,15.736281334472599
2020-01-11 08:30:00,16.06304642404872
2020-01-11 08:40:00,16.396239842141085
2020-01-11 08:50:00,16.716510187772602
2020-01-11 09:00:00,17.024899636640825
2020-01-11 09:10:00,17.223616297937397
2020-01-11 09:20:00,17.4360963723927
2020-01-11 09:30:00,17.720778606672262
2020-01-11 09:40:00,17.964317173131214
2020-01-11 09:50:00,18.39443083747183
2020-01-11 10:00:00,18.851937402721155
2020-01-11 10:10:00,19.335517228460485
2020-01-11 10:20:00,19.70531024525717
2020-01-11 10:30:00,20.104734768751328
2020-01-11 10:40:00,20.579492034904465
2020-01-11 10:50:00,21.000718306488302
2020-01-11 11:00:00,21.256584378861138
2020-01-11 11:10:00,21.556940769624674
2020-01-11 11:20:00,21.841285869216286
2020-01-11 11:30:00,22.107708632785027
2020-01-11 11:40:00,22.345141073231655
2020-01-11 11:50:00,22.763465072515395
2020-01-11 12:00:00,23.00480974926909
2020-01-11 12:10:00,23.261879818558683
2020-01-11 12:20:00,23.547776728546314
2020-01-11 12:30:00,24.044666968175036
2020-01-11 12:40:00,24.33253095620803
2020-01-11 12:50:00,24.522390584778623
2020-01-11 13:00:00,24.776229711434496
2020-01-11 13:10:00,24.76997511214022
2020-01-11 13:20:00,24.47790229876628
2020-01-11 13:30:00,24.12830740707251
2020-01-11 13:40:00,23.82787434678534
2020-01-11 13:50:00,23.296337840558937
2020-01-11 14:00:00,22.750229542968142
2020-01-11 14:10:00,22.19870059101393
2020-01-11 14:20:00,21.669008323582656
2020-01-11 14:30:00,21.23321884744425
2020-01-11 14:40:00,20.78490678453721
2020-01-11 14:50:00,20.36081342175547
2020-01-11 15:00:00,20.028505421476922
2020-01-11 15:10:00,19.701245720955033
2020-01-11 15:20:00,19.481833503346277
2020-01-11 15:30:00,19.31251844259758
2020-01-11 15:40:00,19.13287405517629
2020-01-11 15:50:00,18.73722195540525
2020-01-11 16:00:00,18.27755047445596
2020-01-11 16:10:00,17.746103535032503
2020-01-11 16:20:00,17.13848850343582
2020-01-11 16:30:00,16.437159463878952
2020-01-11 16:40:00,15.663398760406485
2020-01-11 16:50:00,14.931667055783615
2020-01-11 17:00:00,14.353627855666995
2020-01-11 17:10:00,13.777673326707934
2020-01-11 17:20:00,13.210283310740362
2020-01-11 17:30:00,12.728764987513648
2020-01-11 17:40:00,12.258489934801357
2020-01-11 17:50:00,11.724674016678636
2020-01-11 18:00:00,11.260184460699978
2020-01-11 18:10:00,10.757317497891908
2020-01-11 18:20:00,10.146362245269069
2020-01-11 18:30:00,9.494393802378154
2020-01-11 18:40:00,8.997847444864329
2020-01-11 18:50:00,8.597328238863229
2020-01-11 19:00:00,8.20786035500829
2020-01-11 19:10:00,7.96277859727522
2020-01-11 19:20:00,7.872983760201884
2020-01-11 19:30:00,7.827334792556483
2020-01-11 19:40:00,7.666041822787092
2020-01-11 19:50:00,7.566875396026914
2020-01-11 20:00:00,7.483627465420922
2020-01-11 21:10:00,7.867908351003073
2020-01-11 21:20:00,7.4797938082121425
2020-01-11 21:30:00,6.962682853997603
2020-01-11 21:40:00,6.470874799164942
2020-01-11 21:50:00,6.013493107811341
2020-01-11 22:00:00,5.577375024094346
2020-01-11 22:10:00,5.22519670583296
2020-01-11 22:20:00,5.0113273606496005
2020-01-11 22:30:00,4.897127546311219
2020-01-11 22:40:00,4.817746434071404
2020-01-11 22:50:00,4.713015290045223
2020-01-11 23:00:00,4.575659642713442
2020-01-11 23:10:00,4.410508781832193
2020-01-11 23:20:00,4.208094893169946
2020-01-11 23:30:00,3.987233141914359
2020-01-11 23:40:00,3.764615136002369
2020-01-11 23:50:00,3.388476884429855
2020-01-12 00:00:00,3.0174879109514094
2020-01-12 00:10:00,2.711313043495218
2020-01-12 00:20:00,2.429610678179132
2020-01-12 00:30:00,2.167728962809884
2020-01-12 00:40:00,1.91306793799007
2020-01-12 00:50:00,1.67241994626628
2020-01-12 01:00:00,1.387651409104405
2020-01-12 01:10:00,1.191503471242154
2020-01-12 01:20:00,1.0579691857024034
2020-01-12 01:30:00,0.9956176787107738
2020-01-12 01:40:00,0.974685826065045
2020-01-12 01:50:00,0.9529370639500327
2020-01-12 02:00:00,0.9574221623508258
2020-01-12 02:10:00,0.9470235553062654
2020-01-12 02:20:00,0.9315424236076377
