Time UTC, 6Hr Running Mean
2019-12-30 09:00:00,0.5166802926013648
2019-12-30 09:10:00,0.5120403408747645
2019-12-30 09:20:00,0.5079690050367257
2019-12-30 09:30:00,0.502555871503121
2019-12-30 09:40:00,0.4966620958666904
2019-12-30 09:50:00,0.49057484355604497
2019-12-30 10:00:00,0.4793612846374221
2019-12-30 10:10:00,0.46994112186454995
2019-12-30 10:20:00,0.463556664488149
2019-12-30 10:30:00,0.4551726373499492
2019-12-30 10:40:00,0.4477445892505151
2019-12-30 10:50:00,0.44358416042743737
2019-12-30 11:00:00,0.43630402744776975
2019-12-30 11:10:00,0.4329380367345388
2019-12-30 11:20:00,0.4317536257825055
2019-12-30 11:30:00,0.43189875312613585
2019-12-30 11:40:00,0.43136952891713976
2019-12-30 11:50:00,0.43194605426981814
2019-12-30 12:00:00,0.43178437811882514
2019-12-30 12:10:00,0.429696761521844
2019-12-30 12:20:00,0.43191846761686026
2019-12-30 12:30:00,0.43444129608131393
2019-12-30 12:40:00,0.4337592055960583
2019-12-30 12:50:00,0.4313539050286445
2019-12-30 13:00:00,0.4309838524303372
2019-12-30 13:10:00,0.4300491969259859
2019-12-30 13:20:00,0.42635272990459927
2019-12-30 13:30:00,0.42851776038125067
2019-12-30 13:40:00,0.42692404534516487
2019-12-30 13:50:00,0.4257932696590501
2019-12-30 14:00:00,0.42476387982450303
2019-12-30 14:10:00,0.4239415822393679
2019-12-30 14:20:00,0.4230130125720343
2019-12-30 14:30:00,0.42217681901476856
2019-12-30 14:40:00,0.4209503667310289
2019-12-30 14:50:00,0.4194293041227969
2019-12-30 15:00:00,0.4178059029655991
2019-12-30 15:10:00,0.4163646728551406
2019-12-30 15:20:00,0.4152167283380408
2019-12-30 15:30:00,0.41559649971536694
2019-12-30 15:40:00,0.415883365739814
2019-12-30 15:50:00,0.4164715964650769
2019-12-30 16:00:00,0.4155193252892197
2019-12-30 16:10:00,0.41477065811100067
2019-12-30 16:20:00,0.4138468932127706
2019-12-30 16:30:00,0.41368478088280186
2019-12-30 16:40:00,0.4138199038645394
2019-12-30 16:50:00,0.4190657076540193
2019-12-30 17:00:00,0.41921801367031336
2019-12-30 18:10:00,0.4187951401994118
2019-12-30 18:20:00,0.420469566392181
2019-12-30 18:30:00,0.44866174373520123
2019-12-30 18:40:00,0.4792609250863935
2019-12-30 18:50:00,0.48795756119537953
2019-12-30 19:00:00,0.4915388083831745
2019-12-30 19:10:00,0.49459713221865687
2019-12-30 19:20:00,0.4994952016869964
2019-12-30 19:30:00,0.5043326984060256
2019-12-30 19:40:00,0.5079319613297398
2019-12-30 19:50:00,0.5092245641045001
2019-12-30 20:00:00,0.5126210715444102
2019-12-30 21:10:00,0.5438861222325666
2019-12-30 21:20:00,0.5437818950152719
2019-12-30 21:30:00,0.5422412697316575
2019-12-30 21:40:00,0.5407046851251232
2019-12-30 21:50:00,0.5395859960828056
2019-12-30 22:00:00,0.5406312432978299
2019-12-30 22:10:00,0.5409244493148906
2019-12-30 22:20:00,0.5403491321291919
2019-12-30 22:30:00,0.5380472388653917
2019-12-30 22:40:00,0.5337154537101089
2019-12-30 22:50:00,0.5222987302958423
2019-12-30 23:00:00,0.5192426464553499
2019-12-30 23:10:00,0.5141184346677677
2019-12-30 23:20:00,0.5074746268904462
2019-12-30 23:30:00,0.5014684038786155
2019-12-30 23:40:00,0.49577016459240264
2019-12-30 23:50:00,0.49047167051417306
2019-12-31 00:00:00,0.48541463797214973
2019-12-31 00:10:00,0.48092012189900846
2019-12-31 00:20:00,0.4740035069045696
2019-12-31 00:30:00,0.4421848948735368
2019-12-31 00:40:00,0.41144101871806155
2019-12-31 00:50:00,0.402885133039373
2019-12-31 01:00:00,0.39862018729136517
2019-12-31 02:10:00,0.36698121013925994
2019-12-31 02:20:00,0.3690561280076836
2019-12-31 02:30:00,0.37017802049806775
2019-12-31 02:40:00,0.37183084035337877
2019-12-31 02:50:00,0.3745615021662346
2019-12-31 03:00:00,0.378443816131451
2019-12-31 03:10:00,0.3826712017302006
2019-12-31 03:20:00,0.3863711621559228
2019-12-31 03:30:00,0.3901680408950414
2019-12-31 03:40:00,0.3945540519272203
2019-12-31 03:50:00,0.3982470936511816
2019-12-31 04:00:00,0.40237041161059917
2019-12-31 04:10:00,0.4073007890933769
2019-12-31 04:20:00,0.4124480657824111
2019-12-31 04:30:00,0.41886003286808143
2019-12-31 04:40:00,0.426637805588656
2019-12-31 04:50:00,0.43452938289692405
2019-12-31 05:00:00,0.4426797712823859
2019-12-31 06:10:00,0.47667387624677854
2019-12-31 06:20:00,0.4865235765726312
2019-12-31 06:30:00,0.4958976736727667
2019-12-31 06:40:00,0.5056847263491075
2019-12-31 06:50:00,0.5160146700602565
2019-12-31 07:00:00,0.5275322794910982
2019-12-31 07:10:00,0.5392512374778061
2019-12-31 07:20:00,0.5434369134980266
2019-12-31 07:30:00,0.5483425134143716
2019-12-31 07:40:00,0.5541843668939896
2019-12-31 07:50:00,0.5565541160041393
2019-12-31 08:00:00,0.5594641905325484
2019-12-31 08:10:00,0.5606036081334637
2019-12-31 08:20:00,0.5678780266684116
2019-12-31 08:30:00,0.5764216604423924
2019-12-31 08:40:00,0.5849527024970338
2019-12-31 08:50:00,0.5926962727486761
2019-12-31 09:00:00,0.5993782961682358
2019-12-31 09:10:00,0.6078807572696342
2019-12-31 09:20:00,0.616213739768177
2019-12-31 09:30:00,0.6245620213978959
2019-12-31 09:40:00,0.6312579596248827
2019-12-31 09:50:00,0.6378206217692406
2019-12-31 10:00:00,0.6443157306537004
2019-12-31 10:10:00,0.6501466331774782
2019-12-31 10:20:00,0.6553106655379656
2019-12-31 10:30:00,0.6585496326291777
2019-12-31 10:40:00,0.6607511183304063
2019-12-31 10:50:00,0.6641739891008415
2019-12-31 11:00:00,0.6692549937842422
2019-12-31 11:10:00,0.6749783540460531
2019-12-31 11:20:00,0.6789234076223817
2019-12-31 11:30:00,0.6837690541458994
2019-12-31 11:40:00,0.6872885118084647
2019-12-31 11:50:00,0.6916499832399311
2019-12-31 12:00:00,0.6984971339212678
2019-12-31 12:10:00,0.7036303007969871
2019-12-31 12:20:00,0.7126242336982999
2019-12-31 12:30:00,0.7237384699346893
2019-12-31 12:40:00,0.7280640275767967
2019-12-31 12:50:00,0.7367176235560109
2019-12-31 13:00:00,0.7368392541002343
2019-12-31 13:10:00,0.7356675738961105
2019-12-31 13:20:00,0.7373859433948363
2019-12-31 13:30:00,0.7419116979916165
2019-12-31 13:40:00,0.7396281883190367
2019-12-31 13:50:00,0.7426355074493418
2019-12-31 14:00:00,0.7510491597387062
2019-12-31 14:10:00,0.7576692223054
2019-12-31 14:20:00,0.7625010084716631
2019-12-31 14:30:00,0.7733418252543515
2019-12-31 14:40:00,0.7914927963721797
2019-12-31 14:50:00,0.8061889335319136
2019-12-31 15:00:00,0.8094052657744718
2019-12-31 15:10:00,0.8207245419857795
2019-12-31 15:20:00,0.8174987254748998
2019-12-31 15:30:00,0.8149856396272424
2019-12-31 15:40:00,0.8158431030538815
2019-12-31 15:50:00,0.8231036556198558
2019-12-31 16:00:00,0.8213581278975775
2019-12-31 16:10:00,0.8213226899994436
2019-12-31 16:20:00,0.8239864013541414
2019-12-31 16:30:00,0.8234385797648048
2019-12-31 16:40:00,0.8249010237609455
2019-12-31 16:50:00,0.8255693386267626
2019-12-31 17:00:00,0.831425936618653
2019-12-31 17:10:00,0.8431549078631323
2019-12-31 17:20:00,0.8459619165517249
2019-12-31 17:30:00,0.8392237031482792
2019-12-31 17:40:00,0.8370717002223761
2019-12-31 17:50:00,0.8387933959604401
2019-12-31 18:00:00,0.8440974134478569
2019-12-31 19:10:00,0.9060759486175665
2019-12-31 19:20:00,0.9282247222296466
2019-12-31 19:30:00,0.9386046869322312
2019-12-31 19:40:00,0.9623081148390493
2019-12-31 19:50:00,1.0284760664793418
2019-12-31 20:00:00,1.036326418473378
2019-12-31 20:10:00,1.0590706518519324
2019-12-31 20:20:00,1.1094146182922313
2019-12-31 20:30:00,1.2296146227740317
2019-12-31 20:40:00,1.2252174259464574
2019-12-31 20:50:00,1.2175469388265112
2019-12-31 21:00:00,1.223859558706945
2019-12-31 21:10:00,1.2324475990995094
2019-12-31 21:20:00,1.2725993633454984
2019-12-31 21:30:00,1.2847205007994653
2019-12-31 21:40:00,1.3164784016745439
2019-12-31 21:50:00,1.4633515026373016
2019-12-31 22:00:00,1.496914254062211
2019-12-31 22:10:00,1.4929844059190482
2019-12-31 22:20:00,1.4983984408349054
2019-12-31 22:30:00,1.513771985448875
2019-12-31 22:40:00,1.5223881631616434
2019-12-31 22:50:00,1.530953897405775
2019-12-31 23:00:00,1.5484973066086463
2019-12-31 23:10:00,1.533744746774559
2019-12-31 23:20:00,1.53524187751256
2019-12-31 23:30:00,1.540137214350152
2019-12-31 23:40:00,1.5678236760774598
2019-12-31 23:50:00,1.561662787231309
2020-01-01 00:00:00,1.5479777900607232
2020-01-01 00:10:00,1.4858000228349022
2020-01-01 00:20:00,1.4768179735236753
2020-01-01 00:30:00,1.461131365900195
2020-01-01 00:40:00,1.4495505401896094
2020-01-01 00:50:00,1.4612112584499322
2020-01-01 01:00:00,1.5496097717980188
2020-01-01 02:10:00,1.5192845643532047
2020-01-01 02:20:00,1.4548392722945922
2020-01-01 02:30:00,1.3282734907642386
2020-01-01 02:40:00,1.3067637906316436
2020-01-01 02:50:00,1.3048986975367298
2020-01-01 03:00:00,1.3314685403684534
2020-01-01 03:10:00,1.407350483456952
2020-01-01 03:20:00,1.403835414622573
2020-01-01 03:30:00,1.4884331350594031
2020-01-01 03:40:00,1.4574817373575235
2020-01-01 03:50:00,1.3138279405541562
2020-01-01 04:00:00,1.2891159146658568
2020-01-01 04:10:00,1.3047385474174162
2020-01-01 04:20:00,1.3084455740430057
2020-01-01 04:30:00,1.3098710106367688
2020-01-01 04:40:00,1.3235291854381839
2020-01-01 04:50:00,1.3322720303730096
2020-01-01 05:00:00,1.3209653284168996
2020-01-01 05:10:00,1.3315264424854318
2020-01-01 05:20:00,1.3352201857500574
2020-01-01 05:30:00,1.3431800158079044
2020-01-01 05:40:00,1.3220898038381408
2020-01-01 05:50:00,1.3290544620046822
2020-01-01 06:00:00,1.33740828103341
2020-01-01 06:10:00,1.4536530328362534
2020-01-01 06:20:00,1.473603528966013
2020-01-01 06:30:00,1.542040416241835
2020-01-01 06:40:00,1.553670583880465
2020-01-01 06:50:00,1.5245481112448163
2020-01-01 07:00:00,1.4211503252205355
2020-01-01 07:10:00,1.4490784806550236
2020-01-01 07:20:00,1.466534876125443
2020-01-01 07:30:00,1.4471834467503737
2020-01-01 07:40:00,1.4474302522447002
2020-01-01 07:50:00,1.4531405528923624
2020-01-01 08:00:00,1.4395595388482607
2020-01-01 08:10:00,1.5214170779118878
2020-01-01 08:20:00,1.5689783774435493
2020-01-01 08:30:00,1.5823896854265334
2020-01-01 08:40:00,1.596269180307934
2020-01-01 08:50:00,1.5990284696992938
2020-01-01 09:00:00,1.5781464704172992
2020-01-01 09:10:00,1.506068096580043
2020-01-01 09:20:00,1.4875607538126916
2020-01-01 09:30:00,1.4151571854775722
2020-01-01 09:40:00,1.4598964790028885
2020-01-01 09:50:00,1.5032130102891559
2020-01-01 10:00:00,1.5042033901520844
2020-01-01 10:10:00,1.4991898169932536
2020-01-01 10:20:00,1.527555739754398
2020-01-01 10:30:00,1.5825732148837555
2020-01-01 10:40:00,1.5688194370326125
2020-01-01 10:50:00,1.5905122068898705
2020-01-01 11:00:00,1.5946478174855212
2020-01-01 11:10:00,1.5843062536612946
2020-01-01 11:20:00,1.5777057921348978
2020-01-01 11:30:00,1.572308246662183
2020-01-01 11:40:00,1.567352536903281
2020-01-01 11:50:00,1.5944433853119973
2020-01-01 12:00:00,1.6059736021432522
2020-01-01 12:10:00,1.5630990629979695
2020-01-01 12:20:00,1.5334666191993178
2020-01-01 12:30:00,1.4597692540434837
2020-01-01 12:40:00,1.4299650551243672
2020-01-01 12:50:00,1.41188253843975
2020-01-01 13:00:00,1.3800699209198977
2020-01-01 13:10:00,1.3517008182912398
2020-01-01 13:20:00,1.305615881502953
2020-01-01 13:30:00,1.291825981402947
2020-01-01 13:40:00,1.2601220035651994
2020-01-01 13:50:00,1.226857363796086
2020-01-01 14:00:00,1.2096960151155016
2020-01-01 14:10:00,1.0965107398005447
2020-01-01 14:20:00,1.047032248912518
2020-01-01 14:30:00,1.0437849916294857
2020-01-01 14:40:00,1.0496648265524127
2020-01-01 14:50:00,1.0581328173183158
2020-01-01 15:00:00,1.0473503729927247
2020-01-01 15:10:00,1.0301846340244434
2020-01-01 15:20:00,1.0088897538581163
2020-01-01 15:30:00,0.9941287054493652
2020-01-01 15:40:00,0.938223497351017
2020-01-01 15:50:00,0.8772859755576461
2020-01-01 16:00:00,0.8702484114289999
2020-01-01 16:10:00,0.9123795719202002
2020-01-01 16:20:00,0.9510167864300882
2020-01-01 16:30:00,0.9333888168716267
2020-01-01 16:40:00,0.9307917615673735
2020-01-01 16:50:00,0.9215415916911296
2020-01-01 17:00:00,0.9397518415886892
2020-01-01 17:10:00,0.9381112963985986
2020-01-01 17:20:00,0.9367189897204372
2020-01-01 17:30:00,0.9389011496932788
2020-01-01 17:40:00,0.9642620187560856
2020-01-01 17:50:00,0.9352890915118118
2020-01-01 18:00:00,0.9280505052983702
2020-01-01 18:10:00,0.8996935511743648
2020-01-01 18:20:00,0.9130435369644901
2020-01-01 18:30:00,0.9206657628896369
2020-01-01 18:40:00,0.9360100344843385
2020-01-01 18:50:00,0.9468531152365637
2020-01-01 19:00:00,0.9889333914830724
2020-01-01 19:10:00,1.0759607654524475
2020-01-01 19:20:00,1.1573539384137819
2020-01-01 19:30:00,1.207231559810264
2020-01-01 19:40:00,1.2410274409690085
2020-01-01 19:50:00,1.3273775801388794
2020-01-01 20:00:00,1.485560936241959
2020-01-01 20:10:00,1.6115233370168296
2020-01-01 20:20:00,1.6630261676975007
2020-01-01 20:30:00,1.7957099029432948
2020-01-01 20:40:00,1.8338369909447536
2020-01-01 20:50:00,1.9127863514330352
2020-01-01 21:00:00,1.9875495287429399
2020-01-01 21:10:00,2.0959417960184923
2020-01-01 21:20:00,2.2118945627344115
2020-01-01 21:30:00,2.5555213918223383
2020-01-01 21:40:00,2.7594632080973014
2020-01-01 21:50:00,2.9521151693427776
2020-01-01 22:00:00,2.997263088767835
2020-01-01 23:10:00,3.4182926280463843
2020-01-01 23:20:00,3.749062973650239
2020-01-01 23:30:00,4.049789008232035
2020-01-01 23:40:00,4.249476191686389
2020-01-01 23:50:00,4.363665616794077
2020-01-02 00:00:00,4.487964721648572
2020-01-02 00:10:00,4.6176631455859765
2020-01-02 00:20:00,4.727694646230396
2020-01-02 00:30:00,4.835777792471991
2020-01-02 00:40:00,4.99575737780516
2020-01-02 00:50:00,5.173557992604727
2020-01-02 01:00:00,5.3749154870572085
2020-01-02 01:10:00,5.609213927404594
2020-01-02 01:20:00,5.838898610535629
2020-01-02 01:30:00,6.141444677209425
2020-01-02 01:40:00,6.628612189873352
2020-01-02 01:50:00,7.177046974467577
2020-01-02 02:00:00,7.759971542566854
2020-01-02 02:10:00,7.928053563146506
2020-01-02 02:20:00,8.357740102755164
2020-01-02 02:30:00,8.828044660812669
2020-01-02 02:40:00,9.545903212284335
2020-01-02 02:50:00,10.181431174447976
2020-01-02 03:00:00,10.772308328494598
2020-01-02 03:10:00,10.989464752989527
2020-01-02 03:20:00,11.303623609127074
2020-01-02 03:30:00,11.170074149077852
2020-01-02 03:40:00,11.224279039747536
2020-01-02 03:50:00,11.350635837828513
2020-01-02 04:00:00,11.50425071509514
2020-01-02 04:10:00,11.448506930407799
2020-01-02 04:20:00,11.387501140585853
2020-01-02 04:30:00,11.44428669652369
2020-01-02 04:40:00,11.50118901940859
2020-01-02 04:50:00,11.50594894980926
2020-01-02 05:00:00,11.40971721891752
2020-01-02 05:10:00,11.411475756501368
2020-01-02 05:20:00,11.513134056451348
2020-01-02 05:30:00,11.54696032429471
2020-01-02 05:40:00,11.651445620226793
2020-01-02 05:50:00,11.88296564897805
2020-01-02 06:00:00,12.045559762835206
2020-01-02 06:10:00,12.175547118491181
2020-01-02 06:20:00,12.346256903063171
2020-01-02 06:30:00,12.666186665964975
2020-01-02 06:40:00,12.902636957682821
2020-01-02 06:50:00,13.127868620193643
2020-01-02 07:00:00,13.342993752134511
2020-01-02 07:10:00,13.301130741747357
2020-01-02 07:20:00,13.134725977090813
2020-01-02 07:30:00,13.014211460434138
2020-01-02 07:40:00,12.731262525888418
2020-01-02 07:50:00,12.41593487569998
2020-01-02 08:00:00,11.974502030954026
2020-01-02 08:10:00,11.89593224778445
2020-01-02 08:20:00,11.681384625615909
2020-01-02 08:30:00,11.324300491486689
2020-01-02 08:40:00,10.785455914338401
2020-01-02 08:50:00,10.223464299552854
2020-01-02 09:00:00,9.804028726647497
2020-01-02 09:10:00,9.625890345994032
2020-01-02 09:20:00,9.304355272457492
2020-01-02 09:30:00,9.091146388542569
2020-01-02 09:40:00,8.923219530109728
2020-01-02 09:50:00,8.868722415706497
2020-01-02 10:00:00,8.783725534094089
2020-01-02 10:10:00,8.825932494391072
2020-01-02 10:20:00,8.79322807128027
2020-01-02 10:30:00,8.586885517603825
2020-01-02 10:40:00,8.26458564659693
2020-01-02 10:50:00,8.211870596966808
2020-01-02 11:00:00,8.215246040503736
2020-01-02 11:10:00,7.996677479985343
2020-01-02 11:20:00,7.71349031857379
2020-01-02 11:30:00,7.434026291222963
2020-01-02 11:40:00,7.16081823383081
2020-01-02 11:50:00,6.937756918460227
2020-01-02 12:00:00,6.8585661708287855
2020-01-02 12:10:00,6.788635257080617
2020-01-02 12:20:00,6.681883472834382
2020-01-02 12:30:00,6.439003445488072
2020-01-02 12:40:00,6.079947646878361
2020-01-02 12:50:00,5.707848159070285
2020-01-02 13:00:00,5.298458938041886
2020-01-02 14:10:00,4.7405716879265185
2020-01-02 14:20:00,4.556878946057577
2020-01-02 14:30:00,4.368396158502375
2020-01-02 14:40:00,4.25220744705064
2020-01-02 14:50:00,4.19019216313213
2020-01-02 15:00:00,4.042773176212838
2020-01-02 15:10:00,3.9348602659611718
2020-01-02 15:20:00,3.8966744428516495
2020-01-02 15:30:00,3.896552515205082
2020-01-02 15:40:00,3.820097737681044
2020-01-02 15:50:00,3.544183802541944
2020-01-02 16:00:00,3.445096838267482
2020-01-02 16:10:00,3.2098216584284387
2020-01-02 16:20:00,2.959188577374756
2020-01-02 16:30:00,2.799561657954171
2020-01-02 16:40:00,2.8149567975903076
2020-01-02 16:50:00,2.5323657349324145
2020-01-02 17:00:00,2.368815859619207
2020-01-02 17:10:00,2.342126000544751
2020-01-02 17:20:00,2.231264541160059
2020-01-02 17:30:00,2.2238096910981966
2020-01-02 17:40:00,2.198299531256832
2020-01-02 17:50:00,2.0748653246191235
2020-01-02 18:00:00,1.8671395206161647
2020-01-02 18:10:00,1.6461343275596967
2020-01-02 18:20:00,1.4743373405202966
2020-01-02 18:30:00,1.3164578998252818
2020-01-02 18:40:00,1.3135715096043075
2020-01-02 18:50:00,1.3403965637782922
2020-01-02 19:00:00,1.3426326607769477
2020-01-02 19:10:00,1.362911973956799
2020-01-02 19:20:00,1.4226883739427791
2020-01-02 19:30:00,1.4175973242351616
2020-01-02 19:40:00,1.4098613766547352
2020-01-02 19:50:00,1.3968705939073887
2020-01-02 20:00:00,1.402449325109607
2020-01-02 20:10:00,1.4143477095501258
2020-01-02 20:20:00,1.4353247091716892
2020-01-02 20:30:00,1.4582243140402842
2020-01-02 20:40:00,1.5051490050095309
2020-01-02 20:50:00,1.548579635999086
2020-01-02 21:00:00,1.5664728688914185
2020-01-02 21:10:00,1.6078227042016715
2020-01-02 21:20:00,1.6913445454672997
2020-01-02 21:30:00,1.7676872851824164
2020-01-02 21:40:00,1.865705787033277
2020-01-02 21:50:00,1.956403126153627
2020-01-02 22:00:00,2.0384501040115177
2020-01-02 22:10:00,2.152701729187941
2020-01-02 22:20:00,2.200659843119542
2020-01-02 22:30:00,2.2790730702892525
2020-01-02 22:40:00,2.327926967466487
2020-01-02 22:50:00,2.396346562019502
2020-01-02 23:00:00,2.4242920298587625
2020-01-02 23:10:00,2.594760771641041
2020-01-02 23:20:00,2.728259298775154
2020-01-02 23:30:00,2.835814817578574
2020-01-02 23:40:00,2.900334353031786
2020-01-02 23:50:00,2.950793464570788
2020-01-03 00:00:00,2.931906152423084
2020-01-03 02:10:00,3.6084570353848515
2020-01-03 02:20:00,3.536051476584682
2020-01-03 02:30:00,3.4672564410946336
2020-01-03 02:40:00,3.3751069190388745
2020-01-03 02:50:00,3.3147972168868396
2020-01-03 03:00:00,3.3379161891679576
2020-01-03 03:10:00,3.4830977425961316
2020-01-03 03:20:00,3.739840119892666
2020-01-03 03:30:00,3.9296074959027627
2020-01-03 03:40:00,3.876930711711682
2020-01-03 03:50:00,3.860894964075998
2020-01-03 04:00:00,3.911157275305857
2020-01-03 04:10:00,3.933202002914484
2020-01-03 04:20:00,4.148842399062792
2020-01-03 04:30:00,4.098264231571867
2020-01-03 04:40:00,4.137877427719102
2020-01-03 04:50:00,4.070668064493778
2020-01-03 05:00:00,4.089016815089729
2020-01-03 05:10:00,3.8943904396194107
2020-01-03 05:20:00,3.7125743675532448
2020-01-03 05:30:00,3.59087133944948
2020-01-03 05:40:00,3.522208170289961
2020-01-03 05:50:00,3.4445372565766186
2020-01-03 06:00:00,3.4361287263603835
2020-01-03 06:10:00,3.428723670817146
2020-01-03 06:20:00,3.318017821766503
2020-01-03 06:30:00,3.2148851947278994
2020-01-03 06:40:00,3.119129405541421
2020-01-03 06:50:00,3.0364577426665704
2020-01-03 07:00:00,2.9548069614412813
2020-01-03 07:10:00,2.8782345705143224
2020-01-03 07:20:00,2.8177705700620335
2020-01-03 07:30:00,2.749405309277922
2020-01-03 07:40:00,2.6849725323170257
2020-01-03 07:50:00,2.624529980787992
2020-01-03 08:00:00,2.5674245728148017
2020-01-03 08:10:00,2.5132167230728086
2020-01-03 08:20:00,2.5086950660313603
2020-01-03 08:30:00,2.504783940817505
2020-01-03 08:40:00,2.5083707711870864
2020-01-03 08:50:00,2.4929381509211144
2020-01-03 09:00:00,2.436245064840726
2020-01-03 09:10:00,2.2827956070016295
2020-01-03 09:20:00,2.0216722809655767
2020-01-03 09:30:00,1.8114766976055015
2020-01-03 09:40:00,1.7413082560757662
2020-01-03 09:50:00,1.65406041578493
2020-01-03 10:00:00,1.5299379770579657
2020-01-03 11:10:00,0.7902843433895159
2020-01-03 11:20:00,0.7686699600930186
2020-01-03 11:30:00,0.7305023173533746
2020-01-03 11:40:00,0.7027907900608085
2020-01-03 11:50:00,0.6974172981724723
2020-01-03 12:00:00,0.6923790940694217
2020-01-03 12:10:00,0.6892354274409559
2020-01-03 12:20:00,0.6855771444825154
2020-01-03 12:30:00,0.6830233203497375
2020-01-03 12:40:00,0.680248874025251
2020-01-03 12:50:00,0.6719477649827538
2020-01-03 13:00:00,0.673480567301644
2020-01-03 13:10:00,0.6686300715459765
2020-01-03 13:20:00,0.6520155991453552
2020-01-03 13:30:00,0.647860071128831
2020-01-03 13:40:00,0.643240549193538
2020-01-03 13:50:00,0.6387023592573781
2020-01-03 14:00:00,0.6341284915841082
2020-01-03 14:10:00,0.6287258900622956
2020-01-03 14:20:00,0.6201972226493715
2020-01-03 14:30:00,0.6178390876912488
2020-01-03 14:40:00,0.6006948812920938
2020-01-03 14:50:00,0.590082289805936
2020-01-03 15:00:00,0.5798730357863705
2020-01-03 15:10:00,0.569484188719573
2020-01-03 15:20:00,0.5507848313474581
2020-01-03 15:30:00,0.5357679069304467
2020-01-03 15:40:00,0.5235233679902604
2020-01-03 15:50:00,0.5143885375976072
2020-01-03 16:00:00,0.5107536455699386
2020-01-03 16:10:00,0.5065174762826758
2020-01-03 16:20:00,0.5061410581738632
2020-01-03 16:30:00,0.5065453165887981
2020-01-03 16:40:00,0.5111330293931738
2020-01-03 16:50:00,0.5184091818061582
2020-01-03 17:00:00,0.5311675220095461
2020-01-03 17:10:00,0.5554121301229089
2020-01-03 17:20:00,0.5787156370430513
2020-01-03 17:30:00,0.581232242405779
2020-01-03 17:40:00,0.5883062769421169
2020-01-03 17:50:00,0.6181659795293183
2020-01-03 18:00:00,0.6398555231488148
2020-01-03 18:10:00,0.6582731025900047
2020-01-03 18:20:00,0.6901015116039791
2020-01-03 18:30:00,0.7320409625200106
2020-01-03 18:40:00,0.7509467226920867
2020-01-03 18:50:00,0.818227061665283
2020-01-03 19:00:00,0.8566911994971158
2020-01-03 19:10:00,0.9260041488371926
2020-01-03 19:20:00,0.9832278303184759
2020-01-03 19:30:00,1.022580412591235
2020-01-03 19:40:00,1.0508759996536472
2020-01-03 19:50:00,1.0835247017264775
2020-01-03 20:00:00,1.1783614934432214
2020-01-03 20:10:00,1.2520228718964814
2020-01-03 20:20:00,1.3004780855681715
2020-01-03 20:30:00,1.3409653176908536
2020-01-03 20:40:00,1.4208641196339071
2020-01-03 20:50:00,1.4830421848656785
2020-01-03 21:00:00,1.6022541432746074
2020-01-03 22:10:00,1.9482591328006729
2020-01-03 22:20:00,2.0064642759600035
2020-01-03 22:30:00,2.081975733789084
2020-01-03 22:40:00,2.114672875542892
2020-01-03 22:50:00,2.1350011364765544
2020-01-03 23:00:00,2.1659060480252608
2020-01-03 23:10:00,2.1670973088375027
2020-01-03 23:20:00,2.1828090215290925
2020-01-03 23:30:00,2.2007358269345456
2020-01-03 23:40:00,2.2099453724077014
2020-01-03 23:50:00,2.182745880846867
2020-01-04 00:00:00,2.171535657603449
2020-01-04 00:10:00,2.162188238461979
2020-01-04 00:20:00,2.1373378577965396
2020-01-04 00:30:00,2.1004126323288412
2020-01-04 00:40:00,2.1044720546958593
2020-01-04 00:50:00,2.0382248681255017
2020-01-04 01:00:00,2.020519808320199
2020-01-04 01:10:00,1.9807842683719274
2020-01-04 01:20:00,1.9739813908692254
2020-01-04 01:30:00,1.9681394512246855
2020-01-04 01:40:00,1.963245922944568
2020-01-04 01:50:00,1.9667972339731228
2020-01-04 02:00:00,1.887427273739647
2020-01-04 02:10:00,1.8399915765875063
2020-01-04 02:20:00,1.8506566812716703
2020-01-04 02:30:00,1.8356739661790227
2020-01-04 02:40:00,1.7760220322263909
2020-01-04 02:50:00,1.7300171652074632
2020-01-04 03:00:00,1.6111555617497682
2020-01-04 03:10:00,1.5654291684298793
2020-01-04 03:20:00,1.612314575708482
2020-01-04 03:30:00,1.6019934134594853
2020-01-04 03:40:00,1.5938868193575184
2020-01-04 03:50:00,1.5849184314915543
2020-01-04 04:00:00,1.592091913615626
2020-01-04 04:10:00,1.6639887803579125
2020-01-04 04:20:00,1.692117056249915
2020-01-04 04:30:00,1.6692777919600679
2020-01-04 04:40:00,1.6706377258879215
2020-01-04 04:50:00,1.7111513793154312
2020-01-04 05:00:00,1.7371611117819994
2020-01-04 05:10:00,1.7733209507242702
2020-01-04 05:20:00,1.762650915329998
2020-01-04 05:30:00,1.8025087035596394
2020-01-04 05:40:00,1.8306971293452017
2020-01-04 05:50:00,1.9065147584906426
2020-01-04 06:00:00,1.9934016975913285
2020-01-04 06:10:00,2.0387322872693026
2020-01-04 06:20:00,2.0604043977355135
2020-01-04 06:30:00,2.072138187403628
2020-01-04 06:40:00,2.1454283736212743
2020-01-04 06:50:00,2.2441544939349938
2020-01-04 07:00:00,2.3614935786932336
2020-01-04 07:10:00,2.477482829040448
2020-01-04 07:20:00,2.5449609661854224
2020-01-04 07:30:00,2.6165518682361104
2020-01-04 07:40:00,2.7153009494821703
2020-01-04 07:50:00,2.835041431425014
2020-01-04 08:00:00,2.96681709969796
2020-01-04 08:10:00,3.127647554124492
