Time UTC, 6Hr Running Mean
2019-10-04 15:20:00,15.29375203327915
2019-10-04 15:30:00,15.593761357336994
2019-10-04 15:40:00,16.014076440769283
2019-10-04 15:50:00,16.447103459987577
2019-10-04 16:00:00,17.219357680802133
2019-10-04 16:10:00,18.079723368560717
2019-10-04 16:20:00,18.971877943015855
2019-10-04 16:30:00,19.854815186193612
2019-10-04 16:40:00,20.325359521068208
2019-10-04 16:50:00,20.653886951445386
2019-10-04 17:00:00,21.04770395528918
2019-10-04 17:10:00,21.527727926324246
2019-10-04 17:20:00,22.656648188885157
2019-10-04 17:30:00,23.898608274922097
2019-10-04 17:40:00,25.082695197028315
2019-10-04 17:50:00,26.046178894071815
2019-10-04 18:00:00,26.993813860360646
2019-10-04 18:10:00,27.985623892612704
2019-10-04 18:20:00,28.956670141213653
2019-10-04 18:30:00,29.76016825063966
2019-10-04 18:40:00,30.700991645680045
2019-10-04 18:50:00,31.65464469767231
2019-10-04 19:00:00,32.46062115177217
2019-10-04 19:10:00,33.39975439135065
2019-10-04 19:20:00,34.31390726720027
2019-10-04 19:30:00,35.14553167120498
2019-10-04 19:40:00,36.026787553933566
2019-10-04 19:50:00,36.55929417648426
2019-10-04 20:00:00,37.17042137162063
2019-10-04 20:10:00,37.84985163153039
2019-10-04 20:20:00,38.41350302086423
2019-10-04 20:30:00,38.92348047925085
2019-10-04 20:40:00,38.982189949418476
2019-10-04 20:50:00,39.37680126689756
2019-10-04 21:00:00,39.53571591202068
2019-10-04 21:10:00,40.100630250432545
2019-10-04 21:20:00,40.597803615358245
2019-10-04 21:30:00,40.85775759806691
2019-10-04 21:40:00,41.0357301869609
2019-10-04 21:50:00,41.305805819530974
2019-10-04 22:00:00,41.27219446622612
2019-10-04 22:10:00,41.42003218016733
2019-10-04 22:20:00,41.47006367082775
2019-10-04 22:30:00,41.51000013259878
2019-10-04 22:40:00,41.371335601725285
2019-10-04 22:50:00,41.17452200875445
2019-10-04 23:00:00,40.91150048896312
2019-10-04 23:10:00,40.53425855587083
2019-10-04 23:20:00,39.89605989782984
2019-10-04 23:30:00,39.181026769781234
2019-10-04 23:40:00,38.60575010462965
2019-10-04 23:50:00,38.144824723850725
2019-10-05 00:00:00,37.838304369896115
2019-10-05 00:10:00,37.40325033824476
2019-10-05 00:20:00,36.970914242386776
2019-10-05 00:30:00,36.61464530566799
2019-10-05 00:40:00,36.05061411332102
2019-10-05 00:50:00,35.51701202769325
2019-10-05 01:00:00,35.110855004814255
2019-10-05 01:10:00,34.41028322852619
2019-10-05 01:20:00,33.58600549747051
2019-10-05 01:30:00,32.72003194374271
2019-10-05 01:40:00,31.84313701578802
2019-10-05 01:50:00,31.144147864712572
2019-10-05 02:00:00,30.546288956422018
2019-10-05 02:10:00,29.81648592884446
2019-10-05 02:20:00,29.03213448527662
2019-10-05 02:30:00,28.292924532802285
2019-10-05 02:40:00,27.57161474188426
2019-10-05 02:50:00,26.765431298778257
2019-10-05 03:00:00,26.451203089323403
2019-10-05 03:10:00,26.030328630160156
2019-10-05 03:20:00,25.366238038020327
2019-10-05 03:30:00,24.674157353460995
2019-10-05 03:40:00,23.72384541010187
2019-10-05 03:50:00,22.674339569440768
2019-10-05 04:00:00,21.775510989397407
2019-10-05 04:10:00,20.77381521811276
2019-10-05 04:20:00,19.83136016864357
2019-10-05 04:30:00,18.90367646547283
2019-10-05 04:40:00,18.18678558379259
2019-10-05 04:50:00,17.432384353225597
2019-10-05 05:00:00,16.67300230830643
2019-10-05 05:10:00,16.046129476184127
2019-10-05 05:20:00,15.359688071756482
2019-10-05 05:30:00,14.658131097883045
2019-10-05 05:40:00,13.931062646136661
2019-10-05 05:50:00,13.228490977548237
2019-10-05 06:00:00,12.47726264949494
2019-10-05 06:10:00,11.74667506863055
2019-10-05 06:20:00,11.06481951291821
2019-10-05 06:30:00,10.487283722577551
2019-10-05 06:40:00,10.051399717513416
2019-10-05 06:50:00,9.548603086409267
2019-10-05 07:00:00,9.121387602447477
2019-10-05 07:10:00,8.732476348758777
2019-10-05 07:20:00,8.431348694564853
2019-10-05 07:30:00,8.127931114006781
2019-10-05 07:40:00,7.780858135936859
2019-10-05 07:50:00,7.412231142908976
2019-10-05 08:00:00,7.111401948043203
2019-10-05 08:10:00,6.865376867633158
2019-10-05 08:20:00,6.5555154854938
2019-10-05 08:30:00,6.301937781484347
2019-10-05 08:40:00,6.066140036831904
2019-10-05 08:50:00,5.827392710811435
2019-10-05 09:00:00,5.302025632884329
2019-10-05 09:10:00,4.8445995578643215
2019-10-05 09:20:00,4.557549220397365
2019-10-05 09:30:00,4.288170160183785
2019-10-05 09:40:00,4.213455027154008
2019-10-05 09:50:00,4.1040111781918
2019-10-05 10:00:00,4.052891776413211
2019-10-05 10:10:00,3.9648625077183857
2019-10-05 10:20:00,3.9192379747780683
2019-10-05 10:30:00,3.921611785433758
2019-10-05 10:40:00,3.941532638172567
2019-10-05 10:50:00,3.9497504435321074
2019-10-05 11:00:00,3.87492016465034
2019-10-05 11:10:00,3.72831958413383
2019-10-05 11:20:00,3.718758267748901
2019-10-05 11:30:00,3.7137435962942513
2019-10-05 11:40:00,3.7046503260018966
2019-10-05 11:50:00,3.705160742910138
2019-10-05 12:00:00,3.72002239170029
2019-10-05 12:10:00,3.7539126891918406
2019-10-05 12:20:00,3.7447755557171587
2019-10-05 12:30:00,3.621780077377168
2019-10-05 12:40:00,3.5091849554400207
2019-10-05 12:50:00,3.4368094884930644
2019-10-05 13:00:00,3.30037552463993
2019-10-05 13:10:00,3.1902039854855153
2019-10-05 13:20:00,3.098157823040785
2019-10-05 13:30:00,3.032074802312513
2019-10-05 13:40:00,3.0317725925564947
2019-10-05 13:50:00,3.1089992360681937
2019-10-05 14:00:00,3.1053771636910406
2019-10-05 14:10:00,3.083446472036081
2019-10-05 14:20:00,3.10463277069852
2019-10-05 14:30:00,3.117607408054843
2019-10-05 14:40:00,3.1606843284860804
2019-10-05 14:50:00,3.1758972718082004
2019-10-05 15:00:00,3.2033617229793343
2019-10-05 15:10:00,3.1717841653938113
2019-10-05 15:20:00,3.1218927459190864
2019-10-05 15:30:00,3.1680338908928083
2019-10-05 15:40:00,3.270134844036419
2019-10-05 15:50:00,3.3889538928084497
2019-10-05 16:00:00,3.408520404695143
2019-10-05 16:10:00,3.5057130154906506
2019-10-05 16:20:00,3.689609143593574
2019-10-05 16:30:00,3.848642152205244
2019-10-05 16:40:00,3.9624835531212383
2019-10-05 16:50:00,4.147020671883007
2019-10-05 17:00:00,4.230037333794763
2019-10-05 17:10:00,4.395005191618498
2019-10-05 17:20:00,4.505493418338935
2019-10-05 17:30:00,4.677063519915173
2019-10-05 17:40:00,4.9348228876032
2019-10-05 17:50:00,5.177627901358833
2019-10-05 18:00:00,5.295706944254039
2019-10-05 18:10:00,5.448325042147685
2019-10-05 18:20:00,5.6577278033811265
2019-10-05 18:30:00,5.949170762433543
2019-10-05 18:40:00,6.15229192714502
2019-10-05 18:50:00,6.3158838496483725
2019-10-05 19:00:00,6.428411484302345
2019-10-05 19:10:00,6.677210539702212
2019-10-05 19:20:00,6.907785903154113
2019-10-05 19:30:00,7.146920261518001
2019-10-05 19:40:00,7.336198605981455
2019-10-05 19:50:00,7.483691750262452
2019-10-05 20:00:00,7.549141888034711
2019-10-05 20:10:00,7.6736779786231715
2019-10-05 20:20:00,7.837295298161684
2019-10-05 20:30:00,7.9207228268557355
2019-10-05 20:40:00,7.998487006773506
2019-10-05 20:50:00,8.091319047949726
2019-10-05 21:00:00,8.158184412115178
2019-10-05 21:10:00,8.277397402117776
2019-10-05 21:20:00,8.364833362865937
2019-10-05 21:30:00,8.44978188036048
2019-10-05 21:40:00,8.552361161848603
2019-10-05 21:50:00,8.712675109350439
2019-10-05 22:00:00,8.91466899738759
2019-10-05 22:10:00,9.002334361775304
2019-10-05 22:20:00,8.975153525156095
2019-10-05 22:30:00,8.874918214553778
2019-10-05 22:40:00,8.80915423961379
2019-10-05 22:50:00,8.806167343437476
2019-10-05 23:00:00,8.781493993919879
2019-10-05 23:10:00,8.695495892115916
2019-10-05 23:20:00,8.827126543760633
2019-10-05 23:30:00,8.81071620293593
2019-10-05 23:40:00,8.645380629694891
2019-10-05 23:50:00,8.625928871098516
2019-10-06 00:00:00,8.782303684607271
2019-10-06 00:10:00,8.895385296640526
2019-10-06 00:20:00,8.884041085769562
2019-10-06 00:30:00,8.735458851365635
2019-10-06 00:40:00,8.728237988956117
2019-10-06 00:50:00,8.911105149766021
2019-10-06 01:00:00,9.150073217101875
2019-10-06 01:10:00,9.233799217273763
2019-10-06 01:20:00,9.434520628633127
2019-10-06 01:30:00,9.60332558341613
2019-10-06 01:40:00,9.862991435882138
2019-10-06 01:50:00,10.042431951624954
2019-10-06 02:00:00,10.256118194874523
2019-10-06 02:10:00,10.213110047617638
2019-10-06 02:20:00,10.22411375121579
2019-10-06 02:30:00,10.300627015938986
2019-10-06 02:40:00,10.4160468872038
2019-10-06 02:50:00,10.552950005556065
2019-10-06 03:00:00,10.763569914109366
2019-10-06 03:10:00,10.864568823309025
2019-10-06 03:20:00,10.965626125441089
2019-10-06 03:30:00,11.046715131072698
2019-10-06 03:40:00,11.04027001522056
2019-10-06 03:50:00,11.033098861674702
2019-10-06 04:00:00,11.038237541423262
2019-10-06 04:10:00,11.049237144445184
2019-10-06 04:20:00,10.93640457168723
2019-10-06 04:30:00,10.924717679904617
2019-10-06 04:40:00,10.89340138063529
2019-10-06 04:50:00,10.717127637616917
2019-10-06 05:00:00,10.645879210527296
2019-10-06 05:10:00,10.71495105098941
2019-10-06 05:20:00,10.64476660363222
2019-10-06 05:30:00,10.741132529069318
2019-10-06 05:40:00,10.897405408715068
2019-10-06 05:50:00,10.906482757229952
2019-10-06 06:00:00,10.678691548331711
2019-10-06 06:10:00,10.678768868930204
2019-10-06 06:20:00,10.81757508555292
2019-10-06 06:30:00,10.832886818531156
2019-10-06 06:40:00,10.768318651838506
2019-10-06 06:50:00,10.407410108484465
2019-10-06 07:00:00,10.1859389801091
2019-10-06 07:10:00,10.042360840803374
2019-10-06 07:20:00,9.66251290667709
2019-10-06 07:30:00,9.254260394276415
2019-10-06 07:40:00,8.814904994322161
2019-10-06 07:50:00,8.46566477278563
2019-10-06 08:00:00,8.093656140288289
2019-10-06 08:10:00,8.025302847524781
2019-10-06 08:20:00,7.875720112471494
2019-10-06 08:30:00,7.6598997678337275
2019-10-06 08:40:00,7.42282640422238
2019-10-06 08:50:00,7.180731281314255
2019-10-06 09:00:00,6.891827644338751
2019-10-06 09:10:00,6.660385234233081
2019-10-06 09:20:00,6.474960608697384
2019-10-06 09:30:00,6.254760378715001
2019-10-06 09:40:00,6.110874799832368
2019-10-06 09:50:00,6.004056982566353
2019-10-06 10:00:00,5.87869114875436
2019-10-06 10:10:00,5.759234995669357
2019-10-06 10:20:00,5.788872051190023
2019-10-06 10:30:00,5.820404189979499
2019-10-06 10:40:00,5.874260371250406
2019-10-06 10:50:00,5.957310253530972
2019-10-06 11:00:00,5.988437827704167
2019-10-06 11:10:00,5.978145699382693
2019-10-06 11:20:00,5.867445278456601
2019-10-06 11:30:00,5.624324798899187
2019-10-06 11:40:00,5.523419083277504
2019-10-06 11:50:00,5.283308379725588
2019-10-06 12:00:00,5.227238211939834
2019-10-06 12:10:00,5.0148331364712195
2019-10-06 12:20:00,4.804844848821701
2019-10-06 12:30:00,4.653466765998588
2019-10-06 12:40:00,4.5359502896927335
2019-10-06 12:50:00,4.58735595230694
2019-10-06 13:00:00,4.3942435993503475
2019-10-06 13:10:00,4.244776304738268
2019-10-06 13:20:00,4.145818564975548
2019-10-06 13:30:00,4.108888073698703
2019-10-06 13:40:00,4.044575954776082
2019-10-06 13:50:00,3.9690500969398244
2019-10-06 14:00:00,3.9915200529828962
2019-10-06 14:10:00,3.9590216127826423
2019-10-06 14:20:00,3.964306100618112
2019-10-06 14:30:00,4.014964716929204
2019-10-06 14:40:00,4.066044505106116
2019-10-06 14:50:00,4.069949808545051
2019-10-06 15:00:00,4.075257751448607
2019-10-06 15:10:00,4.087817978294475
2019-10-06 15:20:00,4.071047585429639
2019-10-06 15:30:00,4.0611238053004115
2019-10-06 15:40:00,4.031640218734612
2019-10-06 15:50:00,3.941047474856521
2019-10-06 16:00:00,3.9604503421307657
2019-10-06 16:10:00,4.052099786040724
2019-10-06 16:20:00,4.192366663759798
2019-10-06 16:30:00,4.368217265279728
2019-10-06 16:40:00,4.453069244188914
2019-10-06 16:50:00,4.521725274222117
2019-10-06 17:00:00,4.611475859992189
2019-10-06 17:10:00,4.6066150028497725
2019-10-06 17:20:00,4.685492916419576
2019-10-06 17:30:00,4.7659725598688985
2019-10-06 17:40:00,4.9228795149073985
2019-10-06 17:50:00,5.094047660931047
2019-10-06 18:00:00,5.21664457952338
2019-10-06 18:10:00,5.296529470294291
2019-10-06 18:20:00,5.35787933017976
2019-10-06 18:30:00,5.592438620728778
2019-10-06 18:40:00,5.880389824950218
2019-10-06 18:50:00,6.1151043681234745
2019-10-06 19:00:00,6.5643627917217735
2019-10-06 19:10:00,6.873598074538148
2019-10-06 19:20:00,7.258813713946875
2019-10-06 19:30:00,7.542909587234208
2019-10-06 19:40:00,7.930805474177388
2019-10-06 19:50:00,8.37481240540154
2019-10-06 20:00:00,8.676820579803227
2019-10-06 20:10:00,9.057049285429546
2019-10-06 20:20:00,9.502705046437963
2019-10-06 20:30:00,9.792521979479165
2019-10-06 20:40:00,10.17150698515669
2019-10-06 20:50:00,10.491767750335155
2019-10-06 21:00:00,10.804680356275208
2019-10-06 21:10:00,11.026099473881672
2019-10-06 21:20:00,11.402250422197943
2019-10-06 21:30:00,11.867155004900907
2019-10-06 21:40:00,12.083669231351925
2019-10-06 21:50:00,12.353000449386322
2019-10-06 22:00:00,12.65407377702287
2019-10-06 22:10:00,12.859831902286807
2019-10-06 22:20:00,12.891863705012007
2019-10-06 22:30:00,12.94056534104764
2019-10-06 22:40:00,12.972133182122612
2019-10-06 22:50:00,13.094366794244866
2019-10-06 23:00:00,13.216500276199325
2019-10-06 23:10:00,13.4268645420843
2019-10-06 23:20:00,13.495510889839105
2019-10-06 23:30:00,13.716600231934008
2019-10-06 23:40:00,13.910976584200696
2019-10-06 23:50:00,14.210909742618327
2019-10-07 00:00:00,14.391305591547637
2019-10-07 00:10:00,14.578986373776027
2019-10-07 00:20:00,14.655708525432914
2019-10-07 00:30:00,14.656464551405191
2019-10-07 00:40:00,14.59277404962175
2019-10-07 00:50:00,14.634087945958065
2019-10-07 01:00:00,14.595777076262193
2019-10-07 01:10:00,14.545290309886164
2019-10-07 01:20:00,14.478425216321417
2019-10-07 01:30:00,14.452878277716385
2019-10-07 01:40:00,14.317283327212415
2019-10-07 01:50:00,14.068878295116983
2019-10-07 02:00:00,13.923728946502322
2019-10-07 02:10:00,13.615200735290012
2019-10-07 02:20:00,13.257976238580092
2019-10-07 02:30:00,13.07710038589212
2019-10-07 02:40:00,12.787961982544354
2019-10-07 02:50:00,12.488288268089805
2019-10-07 03:00:00,12.178691777592624
2019-10-07 03:10:00,11.940888540587176
2019-10-07 03:20:00,11.565177089538837
2019-10-07 03:30:00,11.107513063597914
2019-10-07 03:40:00,10.816572304006032
2019-10-07 03:50:00,10.474727616427026
2019-10-07 04:00:00,10.03288257316893
2019-10-07 04:10:00,9.675264638785288
2019-10-07 04:20:00,9.523532391835621
2019-10-07 04:30:00,9.310252554977675
2019-10-07 04:40:00,9.16794018800986
2019-10-07 04:50:00,8.889884781658925
2019-10-07 05:00:00,8.656561631721887
2019-10-07 05:10:00,8.375774322871415
2019-10-07 05:20:00,8.233558868479342
2019-10-07 05:30:00,7.938228187265823
2019-10-07 05:40:00,7.612275518208248
2019-10-07 05:50:00,7.204989047919761
2019-10-07 06:00:00,6.877218701900923
2019-10-07 06:10:00,6.523034203290529
2019-10-07 06:20:00,6.276905779768486
2019-10-07 06:30:00,6.177157670798191
2019-10-07 06:40:00,6.1347271497634885
2019-10-07 06:50:00,5.923672920659748
2019-10-07 07:00:00,5.607497672907449
2019-10-07 07:10:00,5.286855376356388
2019-10-07 07:20:00,4.969461311771793
2019-10-07 07:30:00,4.751351587018138
2019-10-07 07:40:00,4.538252295445973
2019-10-07 07:50:00,4.364835277256132
2019-10-07 08:00:00,4.178043811595257
2019-10-07 08:10:00,4.047744874401766
2019-10-07 08:20:00,3.910920430657416
2019-10-07 08:30:00,3.7792559687165186
2019-10-07 08:40:00,3.6867570110051213
2019-10-07 08:50:00,3.699738413707354
2019-10-07 09:00:00,3.6928918660499477
2019-10-07 09:10:00,3.7120397683630184
2019-10-07 09:20:00,3.730074170834802
2019-10-07 09:30:00,3.7510004698069364
2019-10-07 09:40:00,3.789441427128662
2019-10-07 09:50:00,3.850476155764232
2019-10-07 10:00:00,3.919835150216529
2019-10-07 10:10:00,3.9070165066890894
2019-10-07 10:20:00,3.816328236041251
2019-10-07 10:30:00,3.69995641453944
2019-10-07 10:40:00,3.6331817525111316
2019-10-07 10:50:00,3.603059504654923
2019-10-07 11:00:00,3.6396366525131034
2019-10-07 11:10:00,3.596838448279937
2019-10-07 11:20:00,3.5016821635609587
2019-10-07 11:30:00,3.470399751472955
2019-10-07 11:40:00,3.4602757035914466
2019-10-07 11:50:00,3.404444938051519
2019-10-07 12:00:00,3.387188880996091
2019-10-07 12:10:00,3.3764861029831725
2019-10-07 12:20:00,3.3570626244783437
2019-10-07 12:30:00,3.2211568125832066
2019-10-07 12:40:00,3.026436482704795
2019-10-07 12:50:00,2.8871350478373516
2019-10-07 13:00:00,2.8001543298046463
2019-10-07 13:10:00,2.8635576936552023
2019-10-07 13:20:00,2.9102219984648325
2019-10-07 13:30:00,2.878783101581041
2019-10-07 13:40:00,2.933348856758502
2019-10-07 13:50:00,3.034967030691142
2019-10-07 14:00:00,3.056523684243558
2019-10-07 14:10:00,3.050301976561501
2019-10-07 14:20:00,3.119871130645828
2019-10-07 14:30:00,3.146334892373947
2019-10-07 14:40:00,3.0824961810670732
2019-10-07 14:50:00,3.038087708058929
2019-10-07 15:00:00,3.0014553228462653
2019-10-07 15:10:00,2.9795035969133568
2019-10-07 15:20:00,2.98124643080075
2019-10-07 15:30:00,3.012875722592151
2019-10-07 15:40:00,3.0422127955623317
2019-10-07 15:50:00,3.043955330735164
2019-10-07 16:00:00,3.029191997740363
2019-10-07 16:10:00,3.1219396519351816
2019-10-07 16:20:00,3.3011401618967953
2019-10-07 16:30:00,3.4932645002155858
2019-10-07 16:40:00,3.719368194862403
2019-10-07 16:50:00,3.884760949267456
2019-10-07 17:00:00,4.014301588629255
2019-10-07 17:10:00,4.185189698180134
2019-10-07 17:20:00,4.438241991212525
2019-10-07 17:30:00,4.706715876541876
2019-10-07 17:40:00,4.868240424879086
2019-10-07 17:50:00,5.034506595143679
2019-10-07 18:00:00,5.151401959522631
2019-10-07 18:10:00,5.231713606692946
2019-10-07 18:20:00,5.401597208089778
2019-10-07 18:30:00,5.591594888190265
2019-10-07 18:40:00,5.705137586931615
2019-10-07 18:50:00,5.835294795599028
2019-10-07 19:00:00,5.955832363903666
2019-10-07 19:10:00,5.981761957443563
2019-10-07 19:20:00,6.098985682349637
2019-10-07 19:30:00,6.271703555857969
2019-10-07 19:40:00,6.5029715336741125
2019-10-07 19:50:00,6.540274218090455
2019-10-07 20:00:00,6.659655040298252
2019-10-07 20:10:00,6.935979785718279
2019-10-07 20:20:00,7.195440051837214
2019-10-07 20:30:00,7.381211199252697
2019-10-07 20:40:00,8.090730458629272
2019-10-07 20:50:00,8.860778262780688
2019-10-07 21:00:00,9.70786339405602
2019-10-07 21:10:00,10.449575232584785
2019-10-07 21:20:00,11.181385334343501
2019-10-07 21:30:00,11.759100204595182
2019-10-07 21:40:00,12.271101459287465
2019-10-07 21:50:00,12.843703275291317
2019-10-07 22:00:00,13.455089717814783
2019-10-07 22:10:00,13.972224219871633
2019-10-07 22:20:00,14.393275898426591
2019-10-07 22:30:00,14.806383106721714
2019-10-07 22:40:00,15.287768068216442
2019-10-07 22:50:00,15.761537684804775
2019-10-07 23:00:00,16.207612433785567
2019-10-07 23:10:00,16.70149199661666
2019-10-07 23:20:00,17.133807736423588
2019-10-07 23:30:00,17.58024755465131
2019-10-07 23:40:00,18.054059318512643
2019-10-07 23:50:00,18.53270452660924
2019-10-08 00:00:00,19.123899766312416
2019-10-08 00:10:00,19.671126390777573
2019-10-08 00:20:00,20.20056753117676
2019-10-08 00:30:00,20.725068594924192
2019-10-08 00:40:00,21.31515600286009
2019-10-08 00:50:00,21.789666992987964
2019-10-08 01:00:00,22.193163414426735
2019-10-08 01:10:00,22.626944430080783
2019-10-08 01:20:00,22.896952018513794
2019-10-08 01:30:00,23.112365182105155
2019-10-08 01:40:00,23.177418005388482
2019-10-08 01:50:00,23.33984016074804
2019-10-08 02:00:00,23.503570476344617
2019-10-08 02:10:00,23.62460051679185
2019-10-08 02:20:00,23.735548389675255
2019-10-08 02:30:00,23.99084634000139
2019-10-08 02:40:00,23.736275662163564
2019-10-08 02:50:00,23.432505295652756
2019-10-08 03:00:00,22.932776523335473
2019-10-08 03:10:00,22.576397739946575
2019-10-08 03:20:00,22.17482017664385
2019-10-08 03:30:00,21.918076943635945
2019-10-08 03:40:00,21.655434494820014
2019-10-08 03:50:00,21.262130933842545
2019-10-08 04:00:00,20.76322969116812
2019-10-08 04:10:00,20.32568116859859
2019-10-08 04:20:00,19.954103173611063
2019-10-08 04:30:00,19.636444236647662
2019-10-08 04:40:00,19.178318193632588
2019-10-08 04:50:00,18.75852649794247
2019-10-08 05:00:00,18.309856082828105
2019-10-08 05:10:00,17.875845818575513
2019-10-08 05:20:00,17.366971051042075
2019-10-08 05:30:00,16.873667154078014
2019-10-08 05:40:00,16.40812840208681
2019-10-08 05:50:00,15.986921237438915
2019-10-08 06:00:00,15.468398494128856
2019-10-08 06:10:00,15.023109956509652
2019-10-08 06:20:00,14.434721127491095
2019-10-08 06:30:00,13.900769126690031
2019-10-08 06:40:00,13.307759988373618
2019-10-08 06:50:00,12.841168917957214
2019-10-08 07:00:00,12.400874453157948
2019-10-08 07:10:00,11.91032233948662
2019-10-08 07:20:00,11.498152464508426
2019-10-08 07:30:00,11.11688669746262
2019-10-08 07:40:00,10.74799567153112
2019-10-08 07:50:00,10.47381953995816
2019-10-08 08:00:00,10.176763571635215
2019-10-08 08:10:00,9.796365884122535
2019-10-08 08:20:00,9.443506790888172
2019-10-08 08:30:00,9.066874902943248
2019-10-08 08:40:00,8.63704394417459
2019-10-08 08:50:00,8.230603025518713
2019-10-08 09:00:00,8.01946487155318
2019-10-08 09:10:00,7.7858062039884555
2019-10-08 09:20:00,7.61272752573455
2019-10-08 09:30:00,7.465908527868022
2019-10-08 09:40:00,7.291973840016543
2019-10-08 09:50:00,7.15034918734921
2019-10-08 10:00:00,7.166366013509828
2019-10-08 10:10:00,7.1038834621968725
2019-10-08 10:20:00,7.0592665450556416
2019-10-08 10:30:00,7.00538614607889
2019-10-08 10:40:00,6.975379576349804
2019-10-08 10:50:00,6.93848758259694
2019-10-08 11:00:00,6.913306534061756
2019-10-08 11:10:00,6.892876795351553
2019-10-08 11:20:00,6.929740820638293
2019-10-08 11:30:00,6.964479994793703
2019-10-08 11:40:00,7.003491127843442
2019-10-08 11:50:00,7.041761244039953
2019-10-08 12:00:00,7.1596163235409875
2019-10-08 12:10:00,7.3153675307966575
2019-10-08 12:20:00,7.617627434793625
2019-10-08 12:30:00,7.782827158992496
2019-10-08 12:40:00,7.959673971683559
2019-10-08 12:50:00,8.089052889914752
2019-10-08 13:00:00,8.087182969912464
2019-10-08 13:10:00,8.057997072697619
2019-10-08 13:20:00,8.03218462273627
2019-10-08 13:30:00,8.061217476323
2019-10-08 13:40:00,8.083521950372102
2019-10-08 13:50:00,8.092185445384125
2019-10-08 14:00:00,8.185329815467913
2019-10-08 14:10:00,8.178641221267174
2019-10-08 14:20:00,8.097712525495211
2019-10-08 14:30:00,7.9925027289373975
2019-10-08 14:40:00,7.971948308470035
2019-10-08 14:50:00,7.945459702276939
2019-10-08 15:00:00,7.85129876533793
2019-10-08 15:10:00,7.71292955096535
2019-10-08 15:20:00,7.543001165442154
2019-10-08 15:30:00,7.338264453876931
2019-10-08 15:40:00,7.233316974143564
2019-10-08 15:50:00,7.182711841371487
2019-10-08 16:00:00,7.100780206243467
2019-10-08 16:10:00,7.112118137988489
2019-10-08 16:20:00,7.039998550855053
2019-10-08 16:30:00,7.02640957355889
2019-10-08 16:40:00,7.037707931747724
2019-10-08 16:50:00,6.9825125603702185
2019-10-08 17:00:00,7.054207105065747
2019-10-08 17:10:00,7.072606311784559
2019-10-08 17:20:00,7.099593746640612
2019-10-08 17:30:00,7.27314499843413
2019-10-08 17:40:00,7.632973591780503
2019-10-08 17:50:00,7.9915382081148225
2019-10-08 18:00:00,8.348489284236884
2019-10-08 18:10:00,8.636276786517467
2019-10-08 18:20:00,8.853393462996374
2019-10-08 18:30:00,9.23169765605409
2019-10-08 18:40:00,9.618225391017065
2019-10-08 18:50:00,10.020128727014246
2019-10-08 19:00:00,10.685903318267698
2019-10-08 19:10:00,11.323530311932423
2019-10-08 19:20:00,11.932956279006486
2019-10-08 19:30:00,12.667399264191584
2019-10-08 19:40:00,13.36569535821174
2019-10-08 19:50:00,14.025087666055956
2019-10-08 20:00:00,14.683705805453108
2019-10-08 20:10:00,15.447949177170383
2019-10-08 20:20:00,16.318364457837667
2019-10-08 20:30:00,16.99795079467918
2019-10-08 20:40:00,17.680871757263446
2019-10-08 20:50:00,18.406216440776742
2019-10-08 21:00:00,19.180597430816206
2019-10-08 21:10:00,20.080861487151182
2019-10-08 21:20:00,20.803256645279305
2019-10-08 21:30:00,21.56352045934907
2019-10-08 21:40:00,22.308421196581264
2019-10-08 21:50:00,23.011528456217444
2019-10-08 22:00:00,23.661499261014328
2019-10-08 22:10:00,24.252472273725587
2019-10-08 22:20:00,24.941002908928695
2019-10-08 22:30:00,25.5184955117189
2019-10-08 22:40:00,26.092802659008587
2019-10-08 22:50:00,26.817529123737373
2019-10-08 23:00:00,27.469228314874172
2019-10-08 23:10:00,28.019708785984093
2019-10-08 23:20:00,28.620262746491992
2019-10-08 23:30:00,29.016992709008044
2019-10-08 23:40:00,29.19848183636862
2019-10-08 23:50:00,29.441499589836365
2019-10-09 00:00:00,29.610072869328505
2019-10-09 00:10:00,29.784875501831696
2019-10-09 00:20:00,29.874610268587432
2019-10-09 00:30:00,29.876292454915017
2019-10-09 00:40:00,30.00833288240509
2019-10-09 00:50:00,29.954239750013496
2019-10-09 01:00:00,29.792765607373553
2019-10-09 01:10:00,29.796320332411483
2019-10-09 01:20:00,29.87269135966849
2019-10-09 01:30:00,29.77288777588986
2019-10-09 01:40:00,29.709438524849915
2019-10-09 01:50:00,29.569296248250307
2019-10-09 02:00:00,29.316373938995476
2019-10-09 02:10:00,29.03713950926054
2019-10-09 02:20:00,28.68795905555915
2019-10-09 02:30:00,28.637721031485608
2019-10-09 02:40:00,28.542739708359825
2019-10-09 02:50:00,28.355948439736252
2019-10-09 03:00:00,28.063773455846203
2019-10-09 03:10:00,27.60529474010629
2019-10-09 03:20:00,27.30210556693062
2019-10-09 03:30:00,26.842302413803907
2019-10-09 03:40:00,26.41511362582776
2019-10-09 03:50:00,26.096019028610314
2019-10-09 04:00:00,25.74277859605678
2019-10-09 04:10:00,25.395068685129882
2019-10-09 04:20:00,25.131341295367935
2019-10-09 04:30:00,24.832760300149218
2019-10-09 04:40:00,24.434011158209696
2019-10-09 04:50:00,24.039525126429933
2019-10-09 05:00:00,23.666748550464828
2019-10-09 05:10:00,23.441458030003844
2019-10-09 05:20:00,23.143849053388884
2019-10-09 05:30:00,22.895196779883655
