Time UTC, 6Hr Running Mean
2020-05-11 18:10:00,11.487745712602761
2020-05-11 18:20:00,11.07314422622214
2020-05-11 18:30:00,10.85922618444145
2020-05-11 18:40:00,10.81738806631828
2020-05-11 18:50:00,10.915725307506126
2020-05-11 19:00:00,10.72662642601319
2020-05-11 19:10:00,10.565457616167016
2020-05-11 19:20:00,10.508636379943907
2020-05-11 19:30:00,10.39302325031313
2020-05-11 19:40:00,10.140639303476824
2020-05-11 19:50:00,9.82214304034952
2020-05-11 20:00:00,9.87387747973373
2020-05-11 20:10:00,9.954985805124943
2020-05-11 20:20:00,10.212598636470078
2020-05-11 20:30:00,10.43438819012702
2020-05-11 20:40:00,10.474083712299498
2020-05-11 20:50:00,10.318200690770603
2020-05-11 21:00:00,10.348405426198886
2020-05-11 21:10:00,10.464599937076708
2020-05-11 21:20:00,10.594369855098059
2020-05-11 21:30:00,10.744836488643376
2020-05-11 21:40:00,10.789400779280955
2020-05-11 21:50:00,10.801762047702214
2020-05-11 22:00:00,11.131330216585006
2020-05-11 22:10:00,11.292403705698776
2020-05-11 22:20:00,11.78201523044743
2020-05-11 22:30:00,12.2739737985251
2020-05-11 22:40:00,12.629595486119483
2020-05-11 22:50:00,12.699936356322548
2020-05-11 23:00:00,13.291221785014683
2020-05-11 23:10:00,13.748727604036787
2020-05-11 23:20:00,14.530014132929333
2020-05-11 23:30:00,15.237033946836972
2020-05-11 23:40:00,16.31888531488196
2020-05-11 23:50:00,17.003384934322813
2020-05-12 00:00:00,17.70774388401144
2020-05-12 00:10:00,18.38091477245171
2020-05-12 00:20:00,19.154542220567222
2020-05-12 00:30:00,19.721276832839823
2020-05-12 00:40:00,20.37015264868725
2020-05-12 00:50:00,21.007979223106407
2020-05-12 01:00:00,21.33207764772373
2020-05-12 01:10:00,21.51286727724777
2020-05-12 01:20:00,21.640171471404596
2020-05-12 01:30:00,22.26882096765807
2020-05-12 01:40:00,22.785025065742023
2020-05-12 01:50:00,23.5429480873827
2020-05-12 02:00:00,23.69546705004112
2020-05-12 02:10:00,23.485946949657528
2020-05-12 02:20:00,23.10328811182613
2020-05-12 02:30:00,22.672117918261552
2020-05-12 02:40:00,22.466066281716323
2020-05-12 02:50:00,22.48169210042506
2020-05-12 03:00:00,22.507348868134855
2020-05-12 03:10:00,22.319204854024804
2020-05-12 03:20:00,21.97668532262471
2020-05-12 03:30:00,21.898013174052682
2020-05-12 03:40:00,22.125138940945035
2020-05-12 03:50:00,22.46902746327498
2020-05-12 04:00:00,22.516202012150046
2020-05-12 04:10:00,22.93140972131481
2020-05-12 04:20:00,22.96273743995284
2020-05-12 04:30:00,22.93931343956657
2020-05-12 04:40:00,22.849804120423858
2020-05-12 04:50:00,22.96377388793159
2020-05-12 05:00:00,22.654191322992407
2020-05-12 05:10:00,22.582604699656887
2020-05-12 05:20:00,22.10184186140883
2020-05-12 05:30:00,21.72578776158523
2020-05-12 05:40:00,20.944187731994656
2020-05-12 05:50:00,20.30949193662035
2020-05-12 06:00:00,19.577754098383217
2020-05-12 06:10:00,18.712612823226646
2020-05-12 06:20:00,18.177860185290577
2020-05-12 06:30:00,17.553595810155564
2020-05-12 06:40:00,16.863950835514075
2020-05-12 06:50:00,16.19326535292455
2020-05-12 07:00:00,16.220271728480444
2020-05-12 07:10:00,16.45675085955464
2020-05-12 07:20:00,16.45823802086568
2020-05-12 07:30:00,15.785103971713491
2020-05-12 07:40:00,15.79392937329925
2020-05-12 07:50:00,15.407754647176079
2020-05-12 08:00:00,15.270915366981468
2020-05-12 08:10:00,15.577675843695934
2020-05-12 08:20:00,15.928603788629955
2020-05-12 08:30:00,16.35111021800108
2020-05-12 08:40:00,16.645202519071088
2020-05-12 08:50:00,16.726768140490595
2020-05-12 09:00:00,16.530257864206106
2020-05-12 09:10:00,16.570939779489375
2020-05-12 09:20:00,16.72116186728161
2020-05-12 09:30:00,16.70318191247695
2020-05-12 09:40:00,16.571146984909877
2020-05-12 09:50:00,16.606678168187326
2020-05-12 10:00:00,16.41092372944736
2020-05-12 10:10:00,16.24379016342911
2020-05-12 10:20:00,16.161010145539187
2020-05-12 10:30:00,16.14560417397939
2020-05-12 10:40:00,16.043533267501736
2020-05-12 10:50:00,15.988323268749879
2020-05-12 11:00:00,15.88712956144957
2020-05-12 11:10:00,16.05494939750908
2020-05-12 11:20:00,16.032909723010537
2020-05-12 11:30:00,16.061849278692954
2020-05-12 11:40:00,16.380017731036766
2020-05-12 11:50:00,16.66757032958775
2020-05-12 12:00:00,16.958387203893963
2020-05-12 12:10:00,17.38039321618983
2020-05-12 12:20:00,17.608480916234264
2020-05-12 12:30:00,17.92843451555991
2020-05-12 12:40:00,18.04473120299373
2020-05-12 12:50:00,18.03909424680954
2020-05-12 13:00:00,17.987549092161082
2020-05-12 13:10:00,17.906766708736157
2020-05-12 13:20:00,18.126004186727158
2020-05-12 13:30:00,18.441170859599048
2020-05-12 13:40:00,18.1390912699436
2020-05-12 13:50:00,18.208875888893655
2020-05-12 14:00:00,18.3004603120685
2020-05-12 14:10:00,18.334491964961412
2020-05-12 14:20:00,18.250016517825646
2020-05-12 14:30:00,18.06262394480557
2020-05-12 14:40:00,17.926135795775803
2020-05-12 14:50:00,17.883519505670172
2020-05-12 15:00:00,17.84169662879035
2020-05-12 15:10:00,17.720649679915905
2020-05-12 15:20:00,17.567454070174634
2020-05-12 15:30:00,17.368693187494713
2020-05-12 15:40:00,17.22135070938017
2020-05-12 15:50:00,17.16142499312668
2020-05-12 16:00:00,17.408093076137934
2020-05-12 16:10:00,17.473475545161268
2020-05-12 16:20:00,17.576642570172993
2020-05-12 16:30:00,17.731536754948046
2020-05-12 16:40:00,18.186221923273944
2020-05-12 16:50:00,18.57834722577544
2020-05-12 17:00:00,19.0012940022218
2020-05-12 17:10:00,18.904923248839875
2020-05-12 17:20:00,19.044126759161475
2020-05-12 17:30:00,19.013863336585
2020-05-12 17:40:00,18.645165965145384
2020-05-12 17:50:00,18.37613812507906
2020-05-12 18:00:00,18.29078519124215
2020-05-12 18:10:00,17.915994274840514
2020-05-12 18:20:00,17.518950495023294
2020-05-12 18:30:00,17.353044103784455
2020-05-12 18:40:00,17.368258578975837
2020-05-12 18:50:00,17.399696557070726
2020-05-12 19:00:00,17.394945463478187
2020-05-12 19:10:00,17.357776890369767
2020-05-12 19:20:00,16.863914057778313
2020-05-12 19:30:00,16.831563374577513
2020-05-12 19:40:00,16.909794598048887
2020-05-12 19:50:00,16.864969734203537
2020-05-12 20:00:00,16.85925452436947
2020-05-12 20:10:00,16.961264044353833
2020-05-12 20:20:00,16.942188248229556
2020-05-12 20:30:00,17.2580942716014
2020-05-12 20:40:00,17.49677596706058
2020-05-12 20:50:00,17.662975539932223
2020-05-12 21:00:00,18.394500890857422
2020-05-12 21:10:00,18.90398884789225
2020-05-12 21:20:00,19.383682066616224
2020-05-12 21:30:00,19.604919408201756
2020-05-12 21:40:00,19.66274307935537
2020-05-12 21:50:00,19.688705648558848
2020-05-12 22:00:00,19.481528980027207
2020-05-12 22:10:00,19.310822976783918
2020-05-12 22:20:00,19.04156562141958
2020-05-12 22:30:00,18.76599796905594
2020-05-12 22:40:00,18.30444463560695
2020-05-12 22:50:00,17.913029845434984
2020-05-12 23:00:00,17.557536652462986
2020-05-12 23:10:00,17.36352312754788
2020-05-12 23:20:00,17.069503604470118
2020-05-12 23:30:00,16.86450877820495
2020-05-12 23:40:00,16.920949725075335
2020-05-12 23:50:00,16.958052245740852
2020-05-13 00:00:00,16.910957071447612
2020-05-13 00:10:00,17.08302710730443
2020-05-13 00:20:00,17.166199494510472
2020-05-13 00:30:00,17.07943579204655
2020-05-13 00:40:00,16.922039654332362
2020-05-13 00:50:00,16.82104940207542
2020-05-13 01:00:00,16.495391356748872
2020-05-13 01:10:00,15.987041033350424
2020-05-13 01:20:00,15.716671839786118
2020-05-13 01:30:00,15.151464202612338
2020-05-13 01:40:00,14.66737252353726
2020-05-13 01:50:00,14.318150299223946
2020-05-13 02:00:00,14.13095547936198
2020-05-13 02:10:00,13.876375259224897
2020-05-13 02:20:00,14.012941320387913
2020-05-13 02:30:00,13.8237687280863
2020-05-13 02:40:00,13.55619749732436
2020-05-13 02:50:00,13.47392582551269
2020-05-13 03:00:00,12.826242604197823
2020-05-13 03:10:00,12.3470236453904
2020-05-13 03:20:00,12.030472842676845
2020-05-13 03:30:00,11.911257088142655
2020-05-13 03:40:00,11.845021949995413
2020-05-13 03:50:00,11.413445225606052
2020-05-13 04:00:00,11.178895701642794
2020-05-13 04:10:00,10.997186062206193
2020-05-13 04:20:00,10.819659769901953
2020-05-13 04:30:00,10.601051113723388
2020-05-13 04:40:00,10.331547909584156
2020-05-13 04:50:00,10.126666239252614
2020-05-13 05:00:00,10.115669348100747
2020-05-13 05:10:00,10.091487083775322
2020-05-13 05:20:00,10.000467452868943
2020-05-13 05:30:00,9.810711171184167
2020-05-13 05:40:00,9.56468338025694
2020-05-13 05:50:00,9.406331175966425
2020-05-13 06:00:00,9.272144961552263
2020-05-13 06:10:00,9.12589623490577
2020-05-13 06:20:00,9.08204278059881
2020-05-13 06:30:00,8.977672796131124
2020-05-13 06:40:00,8.76716925218547
2020-05-13 06:50:00,8.555023306965236
2020-05-13 07:00:00,8.580676948287124
2020-05-13 07:10:00,8.74549269022406
2020-05-13 07:20:00,8.93555799131346
2020-05-13 07:30:00,9.06353299490273
2020-05-13 07:40:00,9.126532572551408
2020-05-13 07:50:00,9.094564124569823
2020-05-13 08:00:00,8.85511130141522
2020-05-13 08:10:00,8.54491205483903
2020-05-13 08:20:00,8.262878728538267
2020-05-13 08:30:00,8.056101568633478
2020-05-13 08:40:00,7.98429931054637
2020-05-13 08:50:00,7.876109345247615
2020-05-13 09:00:00,7.8527234098415795
2020-05-13 09:10:00,7.854628449718147
2020-05-13 09:20:00,7.628093403150156
2020-05-13 09:30:00,7.509465549158894
2020-05-13 09:40:00,7.322136056722475
2020-05-13 09:50:00,7.218975201321338
2020-05-13 10:00:00,7.0908733406237765
2020-05-13 10:10:00,7.063504307920471
2020-05-13 10:20:00,7.093059568421426
2020-05-13 10:30:00,7.085142683584375
2020-05-13 10:40:00,7.0847186729515785
2020-05-13 10:50:00,7.050281090221496
2020-05-13 11:00:00,6.821856754878787
2020-05-13 11:10:00,6.623613565394006
2020-05-13 11:20:00,6.491219360268144
2020-05-13 11:30:00,6.5256273729740695
2020-05-13 11:40:00,6.506574810635494
2020-05-13 11:50:00,6.423525945970801
2020-05-13 12:00:00,6.2272322272353
2020-05-13 12:10:00,6.057180115285515
2020-05-13 12:20:00,5.89389304907616
2020-05-13 12:30:00,5.740757865842652
2020-05-13 12:40:00,5.697524220834127
2020-05-13 12:50:00,5.568421846205426
2020-05-13 13:00:00,5.392030498591645
2020-05-13 13:10:00,5.239824455180172
2020-05-13 13:20:00,5.027171901351632
2020-05-13 13:30:00,4.908480904411357
2020-05-13 13:40:00,4.8187130503614295
2020-05-13 13:50:00,4.727279371882136
2020-05-13 14:00:00,4.820098342719458
2020-05-13 14:10:00,4.905698636606915
2020-05-13 14:20:00,4.8937115831137294
2020-05-13 14:30:00,4.859499156064043
2020-05-13 14:40:00,4.751025100868308
2020-05-13 14:50:00,4.545472828469829
2020-05-13 15:00:00,4.393515593858206
2020-05-13 15:10:00,4.219717538757423
2020-05-13 15:20:00,4.171813534705519
2020-05-13 15:30:00,4.132102458746294
2020-05-13 15:40:00,4.179156382055146
2020-05-13 15:50:00,4.253710348569022
2020-05-13 16:00:00,4.305063175714496
2020-05-13 16:10:00,4.319031315839824
2020-05-13 16:20:00,4.264434976757853
2020-05-13 16:30:00,4.282345455491373
2020-05-13 16:40:00,4.339045076299375
2020-05-13 16:50:00,4.345318258759682
2020-05-13 17:00:00,4.420524760255384
2020-05-13 17:10:00,4.532891668521669
2020-05-13 17:20:00,4.6059844484228885
2020-05-13 17:30:00,4.758355793371409
2020-05-13 17:40:00,4.8714117838561535
2020-05-13 17:50:00,4.958015492189829
2020-05-13 18:00:00,5.021006592746199
2020-05-13 18:10:00,5.057426809134029
2020-05-13 18:20:00,4.987332780124371
2020-05-13 18:30:00,4.973259695530274
2020-05-13 18:40:00,4.966714234976288
2020-05-13 18:50:00,5.117009152500453
2020-05-13 19:00:00,5.247691537187119
2020-05-13 19:10:00,5.301634596332921
2020-05-13 19:20:00,5.418994502946102
2020-05-13 19:30:00,5.421776384053492
2020-05-13 19:40:00,5.49194908766218
2020-05-13 19:50:00,5.6160301943889905
2020-05-13 20:00:00,5.645198622243052
2020-05-13 20:10:00,5.7337172422968425
2020-05-13 20:20:00,5.827291576496062
2020-05-13 20:30:00,6.0008508426113565
2020-05-13 20:40:00,6.153050075910524
2020-05-13 20:50:00,6.366100777399742
2020-05-13 21:00:00,6.560378279469218
2020-05-13 21:10:00,6.808028032594638
2020-05-13 21:20:00,7.085597377183367
2020-05-13 21:30:00,7.236234447503602
2020-05-13 21:40:00,7.37023110071491
2020-05-13 21:50:00,7.601819329868137
2020-05-13 22:00:00,7.784066537286066
2020-05-13 22:10:00,7.823420898861254
2020-05-13 22:20:00,7.91313418680981
2020-05-13 22:30:00,7.981476712110716
2020-05-13 22:40:00,7.988414015306655
2020-05-13 22:50:00,8.073722823219939
2020-05-13 23:00:00,8.155272692758878
2020-05-13 23:10:00,8.162882591756768
2020-05-13 23:20:00,8.335852460867793
2020-05-13 23:30:00,8.417193390046684
2020-05-13 23:40:00,8.52963795831591
2020-05-13 23:50:00,8.71049888452191
2020-05-14 00:00:00,8.925000998290246
2020-05-14 00:10:00,9.121028865521673
2020-05-14 00:20:00,9.412782570900932
2020-05-14 00:30:00,9.667126673984614
2020-05-14 00:40:00,9.856129240281994
2020-05-14 00:50:00,9.95273302453382
2020-05-14 01:00:00,10.001055724742942
2020-05-14 01:10:00,10.007992331122253
2020-05-14 01:20:00,10.051241587389274
2020-05-14 01:30:00,10.123095156890926
2020-05-14 01:40:00,10.158729715621506
2020-05-14 01:50:00,10.162642176256702
2020-05-14 02:00:00,10.082544303587468
2020-05-14 02:10:00,9.954971932553597
2020-05-14 02:20:00,9.799240867690148
2020-05-14 02:30:00,9.614239072047626
2020-05-14 02:40:00,9.42864966211346
2020-05-14 02:50:00,9.254604799583815
2020-05-14 03:00:00,9.175537249738895
2020-05-14 03:10:00,9.06714516885664
2020-05-14 03:20:00,8.976715359155557
2020-05-14 03:30:00,8.967537641865054
2020-05-14 03:40:00,9.096717377280767
2020-05-14 03:50:00,9.094249359748893
2020-05-14 04:00:00,9.055695254729443
2020-05-14 04:10:00,9.123563903556906
2020-05-14 04:20:00,9.203145302047925
2020-05-14 04:30:00,9.195073555094886
2020-05-14 04:40:00,9.202341618559899
2020-05-14 04:50:00,9.141812855749677
2020-05-14 05:00:00,9.056248334613977
2020-05-14 05:10:00,9.070530480683415
2020-05-14 05:20:00,9.068367503922591
2020-05-14 05:30:00,9.042597103867916
2020-05-14 05:40:00,9.052538709361109
2020-05-14 05:50:00,9.003873262709044
2020-05-14 06:00:00,8.993404511238511
2020-05-14 06:10:00,8.962591053324543
2020-05-14 06:20:00,8.97232215157257
2020-05-14 06:30:00,8.981925182234631
2020-05-14 06:40:00,9.035029215924082
2020-05-14 06:50:00,9.122471279271194
2020-05-14 07:00:00,9.267841022656548
2020-05-14 07:10:00,9.458608347862754
2020-05-14 07:20:00,9.574945206882752
2020-05-14 07:30:00,9.732692324939585
2020-05-14 07:40:00,9.959593000461558
2020-05-14 07:50:00,10.118614484142547
2020-05-14 08:00:00,10.288598263749375
2020-05-14 08:10:00,10.406864862613292
2020-05-14 08:20:00,10.603512245035514
2020-05-14 08:30:00,10.777753123420453
2020-05-14 08:40:00,11.045097351931252
2020-05-14 08:50:00,11.269930364256219
2020-05-14 09:00:00,11.401862930895085
2020-05-14 09:10:00,11.54445338683156
2020-05-14 09:20:00,11.743264034340841
2020-05-14 09:30:00,11.854445863929241
2020-05-14 09:40:00,11.800654472143599
2020-05-14 09:50:00,11.816005311445487
2020-05-14 10:00:00,11.845259813818595
2020-05-14 10:10:00,11.817025801470162
2020-05-14 10:20:00,11.753565204836212
2020-05-14 10:30:00,11.702665593896121
2020-05-14 10:40:00,11.54812391615504
2020-05-14 10:50:00,11.386536483805592
2020-05-14 11:00:00,11.191494669770114
2020-05-14 11:10:00,11.013400434800973
2020-05-14 11:20:00,10.763781360497596
2020-05-14 11:30:00,10.549933342508652
2020-05-14 11:40:00,10.280861701149455
2020-05-14 11:50:00,10.015554218897194
2020-05-14 12:00:00,9.751706228860932
2020-05-14 12:10:00,9.565724339800576
2020-05-14 12:20:00,9.323758503607568
2020-05-14 12:30:00,9.072917610162634
2020-05-14 12:40:00,8.811970612808855
2020-05-14 12:50:00,8.48518682828414
2020-05-14 13:00:00,8.141861894387615
2020-05-14 13:10:00,7.82777533257115
2020-05-14 13:20:00,7.574059919299789
2020-05-14 13:30:00,7.412218494066739
2020-05-14 13:40:00,7.186084760375274
2020-05-14 13:50:00,6.965412737694805
2020-05-14 14:00:00,6.76821764634268
2020-05-14 14:10:00,6.546604585576937
2020-05-14 14:20:00,6.278632832332176
2020-05-14 14:30:00,5.9721158461946
2020-05-14 14:40:00,5.698017819429897
2020-05-14 14:50:00,5.5345761780029115
2020-05-14 15:00:00,5.3905014999215
2020-05-14 15:10:00,5.261162461025516
2020-05-14 15:20:00,5.040297217431588
2020-05-14 15:30:00,4.887634684423816
2020-05-14 15:40:00,4.704922629026944
2020-05-14 15:50:00,4.52794164981377
2020-05-14 16:00:00,4.477138743576251
2020-05-14 16:10:00,4.443998277554531
2020-05-14 16:20:00,4.410895835087639
2020-05-14 16:30:00,4.468843553039994
2020-05-14 16:40:00,4.690890194254452
2020-05-14 16:50:00,4.9160533991022275
2020-05-14 17:00:00,5.127737799564457
2020-05-14 17:10:00,5.299803816156872
2020-05-14 17:20:00,5.475700325916883
2020-05-14 17:30:00,5.669530174199275
2020-05-14 17:40:00,5.939460206631009
2020-05-14 17:50:00,6.199763788648867
2020-05-14 18:00:00,6.39869799072642
2020-05-14 18:10:00,6.571989555530056
2020-05-14 18:20:00,6.743170413457205
2020-05-14 18:30:00,6.92607698287931
2020-05-14 18:40:00,7.112021817984168
2020-05-14 18:50:00,7.379135822827398
2020-05-14 19:00:00,7.665433123238955
2020-05-14 19:10:00,7.901731090632037
2020-05-14 19:20:00,8.174220636372265
2020-05-14 19:30:00,8.35162172377453
2020-05-14 19:40:00,8.56291175330938
2020-05-14 19:50:00,8.814637553218533
2020-05-14 20:00:00,9.090681155571167
2020-05-14 20:10:00,9.383650313325953
2020-05-14 20:20:00,9.693126722326678
2020-05-14 20:30:00,9.935338906076916
2020-05-14 20:40:00,10.131610957793148
2020-05-14 20:50:00,10.217500704502456
2020-05-14 21:00:00,10.37757074781202
2020-05-14 21:10:00,10.50324145308656
2020-05-14 21:20:00,10.4557665769157
2020-05-14 21:30:00,10.465727056292742
2020-05-14 21:40:00,10.550230108231018
2020-05-14 21:50:00,10.552206480791618
2020-05-14 22:00:00,10.59304548619452
2020-05-14 22:10:00,10.662611874566046
2020-05-14 22:20:00,10.827088669962498
2020-05-14 22:30:00,10.84241983201543
2020-05-14 22:40:00,10.856714844835926
2020-05-14 22:50:00,10.920966080420863
2020-05-14 23:00:00,11.029897357840063
2020-05-14 23:10:00,11.118931975396082
2020-05-14 23:20:00,11.156032970623393
2020-05-14 23:30:00,11.191793510165539
2020-05-14 23:40:00,11.10227849101009
2020-05-14 23:50:00,11.098170948248049
2020-05-15 00:00:00,11.076545429314942
2020-05-15 00:10:00,10.91613832344568
2020-05-15 00:20:00,10.801411578329628
2020-05-15 00:30:00,10.635882061183885
2020-05-15 00:40:00,10.482409477732718
2020-05-15 00:50:00,10.29220251000796
2020-05-15 01:00:00,10.207053266951013
2020-05-15 01:10:00,10.216292171704545
2020-05-15 01:20:00,10.168808159327329
2020-05-15 01:30:00,10.040281618836982
2020-05-15 01:40:00,9.763165807658185
2020-05-15 01:50:00,9.455993222741213
2020-05-15 02:00:00,9.185453034445638
2020-05-15 02:10:00,9.002094434959751
2020-05-15 02:20:00,8.82394147646949
2020-05-15 02:30:00,8.702198164928829
2020-05-15 02:40:00,8.642507281424663
2020-05-15 02:50:00,8.581199958965199
2020-05-15 03:00:00,8.499654083476194
2020-05-15 03:10:00,8.45299957614666
2020-05-15 03:20:00,8.553899416751044
2020-05-15 03:30:00,8.573098294709688
2020-05-15 03:40:00,8.55607810734571
2020-05-15 03:50:00,8.648053212158153
2020-05-15 04:00:00,8.643949283127133
2020-05-15 04:10:00,8.596692159542203
2020-05-15 04:20:00,8.465446519800572
2020-05-15 04:30:00,8.47419647952416
2020-05-15 04:40:00,8.501656879184363
2020-05-15 04:50:00,8.458048028041496
2020-05-15 05:00:00,8.369228515358856
2020-05-15 05:10:00,8.278976999701255
2020-05-15 05:20:00,8.167598041598001
2020-05-15 05:30:00,8.004421112486499
2020-05-15 05:40:00,7.978565823479609
2020-05-15 05:50:00,7.878017775544429
2020-05-15 06:00:00,7.9137564313809525
2020-05-15 06:10:00,8.079584618516307
2020-05-15 06:20:00,8.220512126636725
2020-05-15 06:30:00,8.401753940784381
2020-05-15 06:40:00,8.581486852211436
2020-05-15 06:50:00,8.707131531108207
2020-05-15 07:00:00,8.681930588042947
2020-05-15 07:10:00,8.641067402615153
2020-05-15 07:20:00,8.618803606039869
2020-05-15 07:30:00,8.635241771519055
2020-05-15 07:40:00,8.75805588708779
2020-05-15 07:50:00,8.9138946460678
2020-05-15 08:00:00,9.049435389327062
2020-05-15 08:10:00,9.133930366076395
2020-05-15 08:20:00,9.176398768796922
2020-05-15 08:30:00,9.300317810579344
2020-05-15 08:40:00,9.27875328271685
2020-05-15 08:50:00,9.239868412148923
2020-05-15 09:00:00,9.173047220522717
2020-05-15 09:10:00,9.113642546898213
2020-05-15 09:20:00,9.06394710084664
2020-05-15 09:30:00,9.026251834116417
2020-05-15 09:40:00,8.953485470354293
2020-05-15 09:50:00,8.92281715358942
2020-05-15 10:00:00,8.773733152078101
2020-05-15 10:10:00,8.543989680167762
2020-05-15 10:20:00,8.30350302240885
2020-05-15 10:30:00,8.034339076738721
2020-05-15 10:40:00,7.734946595737458
2020-05-15 10:50:00,7.476706137420728
2020-05-15 11:00:00,7.34199447001355
2020-05-15 11:10:00,7.196369608732329
2020-05-15 11:20:00,7.207038841866735
2020-05-15 11:30:00,7.248092264467122
2020-05-15 11:40:00,7.23427772070766
2020-05-15 11:50:00,7.128619195146817
2020-05-15 12:00:00,6.907467400075374
2020-05-15 12:10:00,6.752388524500901
2020-05-15 12:20:00,6.6715392200788655
2020-05-15 12:30:00,6.624487560009316
2020-05-15 12:40:00,6.5083787919888945
2020-05-15 12:50:00,6.317958091821168
2020-05-15 13:00:00,6.15557056516634
2020-05-15 13:10:00,5.976928337490809
2020-05-15 13:20:00,5.805073512224348
2020-05-15 13:30:00,5.722274128283158
2020-05-15 13:40:00,5.6123520491445555
2020-05-15 13:50:00,5.495921856423642
2020-05-15 14:00:00,5.360374948242887
2020-05-15 14:10:00,5.195963719038833
2020-05-15 14:20:00,5.030206356255093
2020-05-15 14:30:00,4.789122532335789
2020-05-15 14:40:00,4.634125429669023
2020-05-15 14:50:00,4.545187782083426
2020-05-15 15:00:00,4.449409619711575
2020-05-15 15:10:00,4.347532754450012
2020-05-15 15:20:00,4.21252883571104
2020-05-15 15:30:00,4.0787042421805335
2020-05-15 15:40:00,3.9819978263396627
2020-05-15 15:50:00,3.8502635593491448
2020-05-15 16:00:00,3.829830897888289
2020-05-15 16:10:00,3.8927285289562414
2020-05-15 16:20:00,3.9634300415306813
2020-05-15 16:30:00,4.084236072255916
2020-05-15 16:40:00,4.217897867979792
2020-05-15 16:50:00,4.395923182921306
2020-05-15 17:00:00,4.473754196216178
2020-05-15 17:10:00,4.572553618794416
2020-05-15 17:20:00,4.5571723545779745
2020-05-15 17:30:00,4.532525961661077
2020-05-15 17:40:00,4.501614997048066
2020-05-15 17:50:00,4.640902385667041
2020-05-15 18:00:00,4.892828718785935
2020-05-15 18:10:00,4.960486418561497
2020-05-15 18:20:00,4.923192486922894
2020-05-15 18:30:00,4.9162391038634725
2020-05-15 18:40:00,4.995507602857095
2020-05-15 18:50:00,5.208047454316765
2020-05-15 19:00:00,5.500343686481344
2020-05-15 19:10:00,5.718399533125241
2020-05-15 19:20:00,5.88841422670625
2020-05-15 19:30:00,6.067470337849438
2020-05-15 19:40:00,6.2623350000031
2020-05-15 19:50:00,6.483943253356104
2020-05-15 20:00:00,6.679518131878918
2020-05-15 20:10:00,6.890743335689876
2020-05-15 20:20:00,7.201779662409978
2020-05-15 20:30:00,7.504118520651038
2020-05-15 20:40:00,7.768889339126738
2020-05-15 20:50:00,8.057710564516462
2020-05-15 21:00:00,8.227562390180648
2020-05-15 21:10:00,8.55886646951788
2020-05-15 21:20:00,8.737003278408148
2020-05-15 21:30:00,8.909873538921582
2020-05-15 21:40:00,9.05123963075166
2020-05-15 21:50:00,9.389675049866533
2020-05-15 22:00:00,9.64040169709755
2020-05-15 22:10:00,9.923635807497437
2020-05-15 22:20:00,10.216721973601425
2020-05-15 22:30:00,10.45859312005407
2020-05-15 22:40:00,10.721302489933741
2020-05-15 22:50:00,10.93657823079833
2020-05-15 23:00:00,11.150067141685167
2020-05-15 23:10:00,11.300699453010584
2020-05-15 23:20:00,11.52623499237766
2020-05-15 23:30:00,11.757097861756089
2020-05-15 23:40:00,12.014732284233988
2020-05-15 23:50:00,12.272181683654049
2020-05-16 00:00:00,12.483490211809148
2020-05-16 00:10:00,12.755422171748755
2020-05-16 00:20:00,12.953894451579036
2020-05-16 00:30:00,13.158220653110682
2020-05-16 00:40:00,13.350505691828893
2020-05-16 00:50:00,13.509025955542544
2020-05-16 01:00:00,13.567686334373626
2020-05-16 01:10:00,13.624038691458118
2020-05-16 01:20:00,13.744801948060289
2020-05-16 01:30:00,13.814814378543595
2020-05-16 01:40:00,13.803328397405219
2020-05-16 01:50:00,13.795785750556462
2020-05-16 02:00:00,13.845219227630162
2020-05-16 02:10:00,13.900080422779249
2020-05-16 02:20:00,13.814244722996847
2020-05-16 02:30:00,13.661490335098698
2020-05-16 02:40:00,13.43047724546361
2020-05-16 02:50:00,13.168385449474577
2020-05-16 03:00:00,12.949007880098677
2020-05-16 03:10:00,12.588438779131828
2020-05-16 03:20:00,12.388975057265476
2020-05-16 03:30:00,12.346816887252007
2020-05-16 03:40:00,12.311429568035784
2020-05-16 03:50:00,12.143577040063558
2020-05-16 04:00:00,12.11135888333001
2020-05-16 04:10:00,12.064813189717619
2020-05-16 04:20:00,12.00085154548857
2020-05-16 04:30:00,11.970282721031758
2020-05-16 04:40:00,11.870826370065982
2020-05-16 04:50:00,11.76494881795617
2020-05-16 05:00:00,11.658578761645508
2020-05-16 05:10:00,11.623117443864379
2020-05-16 05:20:00,11.645187070353668
2020-05-16 05:30:00,11.642095486237416
2020-05-16 05:40:00,11.58283629497713
2020-05-16 05:50:00,11.479156786591373
2020-05-16 06:00:00,11.385049275709065
2020-05-16 06:10:00,11.290430655547961
2020-05-16 06:20:00,11.251521634927235
2020-05-16 06:30:00,11.246940041475762
2020-05-16 06:40:00,11.231748135016836
2020-05-16 06:50:00,11.20806832851235
2020-05-16 07:00:00,11.099131770601398
2020-05-16 07:10:00,11.055141623540056
2020-05-16 07:20:00,10.946433141287317
2020-05-16 07:30:00,10.845456469134609
2020-05-16 07:40:00,10.819970541555863
2020-05-16 07:50:00,10.765491800589542
2020-05-16 08:00:00,10.771050259046843
2020-05-16 08:10:00,10.765775020461877
2020-05-16 08:20:00,10.877219400602447
2020-05-16 08:30:00,11.15142043289397
2020-05-16 08:40:00,11.552235442375881
