Time UTC, 6Hr Running Mean
2020-08-05 23:35:00,22.68379797592967
2020-08-05 23:55:00,23.506449999754672
2020-08-06 00:15:00,23.65659737032219
2020-08-06 00:35:00,23.20692839953869
2020-08-06 00:55:00,23.126128281634113
2020-08-06 01:15:00,23.013965951755754
2020-08-06 01:35:00,23.39772291519456
2020-08-06 01:55:00,23.315487118727603
2020-08-06 02:15:00,23.947061937066152
2020-08-06 02:35:00,25.102471038529988
2020-08-06 02:55:00,26.58686993325969
2020-08-06 03:15:00,26.10448071915043
2020-08-06 03:35:00,24.304156907428244
2020-08-06 03:55:00,23.3007414860179
2020-08-06 04:15:00,21.833475922365377
2020-08-06 04:35:00,20.847267570833946
2020-08-06 04:55:00,19.13633780642381
2020-08-06 05:15:00,18.35983216783151
2020-08-06 05:35:00,17.090159597720906
2020-08-06 05:55:00,16.013706166180057
2020-08-06 06:15:00,15.551196953427434
2020-08-06 06:35:00,15.692755235857849
2020-08-06 06:55:00,14.903725197924567
2020-08-06 07:15:00,14.089533387692871
2020-08-06 07:35:00,13.429095421210658
2020-08-06 07:55:00,12.615385999910156
2020-08-06 08:15:00,11.242573097184824
2020-08-06 08:35:00,10.10778092809076
2020-08-06 08:55:00,8.713127361030313
2020-08-06 09:15:00,8.989396676907567
2020-08-06 09:35:00,9.001980018072613
2020-08-06 09:55:00,8.32116135077424
2020-08-06 10:15:00,8.557436287251921
2020-08-06 10:35:00,8.167156705097268
2020-08-06 10:55:00,8.314306631193904
2020-08-06 11:15:00,8.323479721972992
2020-08-06 11:35:00,8.187636459055188
2020-08-06 11:55:00,8.078137680201415
2020-08-06 12:15:00,7.220948349127685
2020-08-06 12:35:00,6.983271372379875
2020-08-06 12:55:00,6.891985865925999
2020-08-06 13:15:00,7.059926265153594
2020-08-06 13:35:00,6.958247414051922
2020-08-06 14:35:00,6.643675505473137
2020-08-06 14:55:00,6.998484666755359
2020-08-06 15:15:00,6.854790927242086
2020-08-06 15:35:00,7.003802635992426
2020-08-06 15:55:00,8.649910013715731
2020-08-06 16:15:00,10.356165300746117
2020-08-06 16:35:00,12.392690990989836
2020-08-06 18:15:00,16.421357743833575
2020-08-06 18:35:00,20.905397716980307
2020-08-06 18:55:00,26.220318316281
2020-08-06 19:15:00,30.503316901926834
2020-08-06 19:35:00,34.43213461394951
2020-08-06 20:15:00,37.853900824588
2020-08-06 20:35:00,38.3166732008491
2020-08-06 20:55:00,41.08184685163016
2020-08-06 21:15:00,43.28697395964582
2020-08-06 21:35:00,49.41882826469982
2020-08-06 21:55:00,51.85346848497766
2020-08-06 22:15:00,52.83987268472549
2020-08-06 22:35:00,54.31241357315029
2020-08-06 22:55:00,55.86891834729118
2020-08-06 23:15:00,54.920873354645416
2020-08-06 23:35:00,53.87483872673138
2020-08-06 23:55:00,54.58732004111435
2020-08-07 00:15:00,53.92285463628515
2020-08-07 00:35:00,53.41220073587915
2020-08-07 00:55:00,51.79974761247215
2020-08-07 01:15:00,50.25222634232938
2020-08-07 01:35:00,48.9180846612276
2020-08-07 01:55:00,47.773505201955004
2020-08-07 02:15:00,46.01776619478125
2020-08-07 02:35:00,44.64293987883478
2020-08-07 02:55:00,43.25860686540884
2020-08-07 03:15:00,42.045175488504
2020-08-07 03:35:00,37.99057358506537
2020-08-07 03:55:00,35.01423808183958
2020-08-07 04:15:00,32.89205626603114
2020-08-07 04:35:00,30.249473855933033
2020-08-07 04:55:00,27.523575261198978
2020-08-07 05:15:00,25.52260740510153
2020-08-07 05:35:00,23.708635910910502
2020-08-07 05:55:00,20.606756350214134
2020-08-07 06:15:00,18.719680291093063
2020-08-07 06:35:00,16.431276227803153
2020-08-07 06:55:00,14.56470881737841
2020-08-07 07:15:00,13.065857584963371
2020-08-07 07:35:00,11.74194147009324
2020-08-07 07:55:00,11.051193179396485
2020-08-07 08:15:00,11.453425709838065
2020-08-07 08:35:00,11.859410922289026
2020-08-07 08:55:00,11.919314660180373
2020-08-07 09:15:00,12.353014229855726
2020-08-07 09:35:00,12.795418037792855
2020-08-07 09:55:00,13.383327838901524
2020-08-07 10:15:00,13.83252828605632
2020-08-07 10:35:00,14.129228257863916
2020-08-07 10:55:00,14.590033023889418
2020-08-07 11:15:00,15.05083778991492
2020-08-07 11:35:00,15.195846195234449
2020-08-07 11:55:00,15.01871959331006
2020-08-07 12:15:00,14.714361414937226
2020-08-07 12:35:00,14.550095170370822
2020-08-07 13:35:00,15.759776440066915
2020-08-07 14:15:00,15.23509188372208
2020-08-07 14:35:00,13.730776863067865
2020-08-07 14:55:00,12.58554935607957
2020-08-07 15:15:00,11.61348990133187
2020-08-07 15:35:00,11.014604108733884
2020-08-07 15:55:00,10.265406972849599
2020-08-07 16:15:00,10.475776628689488
2020-08-07 16:35:00,11.493772551487318
2020-08-07 16:55:00,12.914693292640095
2020-08-07 17:15:00,14.338140939883106
2020-08-07 17:35:00,16.170594608983865
2020-08-07 17:55:00,18.2013732580964
2020-08-07 18:15:00,20.79558721515706
2020-08-07 18:35:00,22.450016124080076
2020-08-07 19:35:00,24.73162421948192
2020-08-07 19:55:00,26.707339026221483
2020-08-07 20:15:00,27.20125055438549
2020-08-07 20:35:00,29.122740987735206
2020-08-07 20:55:00,30.323798205206167
2020-08-07 21:15:00,31.738757768209336
2020-08-07 21:35:00,33.26551145217607
2020-08-07 21:55:00,34.94922977539946
2020-08-07 22:15:00,35.63347094132297
2020-08-07 22:35:00,35.93831794930097
2020-08-07 22:55:00,36.25900800047904
2020-08-07 23:15:00,36.18472622283042
2020-08-07 23:35:00,36.05785151804196
2020-08-07 23:55:00,35.519252145984254
2020-08-08 00:15:00,35.14625010119916
2020-08-08 00:35:00,35.129052992939705
2020-08-08 01:35:00,34.120923737545354
2020-08-08 01:55:00,32.48809297480453
2020-08-08 02:35:00,31.033137947883983
2020-08-08 02:55:00,30.29325924212301
2020-08-08 03:15:00,29.512573451378717
2020-08-08 03:35:00,27.35362374542001
2020-08-08 03:55:00,25.33393451132808
2020-08-08 04:15:00,23.951231069004034
2020-08-08 04:35:00,22.176277696069025
2020-08-08 04:55:00,20.49627141300259
2020-08-08 05:15:00,18.69258914999293
2020-08-08 05:35:00,16.921886104820228
2020-08-08 05:55:00,15.41976194499267
2020-08-08 06:15:00,13.197595455766457
2020-08-08 06:35:00,11.33012184759181
2020-08-08 06:55:00,9.884917726865474
2020-08-08 07:15:00,9.480237042167701
2020-08-08 07:35:00,9.244637884852548
2020-08-08 07:55:00,8.214841453774163
2020-08-08 08:15:00,7.671627016965523
2020-08-08 08:35:00,7.556207927261612
2020-08-08 08:55:00,6.946701072692029
2020-08-08 09:15:00,6.120319105071062
2020-08-08 09:35:00,6.0277118987330125
2020-08-08 09:55:00,5.997559265978854
2020-08-08 10:15:00,5.572651435538819
2020-08-08 10:35:00,5.284702532923428
2020-08-08 10:55:00,4.5639725556305955
2020-08-08 11:15:00,4.549260321368245
2020-08-08 11:35:00,4.303170054526323
2020-08-08 11:55:00,4.30378927966981
2020-08-08 12:15:00,4.29986539101028
2020-08-08 12:35:00,4.176731450908454
2020-08-08 12:55:00,4.432062301709822
2020-08-08 13:15:00,4.6975467381558
2020-08-08 13:35:00,4.596250633739384
2020-08-08 13:55:00,4.539668380953248
2020-08-08 14:15:00,4.3487013380986
2020-08-08 14:35:00,4.229625549955114
2020-08-08 14:55:00,4.232688999816989
2020-08-08 15:15:00,4.438254417601314
2020-08-08 15:35:00,4.529098903165052
2020-08-08 15:55:00,4.446685575392143
2020-08-08 16:15:00,4.773842381738171
2020-08-08 16:35:00,5.128251869878991
2020-08-08 16:55:00,5.487897364275655
2020-08-08 17:15:00,5.423231866811013
2020-08-08 17:35:00,5.761702944675225
2020-08-08 17:55:00,5.846675287815515
2020-08-08 18:15:00,6.943033549002003
2020-08-08 18:35:00,8.217226079505132
2020-08-08 18:55:00,8.75630597921071
2020-08-08 19:15:00,9.756937460306013
2020-08-08 19:35:00,12.092971404815403
2020-08-08 19:55:00,15.046967963061908
2020-08-08 20:15:00,17.137014247376296
2020-08-08 20:35:00,19.719482068311827
2020-08-08 21:15:00,22.882142819985734
2020-08-08 21:35:00,24.466299852734164
2020-08-08 21:55:00,26.875104044301995
2020-08-08 22:15:00,28.96096852413537
2020-08-08 22:35:00,30.857409469845233
2020-08-08 22:55:00,32.15044863510852
2020-08-08 23:15:00,33.653613911325536
2020-08-08 23:35:00,35.79532360630026
2020-08-08 23:55:00,37.463985963717626
2020-08-09 00:15:00,38.564929747091114
2020-08-09 00:35:00,39.485396325342805
2020-08-09 01:35:00,41.16610643252553
2020-08-09 01:55:00,39.26359055090744
2020-08-09 02:15:00,38.17214110371406
2020-08-09 02:35:00,35.76011801365431
2020-08-09 02:55:00,33.572083632961906
2020-08-09 03:15:00,32.11603703406028
2020-08-09 03:35:00,30.46565304202402
2020-08-09 03:55:00,27.929693490343276
2020-08-09 04:15:00,25.394509277124957
2020-08-09 04:35:00,22.940934059083986
2020-08-09 04:55:00,21.727382994923108
2020-08-09 05:15:00,19.882324987828504
2020-08-09 05:35:00,17.586306864294905
2020-08-09 05:55:00,16.139432880990704
2020-08-09 06:15:00,14.127491662065108
2020-08-09 06:35:00,11.770728281703942
2020-08-09 06:55:00,9.653089457329582
2020-08-09 07:15:00,9.63200368147165
2020-08-09 07:35:00,9.448626078851381
2020-08-09 07:55:00,8.296878287399316
2020-08-09 08:15:00,7.2083009221851695
2020-08-09 08:55:00,6.575204867777609
2020-08-09 09:15:00,6.342410855274787
2020-08-09 09:35:00,6.466602209957578
2020-08-09 09:55:00,6.44573094940997
2020-08-09 10:15:00,6.422057937533447
2020-08-09 10:35:00,6.407023565015084
2020-08-09 10:55:00,6.352942827305011
2020-08-09 11:15:00,6.4292031889700105
2020-08-09 11:35:00,6.241265087402564
2020-08-09 11:55:00,5.658801698650799
2020-08-09 12:15:00,5.44844981530182
2020-08-09 12:35:00,5.342150429731434
2020-08-09 12:55:00,5.310847127290553
2020-08-09 13:15:00,5.288448840983957
2020-08-09 13:35:00,5.286877491429138
2020-08-09 14:35:00,5.160055796941126
2020-08-09 14:55:00,5.223861749770265
2020-08-09 15:15:00,5.390276690523772
2020-08-09 15:35:00,5.3785240378275745
2020-08-09 15:55:00,5.538646260706491
2020-08-09 16:15:00,5.716829535307527
2020-08-09 16:35:00,5.985074725453265
2020-08-09 17:35:00,6.009094788960158
2020-08-09 17:55:00,7.207783952529694
2020-08-09 18:15:00,7.699858060209412
2020-08-09 18:35:00,8.690638770775733
2020-08-09 18:55:00,10.31237076387714
2020-08-09 19:15:00,12.254655386854978
2020-08-09 19:35:00,14.426461145628114
2020-08-09 19:55:00,17.70865773989492
2020-08-09 20:15:00,19.414174434503124
2020-08-09 20:35:00,21.5745461002773
2020-08-09 20:55:00,24.561994228069963
2020-08-09 21:15:00,26.95314246788629
2020-08-09 21:35:00,29.103661779291414
2020-08-09 21:55:00,31.879384070666305
2020-08-09 22:15:00,33.799735538160874
2020-08-09 22:35:00,36.33890500983099
2020-08-09 22:55:00,38.26349472418689
2020-08-09 23:15:00,38.60146542814481
2020-08-09 23:35:00,38.67276655582176
2020-08-09 23:55:00,39.61345971046029
2020-08-10 00:15:00,41.43439809261397
2020-08-10 00:35:00,42.83202392263377
2020-08-10 00:55:00,43.673707749870935
2020-08-10 01:15:00,43.965657263388174
2020-08-10 01:35:00,44.04029555132159
2020-08-10 02:35:00,41.91620664922321
2020-08-10 02:55:00,39.50351325441734
2020-08-10 03:15:00,36.799628773949706
2020-08-10 03:35:00,34.5116125804739
2020-08-10 03:55:00,31.737148883717445
2020-08-10 04:15:00,29.989351939868264
2020-08-10 04:35:00,27.439191570371285
2020-08-10 04:55:00,25.150657019817245
2020-08-10 05:15:00,22.970273797684534
2020-08-10 05:35:00,21.033498431476776
2020-08-10 05:55:00,19.16792338273539
2020-08-10 06:15:00,16.547967670592357
2020-08-10 06:35:00,14.113584834704497
2020-08-10 06:55:00,11.75799091381096
2020-08-10 07:15:00,9.54135486002278
2020-08-10 07:35:00,7.392490480881263
2020-08-10 07:55:00,6.044876238303296
2020-08-10 08:15:00,5.825801851923849
2020-08-10 08:35:00,5.817300812890945
2020-08-10 08:55:00,5.161845315724218
2020-08-10 09:15:00,5.066577967191305
2020-08-10 09:35:00,5.1597454825495745
2020-08-10 09:55:00,4.999764102661471
2020-08-10 10:15:00,4.791585166584424
2020-08-10 10:35:00,4.885227770157999
2020-08-10 10:55:00,4.975197373874191
2020-08-10 11:15:00,4.764067533621695
2020-08-10 11:35:00,4.71606556865057
2020-08-10 11:55:00,4.6703668963556995
2020-08-10 12:15:00,4.574767522248885
2020-08-10 12:35:00,4.732682144051173
2020-08-10 12:55:00,4.710485679358336
2020-08-10 13:15:00,4.5023181974786946
2020-08-10 13:35:00,4.489637409350219
2020-08-10 14:15:00,4.614767937801515
2020-08-10 14:55:00,4.642684935916011
2020-08-10 15:15:00,4.857796249813723
2020-08-10 15:35:00,4.864650792184654
2020-08-10 15:55:00,5.178362955246017
2020-08-10 16:15:00,5.3875617402785885
2020-08-10 16:35:00,5.274776317728266
2020-08-10 16:55:00,5.335064321207591
2020-08-10 17:15:00,6.35593162417527
2020-08-10 17:35:00,6.626621793605125
2020-08-10 17:55:00,7.049982763089384
2020-08-10 18:15:00,7.33659392464013
2020-08-10 18:35:00,7.430669148129172
2020-08-10 18:55:00,8.600765949699069
2020-08-10 19:15:00,11.02807208852048
2020-08-10 19:35:00,13.594276775642463
2020-08-10 19:55:00,15.758926705889408
2020-08-10 20:15:00,18.19163407700394
2020-08-10 20:35:00,21.07419922390312
2020-08-10 20:55:00,22.205993641085815
2020-08-10 21:15:00,24.897069357033022
2020-08-10 21:35:00,27.590909492519682
2020-08-10 21:55:00,29.486426939710913
2020-08-10 22:15:00,31.647706312943114
2020-08-10 22:35:00,34.38978292022419
2020-08-10 22:55:00,36.687425466045305
2020-08-10 23:15:00,38.311490340474656
2020-08-10 23:35:00,40.80424513740147
2020-08-10 23:55:00,42.59933493642111
2020-08-11 00:15:00,45.05235260780495
2020-08-11 00:35:00,46.609644130866165
2020-08-11 01:35:00,48.07744441339314
2020-08-11 02:35:00,46.42169622609338
2020-08-11 02:55:00,45.34748707699858
2020-08-11 03:15:00,43.36439141626869
2020-08-11 03:35:00,41.1584509831459
2020-08-11 03:55:00,38.76850536803694
2020-08-11 04:15:00,35.62404235412031
2020-08-11 04:35:00,32.08590685671026
2020-08-11 04:55:00,29.687601755422186
2020-08-11 05:15:00,27.08559039228664
2020-08-11 05:35:00,24.238395691138752
2020-08-11 05:55:00,21.323105064351306
2020-08-11 06:15:00,17.95164985634664
2020-08-11 06:35:00,15.868430233616213
2020-08-11 06:55:00,13.563787292082802
2020-08-11 07:15:00,12.895848960657727
2020-08-11 07:35:00,12.936296671046005
2020-08-11 07:55:00,11.280698644574443
2020-08-11 08:15:00,10.935380335881334
2020-08-11 08:35:00,10.515270240917012
2020-08-11 08:55:00,9.781491370027497
2020-08-11 09:15:00,8.624763031652858
2020-08-11 09:35:00,7.5144235862964734
2020-08-11 09:55:00,7.447346500334455
2020-08-11 10:15:00,7.542818102568308
2020-08-11 10:35:00,7.9247320885401376
2020-08-11 10:55:00,7.32124761926658
2020-08-11 11:15:00,6.932258310866321
2020-08-11 11:35:00,6.392594166718761
2020-08-11 11:55:00,6.372333907297398
2020-08-11 12:15:00,6.355076572306141
2020-08-11 12:35:00,6.4731890576123465
2020-08-11 12:55:00,6.4731890576123465
2020-08-11 13:15:00,6.39754092544427
2020-08-11 13:35:00,5.832356341806067
2020-08-11 13:55:00,5.8277603849669255
2020-08-11 14:15:00,5.824849993871194
2020-08-11 14:35:00,5.942945056354304
2020-08-11 14:55:00,5.516148042796191
2020-08-11 15:15:00,5.50664404762582
2020-08-11 15:35:00,5.647798595687096
2020-08-11 15:55:00,5.547715752585374
2020-08-11 16:15:00,5.742413318254071
2020-08-11 16:35:00,5.529101262497667
2020-08-11 16:55:00,5.856787755165913
2020-08-11 17:15:00,5.80830439239582
2020-08-11 17:35:00,6.733072945255429
2020-08-11 17:55:00,8.068731777899153
2020-08-11 18:15:00,9.408409835601084
2020-08-11 18:35:00,11.194803079890656
2020-08-11 18:55:00,12.57811713592188
2020-08-11 19:15:00,14.454985372003243
2020-08-11 19:35:00,17.069930995963862
2020-08-11 19:55:00,19.049248798212354
2020-08-11 20:15:00,21.054794164506337
2020-08-11 20:35:00,23.25445821672261
2020-08-11 21:15:00,25.928877616891985
2020-08-11 21:35:00,26.139571039038575
2020-08-11 21:55:00,27.840746068758577
2020-08-11 22:15:00,29.741541226735617
2020-08-11 22:35:00,29.750062275804197
2020-08-11 22:55:00,29.585163505444317
2020-08-11 23:15:00,30.10983173204668
2020-08-11 23:35:00,30.3194895593913
2020-08-11 23:55:00,30.4960150908875
2020-08-12 00:15:00,30.330823870773422
2020-08-12 00:35:00,29.24695535493268
2020-08-12 00:55:00,29.383759351153774
2020-08-12 01:15:00,29.508800523304625
2020-08-12 01:35:00,28.10013164572675
2020-08-12 01:55:00,26.988940388651724
2020-08-12 02:15:00,25.079732337541724
2020-08-12 02:35:00,23.27260464510157
2020-08-12 02:55:00,21.99162030985677
2020-08-12 03:15:00,21.101243319154477
2020-08-12 03:35:00,21.797556774197105
2020-08-12 03:55:00,20.635273265394222
2020-08-12 04:15:00,18.537676271451055
2020-08-12 04:35:00,18.48689028649052
2020-08-12 04:55:00,18.323509103563097
2020-08-12 05:15:00,17.772211605558837
2020-08-12 05:35:00,16.34763615916217
2020-08-12 05:55:00,14.841443440403127
2020-08-12 06:15:00,13.65440270775569
2020-08-12 06:35:00,12.752325972044233
2020-08-12 06:55:00,11.627820222699263
2020-08-12 07:15:00,10.641354416473698
2020-08-12 07:35:00,9.353002959412168
2020-08-12 07:55:00,8.50685277834104
2020-08-12 08:15:00,8.41310432200725
2020-08-12 08:35:00,8.036921666718115
2020-08-12 08:55:00,7.69760684902835
2020-08-12 09:15:00,7.804395069644174
2020-08-12 09:35:00,6.766344829782303
2020-08-12 09:55:00,6.395883885634484
2020-08-12 10:15:00,6.62199660306052
2020-08-12 10:35:00,6.3347430092274015
2020-08-12 10:55:00,6.415324513114296
2020-08-12 11:15:00,6.526014635297829
2020-08-12 11:35:00,6.696139922163246
2020-08-12 12:15:00,7.010801936705037
2020-08-12 12:35:00,6.9827676961151495
2020-08-12 12:55:00,6.541364465244321
2020-08-12 13:15:00,5.640553100041178
2020-08-12 13:35:00,5.630374344742094
2020-08-12 13:55:00,5.653039002282293
2020-08-12 14:15:00,5.41742811437279
2020-08-12 14:35:00,5.087357656036361
2020-08-12 14:55:00,5.0734771332489155
2020-08-12 15:15:00,4.794982579071879
2020-08-12 15:35:00,5.049887407538713
2020-08-12 15:55:00,5.076647956467318
2020-08-12 16:15:00,4.963454171280146
2020-08-12 16:35:00,4.991469463445121
2020-08-12 16:55:00,5.841535053926357
2020-08-12 17:15:00,7.686362786653156
2020-08-12 17:35:00,9.533238756610565
2020-08-12 17:55:00,11.215767335078889
2020-08-12 18:15:00,12.32272865460151
2020-08-12 18:35:00,13.809917045000843
2020-08-12 18:55:00,16.23613624160818
2020-08-12 19:15:00,18.807203124801617
2020-08-12 19:35:00,20.87984029128425
2020-08-12 19:55:00,22.802947373849296
2020-08-12 20:15:00,24.867943703927967
2020-08-12 20:35:00,27.646529497710837
2020-08-12 20:55:00,29.967489384270145
2020-08-12 21:15:00,31.590643138615423
2020-08-12 21:35:00,32.96291309166786
2020-08-12 21:55:00,34.47038369285266
2020-08-12 22:15:00,36.295454113004155
2020-08-12 22:35:00,38.36547448293058
2020-08-12 22:55:00,40.05398647444077
2020-08-12 23:15:00,40.8162465505815
2020-08-12 23:35:00,41.19396194012902
2020-08-12 23:55:00,41.09090152097693
2020-08-13 00:15:00,41.45521091333666
2020-08-13 00:35:00,41.176538178108764
2020-08-13 00:55:00,40.10244875750719
2020-08-13 01:15:00,38.861611310648165
2020-08-13 01:35:00,38.07018599432318
2020-08-13 01:55:00,37.28779569100427
2020-08-13 02:15:00,35.83829314122087
2020-08-13 02:35:00,33.728514037631356
2020-08-13 02:55:00,32.053570923811584
2020-08-13 03:15:00,31.167125862896853
2020-08-13 03:35:00,30.293250499706232
2020-08-13 03:55:00,28.542876331062036
2020-08-13 04:15:00,26.52004367122684
2020-08-13 04:35:00,24.682579280193963
2020-08-13 04:55:00,22.357569784271078
2020-08-13 05:15:00,19.623234149997344
2020-08-13 05:35:00,17.39610298149275
2020-08-13 05:55:00,15.919119519070158
2020-08-13 06:15:00,14.253050938374109
2020-08-13 06:35:00,12.963551799089029
2020-08-13 06:55:00,11.769239706541617
2020-08-13 07:15:00,10.350694993333583
2020-08-13 07:35:00,9.198267225452252
2020-08-13 07:55:00,7.938922574734374
2020-08-13 08:15:00,7.4344046507974
2020-08-13 08:35:00,7.088050090344411
2020-08-13 08:55:00,6.462850713067606
2020-08-13 09:15:00,5.983971444122723
2020-08-13 09:35:00,5.355889472156338
2020-08-13 09:55:00,5.338245792673181
2020-08-13 10:15:00,5.495355820863384
2020-08-13 10:35:00,5.33879137534473
2020-08-13 10:55:00,5.304711809096393
2020-08-13 11:15:00,5.535385667229189
2020-08-13 11:35:00,5.6297846125807665
2020-08-13 11:55:00,5.741622228217123
2020-08-13 12:15:00,5.713373693133088
2020-08-13 12:35:00,5.934984803061507
2020-08-13 13:55:00,6.006642183641485
2020-08-13 14:15:00,5.856883454357126
2020-08-13 14:35:00,5.546782989703459
2020-08-13 14:55:00,5.41418937137938
2020-08-13 15:15:00,5.123204041233041
2020-08-13 15:35:00,5.142063188594232
2020-08-13 15:55:00,5.17435430956252
2020-08-13 16:15:00,5.4429698726801
2020-08-13 16:35:00,5.530316998442714
2020-08-13 16:55:00,5.213503255235622
2020-08-13 17:15:00,5.762518631883672
2020-08-13 17:35:00,6.257339305168544
2020-08-13 17:55:00,7.002047235921365
2020-08-13 18:15:00,7.759670033143665
2020-08-13 18:35:00,8.317596503673618
2020-08-13 18:55:00,10.614638883691814
2020-08-13 19:35:00,12.690253818598018
2020-08-13 20:35:00,15.81900168212356
2020-08-13 21:35:00,19.97001890812459
2020-08-13 21:55:00,23.063756858461776
2020-08-13 22:15:00,25.519724205526764
2020-08-13 22:35:00,28.893988557242245
2020-08-13 22:55:00,32.80426030556001
2020-08-13 23:15:00,35.21949174395814
2020-08-13 23:35:00,37.63824323527414
2020-08-13 23:55:00,39.35954543262482
2020-08-14 00:15:00,41.35117828750952
2020-08-14 00:35:00,43.52769793737146
2020-08-14 00:55:00,43.81477841739349
2020-08-14 01:15:00,42.379567045080265
2020-08-14 01:35:00,40.93952823501824
2020-08-14 01:55:00,39.618475673002344
2020-08-14 02:35:00,38.018396416775325
2020-08-14 02:55:00,36.90624805631849
2020-08-14 03:15:00,35.36829240719268
2020-08-14 03:35:00,33.51027137730078
2020-08-14 03:55:00,31.28566800900829
2020-08-14 04:15:00,29.099857808449368
2020-08-14 04:35:00,26.362201122228374
2020-08-14 04:55:00,23.563939894970144
2020-08-14 05:15:00,21.133845609814124
2020-08-14 05:35:00,19.059254007179014
2020-08-14 05:55:00,16.998760318431987
2020-08-14 06:15:00,15.035917427920877
2020-08-14 06:35:00,12.663438058056922
2020-08-14 06:55:00,10.727333212051311
2020-08-14 07:15:00,9.460397680761888
2020-08-14 07:35:00,8.361230408529742
2020-08-14 07:55:00,7.280932308714285
2020-08-14 08:15:00,6.692050461930464
2020-08-14 08:35:00,6.776687233108434
2020-08-14 08:55:00,5.903499016060895
2020-08-14 09:15:00,5.342683021370883
2020-08-14 09:35:00,5.253457292547747
2020-08-14 09:55:00,5.219658005637176
2020-08-14 10:15:00,5.135754440899077
2020-08-14 10:35:00,5.0538988438252845
2020-08-14 10:55:00,4.847679365462458
2020-08-14 11:15:00,4.639883498026247
2020-08-14 11:35:00,4.463734439195968
2020-08-14 11:55:00,4.326477192796505
2020-08-14 12:15:00,4.020911235801797
2020-08-14 12:35:00,4.557287342247174
2020-08-14 13:35:00,4.658823788047933
2020-08-14 13:55:00,4.655728448087516
2020-08-14 14:15:00,4.4467029063224075
2020-08-14 14:35:00,4.154297201449641
2020-08-14 14:55:00,4.360191030894469
2020-08-14 15:15:00,4.581942915668993
2020-08-14 15:35:00,4.672997414908911
2020-08-14 15:55:00,4.7062077509392
2020-08-14 16:15:00,5.127549129873117
2020-08-14 16:35:00,5.38680711992211
2020-08-14 16:55:00,6.56960764952953
2020-08-14 17:15:00,7.550562120640626
2020-08-14 17:35:00,8.148828431898096
2020-08-14 17:55:00,8.876043415081806
2020-08-14 18:15:00,10.21890561058696
2020-08-14 18:35:00,11.454055086586433
2020-08-14 18:55:00,13.187460690540721
2020-08-14 19:15:00,14.355609326521112
2020-08-14 19:35:00,16.05275671013516
2020-08-14 20:35:00,19.91176748867226
2020-08-14 20:55:00,22.370454868477704
2020-08-14 21:15:00,24.998458273664088
2020-08-14 21:35:00,27.237462475738212
2020-08-14 21:55:00,29.324407150252604
2020-08-14 22:15:00,31.40621930227841
2020-08-14 22:35:00,33.27708514936948
2020-08-14 22:55:00,34.98145254432815
2020-08-14 23:15:00,35.577877107136274
2020-08-14 23:35:00,37.249731059798066
2020-08-14 23:55:00,38.00298306975608
2020-08-15 00:15:00,38.0258866830342
2020-08-15 00:35:00,38.051647138034795
2020-08-15 00:55:00,37.506459212641246
2020-08-15 01:15:00,36.941391554487424
2020-08-15 01:35:00,35.61664662213814
2020-08-15 01:55:00,34.678136547224916
2020-08-15 02:15:00,33.52429056678793
2020-08-15 02:35:00,32.47712893263093
2020-08-15 02:55:00,30.794263787101386
2020-08-15 03:15:00,29.09176588358327
2020-08-15 03:35:00,27.852798169177458
2020-08-15 03:55:00,26.464164975559594
2020-08-15 04:15:00,24.31840497170981
2020-08-15 04:35:00,22.628826043797194
2020-08-15 04:55:00,20.405963430942958
2020-08-15 05:15:00,19.486184066383387
2020-08-15 05:35:00,17.627846977375196
2020-08-15 05:55:00,16.58692699068153
2020-08-15 06:15:00,15.185734547441777
2020-08-15 06:35:00,13.76938439431094
2020-08-15 06:55:00,12.451987811690088
2020-08-15 07:15:00,11.423219247681653
2020-08-15 07:55:00,9.913169068295462
2020-08-15 08:15:00,9.333465701859495
2020-08-15 08:35:00,8.589305872560857
2020-08-15 08:55:00,8.154294042528873
2020-08-15 09:15:00,7.333664977157249
2020-08-15 09:35:00,6.622886197391039
2020-08-15 09:55:00,5.960726462949818
2020-08-15 10:15:00,6.308057655157738
2020-08-15 10:35:00,6.246767262515004
2020-08-15 10:55:00,6.051892783376437
2020-08-15 11:15:00,5.819309588512502
2020-08-15 11:35:00,5.61254414516414
2020-08-15 11:55:00,5.295148910088757
2020-08-15 12:15:00,5.334394242409163
2020-08-15 12:35:00,5.288087794390809
2020-08-15 12:55:00,5.385753604157168
2020-08-15 13:15:00,5.180513590335496
2020-08-15 13:35:00,4.739974902299412
2020-08-15 13:55:00,4.751967301988967
2020-08-15 14:15:00,4.634512022681702
2020-08-15 14:35:00,4.696002152669569
2020-08-15 14:55:00,4.708222165027985
2020-08-15 15:15:00,4.820793680871595
2020-08-15 15:35:00,4.830263385937462
2020-08-15 15:55:00,4.962386291081787
2020-08-15 16:15:00,4.89979326740354
2020-08-15 16:35:00,5.257678522310176
2020-08-15 16:55:00,5.470229230580248
2020-08-15 17:15:00,5.7423669080027455
2020-08-15 17:35:00,6.135115424391108
2020-08-15 17:55:00,6.965434892079809
2020-08-15 18:15:00,7.790691446526052
2020-08-15 18:35:00,9.192185586041635
2020-08-15 18:55:00,9.575294044998817
2020-08-15 19:15:00,11.464539303495869
2020-08-15 19:35:00,13.137050061290692
2020-08-15 19:55:00,14.37373270271198
2020-08-15 20:15:00,16.86860355590621
2020-08-15 20:35:00,19.029079119317796
