Time UTC, 6Hr Running Mean
2019-09-07 17:30:00,3.216955473957399
2019-09-07 17:40:00,3.2432427515176823
2019-09-07 17:50:00,3.256614960138324
2019-09-07 18:00:00,3.277047071183428
2019-09-07 18:10:00,3.2946561243443244
2019-09-07 18:20:00,3.3359931391811006
2019-09-07 18:30:00,3.376783944695673
2019-09-07 18:40:00,3.455995408419771
2019-09-07 18:50:00,3.5821085471376204
2019-09-07 19:00:00,3.6984695358859176
2019-09-07 19:10:00,3.825474118706061
2019-09-07 19:20:00,4.035976740851262
2019-09-07 19:30:00,4.231095012401051
2019-09-07 19:40:00,4.389148994797994
2019-09-07 19:50:00,4.561309527011233
2019-09-07 20:00:00,4.734322257653925
2019-09-07 20:10:00,4.889281736147608
2019-09-07 20:20:00,5.022362951422972
2019-09-07 20:30:00,5.189015167217935
2019-09-07 20:40:00,5.269347847579947
2019-09-07 20:50:00,5.478728457614715
2019-09-07 21:00:00,5.914262902849036
2019-09-07 21:10:00,6.179465987144307
2019-09-07 21:20:00,6.767606596076696
2019-09-07 21:30:00,7.030612132657936
2019-09-07 21:40:00,7.305251410080119
2019-09-07 21:50:00,7.585384503732808
2019-09-07 22:00:00,7.879038033643635
2019-09-07 22:10:00,8.08849943305185
2019-09-07 22:20:00,8.321886946287547
2019-09-07 22:30:00,8.580622665373388
2019-09-07 22:40:00,8.658080767229613
2019-09-07 22:50:00,8.757805282337962
2019-09-07 23:00:00,8.784473713363502
2019-09-07 23:10:00,8.981819558114353
2019-09-07 23:20:00,9.08137607044608
2019-09-07 23:30:00,9.039533297314758
2019-09-07 23:40:00,9.037799176921173
2019-09-07 23:50:00,9.014368052296618
2019-09-08 00:00:00,8.960363185589177
2019-09-08 00:10:00,8.883481787810329
2019-09-08 00:20:00,8.858324916149183
2019-09-08 00:30:00,8.896209768394655
2019-09-08 00:40:00,8.837708969447386
2019-09-08 00:50:00,8.738442355934538
2019-09-08 01:00:00,8.620251806073632
2019-09-08 01:10:00,8.624330557702926
2019-09-08 01:20:00,8.580219892002923
2019-09-08 01:30:00,8.6035554772023
2019-09-08 01:40:00,8.562699917429931
2019-09-08 01:50:00,8.563592382364783
2019-09-08 02:00:00,8.609568789844793
2019-09-08 02:10:00,8.699586175080421
2019-09-08 02:20:00,8.839708555648526
2019-09-08 02:30:00,8.944887534949011
2019-09-08 02:40:00,8.99832806851489
2019-09-08 02:50:00,8.966578056285535
2019-09-08 03:00:00,8.755647741119914
2019-09-08 03:10:00,8.740181585867264
2019-09-08 03:20:00,8.31655437522651
2019-09-08 03:30:00,8.208737562584561
2019-09-08 03:40:00,8.203913142684963
2019-09-08 03:50:00,8.08527645587891
2019-09-08 04:00:00,7.9304604926141105
2019-09-08 04:10:00,7.8821147156147475
2019-09-08 04:20:00,7.830114209135006
2019-09-08 04:30:00,7.664304757201759
2019-09-08 04:40:00,7.633645146182993
2019-09-08 04:50:00,7.6958547965227115
2019-09-08 05:00:00,7.835975256824731
2019-09-08 05:10:00,7.702910199080898
2019-09-08 05:20:00,7.61818485308999
2019-09-08 05:30:00,7.7272058572784
2019-09-08 05:40:00,7.78739807886608
2019-09-08 05:50:00,7.8254726668015735
2019-09-08 06:00:00,7.8630162490413005
2019-09-08 06:10:00,7.925579016690215
2019-09-08 06:20:00,7.917679726584087
2019-09-08 06:30:00,7.924237228387047
2019-09-08 06:40:00,7.946085524671274
2019-09-08 06:50:00,7.992259236106886
2019-09-08 07:00:00,8.048153050671052
2019-09-08 07:10:00,8.00681401639755
2019-09-08 07:20:00,7.893142276619154
2019-09-08 07:30:00,7.763381223195125
2019-09-08 07:40:00,7.748275908964102
2019-09-08 07:50:00,7.76290054823032
2019-09-08 08:00:00,7.751456227808536
2019-09-08 08:10:00,7.630598566484712
2019-09-08 08:20:00,7.36369662320062
2019-09-08 08:30:00,7.106078387656321
2019-09-08 08:40:00,7.05592011056586
2019-09-08 08:50:00,6.990530682780285
2019-09-08 09:00:00,6.89129880937518
2019-09-08 09:10:00,6.711063470795221
2019-09-08 09:20:00,6.586728739358014
2019-09-08 09:30:00,6.480852190085688
2019-09-08 09:40:00,6.290773935174162
2019-09-08 09:50:00,6.2976437478944165
2019-09-08 10:00:00,6.329692442607007
2019-09-08 10:10:00,6.340790208227829
2019-09-08 10:20:00,6.274313778075478
2019-09-08 10:30:00,6.259202428204955
2019-09-08 10:40:00,6.219534266885791
2019-09-08 10:50:00,6.081572254406306
2019-09-08 11:00:00,5.953175747174748
2019-09-08 11:10:00,5.89155038715482
2019-09-08 11:20:00,5.925104400296585
2019-09-08 11:30:00,5.839045296795592
2019-09-08 11:40:00,5.786290411567902
2019-09-08 11:50:00,5.782722540940512
2019-09-08 12:00:00,5.8790157383016215
2019-09-08 12:10:00,5.858235366277245
2019-09-08 12:20:00,5.813404553727621
2019-09-08 12:30:00,5.799278494051039
2019-09-08 12:40:00,5.755100550099245
2019-09-08 12:50:00,5.773325139654167
2019-09-08 13:00:00,5.7666839797035525
2019-09-08 13:10:00,5.651280201740316
2019-09-08 13:20:00,5.638547793457949
2019-09-08 13:30:00,5.627035036431675
2019-09-08 13:40:00,5.568524732783201
2019-09-08 13:50:00,5.447937293855118
2019-09-08 14:00:00,5.386334685130398
2019-09-08 14:10:00,5.399992777952527
2019-09-08 14:20:00,5.481870081537527
2019-09-08 14:30:00,5.553722280770433
2019-09-08 14:40:00,5.638350792446588
2019-09-08 14:50:00,5.752708611357651
2019-09-08 15:00:00,5.8061904888465445
2019-09-08 15:10:00,5.775046122952549
2019-09-08 15:20:00,5.718468572212406
2019-09-08 15:30:00,5.671918673214831
2019-09-08 15:40:00,5.590578201735936
2019-09-08 15:50:00,5.411652351937358
2019-09-08 16:00:00,5.191093119895982
2019-09-08 16:10:00,4.9680899187714695
2019-09-08 16:20:00,4.758805471084582
2019-09-08 16:30:00,4.581303070302597
2019-09-08 16:40:00,4.4749077598759035
2019-09-08 16:50:00,4.410070534639936
2019-09-08 17:00:00,4.3173831748041955
2019-09-08 17:10:00,4.249309233669583
2019-09-08 17:20:00,4.101154292453676
2019-09-08 17:30:00,4.0292949362743
2019-09-08 17:40:00,3.916960551989326
2019-09-08 17:50:00,3.8195352662435393
2019-09-08 18:00:00,3.6416475901520196
2019-09-08 18:10:00,3.617613751173579
2019-09-08 18:20:00,3.6436445514314206
2019-09-08 18:30:00,3.583842447603999
2019-09-08 18:40:00,3.57269487811941
2019-09-08 18:50:00,3.4811561719222412
2019-09-08 19:00:00,3.4075246700462616
2019-09-08 19:10:00,3.472862981236428
2019-09-08 19:20:00,3.4838598262102014
2019-09-08 19:30:00,3.461421541702937
2019-09-08 19:40:00,3.4380953674117136
2019-09-08 19:50:00,3.317950309860558
2019-09-08 20:00:00,3.1853445069975805
2019-09-08 20:10:00,3.069797323567847
2019-09-08 20:20:00,3.02567323290487
2019-09-08 20:30:00,3.0654164781047917
2019-09-08 20:40:00,2.908906034964796
2019-09-08 20:50:00,2.6839917035180556
2019-09-08 21:00:00,2.611793743330459
2019-09-08 21:10:00,2.6816047633993114
2019-09-08 21:20:00,2.784885343405784
2019-09-08 21:30:00,2.9164885570616104
2019-09-08 21:40:00,3.0268102534425996
2019-09-08 21:50:00,3.0228862921537436
2019-09-08 22:00:00,3.091403970171605
2019-09-08 22:10:00,3.10562398888016
2019-09-08 22:20:00,3.1662318767195408
2019-09-08 22:30:00,3.232514017659975
2019-09-08 22:40:00,3.342940862827111
2019-09-08 22:50:00,3.419891467472752
2019-09-08 23:00:00,3.6546972566568914
2019-09-08 23:10:00,3.81177367055575
2019-09-08 23:20:00,3.9724201560046826
2019-09-08 23:30:00,4.071426069496298
2019-09-08 23:40:00,4.27325116454031
2019-09-08 23:50:00,4.547273865990165
2019-09-09 00:00:00,4.83041505152512
2019-09-09 00:10:00,5.083430895701611
2019-09-09 00:20:00,5.290889666625488
2019-09-09 00:30:00,5.452440119516651
2019-09-09 00:40:00,5.757574859705433
2019-09-09 00:50:00,5.981438323221747
2019-09-09 01:00:00,6.169919868942298
2019-09-09 01:10:00,6.285237825111001
2019-09-09 01:20:00,6.36730508146124
2019-09-09 01:30:00,6.430550692263093
2019-09-09 01:40:00,6.388977279869853
2019-09-09 01:50:00,6.458836777858505
2019-09-09 02:00:00,6.569873908713738
2019-09-09 02:10:00,6.682540525300427
2019-09-09 02:20:00,6.764936190488562
2019-09-09 02:30:00,6.773251979546773
2019-09-09 02:40:00,6.88024924600818
2019-09-09 02:50:00,6.9663986654324415
2019-09-09 03:00:00,6.901070940291818
2019-09-09 03:10:00,6.813009864958465
2019-09-09 03:20:00,6.711811988079271
2019-09-09 03:30:00,6.6323395254934345
2019-09-09 03:40:00,6.575215976244194
2019-09-09 03:50:00,6.558113414602824
2019-09-09 04:00:00,6.511933608634097
2019-09-09 04:10:00,6.537483722244273
2019-09-09 04:20:00,6.558319945845011
2019-09-09 04:30:00,6.5800683026377484
2019-09-09 04:40:00,6.496231920464507
2019-09-09 04:50:00,6.474936813075355
2019-09-09 05:00:00,6.260493531138257
2019-09-09 05:10:00,6.083922325187471
2019-09-09 05:20:00,5.965120499658784
2019-09-09 05:30:00,5.930570747512548
2019-09-09 05:40:00,5.813608080003056
2019-09-09 05:50:00,5.575888400519359
2019-09-09 06:00:00,5.343841818431135
2019-09-09 06:10:00,5.0998859075286
2019-09-09 06:20:00,4.875748852252544
2019-09-09 06:30:00,4.690095446506922
2019-09-09 06:40:00,4.41505182241834
2019-09-09 06:50:00,4.205612890246125
2019-09-09 07:00:00,4.051683974119271
2019-09-09 07:10:00,3.947584285474536
2019-09-09 07:20:00,3.8724338317089897
2019-09-09 07:30:00,3.787326571952341
2019-09-09 07:40:00,3.8224105478836026
2019-09-09 07:50:00,3.8325153936848926
2019-09-09 08:00:00,3.748015516788032
2019-09-09 08:10:00,3.702886621733361
2019-09-09 08:20:00,3.594463364557824
2019-09-09 08:30:00,3.477608947033167
2019-09-09 08:40:00,3.3650172055848904
2019-09-09 08:50:00,3.3264243644568747
2019-09-09 09:00:00,3.3402366215307717
2019-09-09 09:10:00,3.3749994699271766
2019-09-09 09:20:00,3.371434736996346
2019-09-09 09:30:00,3.3137018085465595
2019-09-09 09:40:00,3.276626275688722
2019-09-09 09:50:00,3.315530137445395
2019-09-09 10:00:00,3.386883373689845
2019-09-09 10:10:00,3.436559489505191
2019-09-09 10:20:00,3.411199795728783
2019-09-09 10:30:00,3.3609410523859733
2019-09-09 10:40:00,3.381675990648082
2019-09-09 10:50:00,3.358015261050299
2019-09-09 11:00:00,3.40242180755659
2019-09-09 11:10:00,3.4337902549850594
2019-09-09 11:20:00,3.4138145615088025
2019-09-09 11:30:00,3.3744640184483243
2019-09-09 11:40:00,3.320237557611975
2019-09-09 11:50:00,3.324745026647991
2019-09-09 12:00:00,3.2807332069267066
2019-09-09 12:10:00,3.23826698602998
2019-09-09 12:20:00,3.208492555199169
2019-09-09 12:30:00,3.205546050582944
2019-09-09 12:40:00,3.1271715386385273
2019-09-09 12:50:00,3.080726069502348
2019-09-09 13:00:00,3.0111488970699694
2019-09-09 13:10:00,2.958496982437909
2019-09-09 13:20:00,2.880177077875347
2019-09-09 13:30:00,2.856698024000175
2019-09-09 13:40:00,2.793084189363995
2019-09-09 13:50:00,2.740609813309618
2019-09-09 14:00:00,2.704761626458322
2019-09-09 14:10:00,2.6356202307461514
2019-09-09 14:20:00,2.6086824128197175
2019-09-09 14:30:00,2.578846517837688
2019-09-09 14:40:00,2.5398015921274046
2019-09-09 14:50:00,2.486690343502093
2019-09-09 15:00:00,2.430567827439849
2019-09-09 15:10:00,2.3756173185127865
2019-09-09 15:20:00,2.3444889765258257
2019-09-09 15:30:00,2.3282272467169514
2019-09-09 15:40:00,2.3202881466648257
2019-09-09 15:50:00,2.3039974112484973
2019-09-09 16:00:00,2.265472253406806
2019-09-09 16:10:00,2.2196501781808
2019-09-09 16:20:00,2.26104094464749
2019-09-09 16:30:00,2.309072506196194
2019-09-09 16:40:00,2.315638436017484
2019-09-09 16:50:00,2.3111631379405493
2019-09-09 17:00:00,2.3044821708446985
2019-09-09 17:10:00,2.312600312549067
2019-09-09 17:20:00,2.3326009271200596
2019-09-09 17:30:00,2.41727246604769
2019-09-09 17:40:00,2.4568761405951043
2019-09-09 17:50:00,2.47239777186815
2019-09-09 18:00:00,2.552265245741239
2019-09-09 18:10:00,2.694443716710357
2019-09-09 18:20:00,2.865820546167213
2019-09-09 18:30:00,3.0236289552148112
2019-09-09 18:40:00,3.1635243625919487
2019-09-09 18:50:00,3.313514875757263
2019-09-09 19:00:00,3.47420673363221
2019-09-09 19:10:00,3.730024096932771
2019-09-09 19:20:00,3.8699036432622385
2019-09-09 19:30:00,4.000094391864998
2019-09-09 19:40:00,4.167269411018043
2019-09-09 19:50:00,4.439630287223147
2019-09-09 20:00:00,4.576153572772071
2019-09-09 20:10:00,4.758799183707575
2019-09-09 20:20:00,4.933553224773991
2019-09-09 20:30:00,5.293824138770325
2019-09-09 20:40:00,5.584751235301384
2019-09-09 20:50:00,5.801391757723007
2019-09-09 21:00:00,5.964693908790972
2019-09-09 21:10:00,6.1590066571076125
2019-09-09 21:20:00,6.519400475040268
2019-09-09 21:30:00,6.846943131698712
2019-09-09 21:40:00,7.108577956733414
2019-09-09 21:50:00,7.285748746487875
2019-09-09 22:00:00,7.41859044385206
2019-09-09 22:10:00,7.540003603479079
2019-09-09 22:20:00,7.777828824781092
2019-09-09 22:30:00,7.884597847973546
2019-09-09 22:40:00,8.061445738170757
2019-09-09 22:50:00,8.184359068236319
2019-09-09 23:00:00,8.434173941461141
2019-09-09 23:10:00,8.723642770524295
2019-09-09 23:20:00,8.94894478049029
2019-09-09 23:30:00,9.014869978326418
2019-09-09 23:40:00,9.099107452809664
2019-09-09 23:50:00,9.129372658432603
2019-09-10 00:00:00,9.149480615315355
2019-09-10 00:10:00,9.072994342544426
2019-09-10 00:20:00,8.955681344450062
2019-09-10 00:30:00,8.910368054065284
2019-09-10 00:40:00,8.941392008404197
2019-09-10 00:50:00,8.923909563878128
2019-09-10 01:00:00,8.993428396881468
2019-09-10 01:10:00,8.914036169020877
2019-09-10 01:20:00,9.056261778074498
2019-09-10 01:30:00,9.174073704551935
2019-09-10 01:40:00,9.25018892785257
2019-09-10 01:50:00,9.2535313769942
2019-09-10 02:00:00,9.42244307143923
2019-09-10 02:10:00,9.579519473351413
2019-09-10 02:20:00,9.667760034569335
2019-09-10 02:30:00,9.610514305273309
2019-09-10 02:40:00,9.68821369208103
2019-09-10 02:50:00,9.834153734740429
2019-09-10 03:00:00,9.93755353080825
2019-09-10 03:10:00,10.011821237967395
2019-09-10 03:20:00,9.895716695828675
2019-09-10 03:30:00,9.882887530026416
2019-09-10 03:40:00,9.783188615325008
2019-09-10 03:50:00,9.871591480540404
2019-09-10 04:00:00,10.035560098563481
2019-09-10 04:10:00,10.219155783087947
2019-09-10 04:20:00,10.216208667633882
2019-09-10 04:30:00,10.400656131089228
2019-09-10 04:40:00,10.534814775086334
2019-09-10 04:50:00,10.594734478416457
2019-09-10 05:00:00,10.373929001031613
2019-09-10 05:10:00,10.115051721253282
2019-09-10 05:20:00,10.023475424596006
2019-09-10 05:30:00,10.000257524209076
2019-09-10 05:40:00,10.023421424827468
2019-09-10 05:50:00,10.167767135212758
2019-09-10 06:00:00,10.298136754605043
2019-09-10 06:10:00,10.490841027230667
2019-09-10 06:20:00,10.76202096527435
2019-09-10 06:30:00,10.933871457164672
2019-09-10 06:40:00,11.043352149421207
2019-09-10 06:50:00,10.94025269526874
2019-09-10 07:00:00,10.743796507856933
2019-09-10 07:10:00,10.56485516936743
2019-09-10 07:20:00,10.38315450187094
2019-09-10 07:30:00,10.185306188894153
2019-09-10 07:40:00,10.035322951345186
2019-09-10 07:50:00,9.858868244176538
2019-09-10 08:00:00,9.648939213595243
2019-09-10 08:10:00,9.424014809633409
2019-09-10 08:20:00,9.313511639992315
2019-09-10 08:30:00,9.161008444291108
2019-09-10 08:40:00,8.931655072819435
2019-09-10 08:50:00,8.712763892956708
2019-09-10 09:00:00,8.634121913647753
2019-09-10 09:10:00,8.49551941738445
2019-09-10 09:20:00,8.379514396555734
2019-09-10 09:30:00,8.18994302658195
2019-09-10 09:40:00,8.180455190772188
2019-09-10 09:50:00,8.036014752996493
2019-09-10 10:00:00,7.829121652037366
2019-09-10 10:10:00,7.559041058258596
2019-09-10 10:20:00,7.366599456011461
2019-09-10 10:30:00,7.176738266400728
2019-09-10 10:40:00,7.017818920486788
2019-09-10 10:50:00,6.943348299434734
2019-09-10 11:00:00,6.970770847535903
2019-09-10 11:10:00,6.994441215438233
2019-09-10 11:20:00,6.908700049897314
2019-09-10 11:30:00,6.880259562037045
2019-09-10 11:40:00,6.911454138788379
2019-09-10 11:50:00,6.809352560960844
2019-09-10 12:00:00,6.680387458656636
2019-09-10 12:10:00,6.471518060969833
2019-09-10 12:20:00,6.154629601244913
2019-09-10 12:30:00,5.936102279742766
2019-09-10 12:40:00,5.820390600874631
2019-09-10 12:50:00,5.918237576202555
2019-09-10 13:00:00,6.1184925817408615
2019-09-10 13:10:00,6.136525661519596
2019-09-10 13:20:00,6.041022669759949
2019-09-10 13:30:00,5.967988177894899
2019-09-10 13:40:00,5.911367678793038
2019-09-10 13:50:00,5.864318315886249
2019-09-10 14:00:00,5.780328892289389
2019-09-10 14:10:00,5.64168650293915
2019-09-10 14:20:00,5.4916817068390005
2019-09-10 14:30:00,5.392837069247299
2019-09-10 14:40:00,5.309709277857323
2019-09-10 14:50:00,5.187624492370641
2019-09-10 15:00:00,5.042610632832362
2019-09-10 15:10:00,4.8947659907726155
2019-09-10 15:20:00,4.771258752189459
2019-09-10 15:30:00,4.632586083237321
2019-09-10 15:40:00,4.446057262390239
2019-09-10 15:50:00,4.3023473985693705
2019-09-10 16:00:00,4.173098374651653
2019-09-10 16:10:00,4.120311833770643
2019-09-10 16:20:00,4.006212938150791
2019-09-10 16:30:00,3.864207002165644
2019-09-10 16:40:00,3.6761351672281077
2019-09-10 16:50:00,3.525077771493486
2019-09-10 17:00:00,3.392529207451495
2019-09-10 17:10:00,3.2948965454663632
2019-09-10 17:20:00,3.189542527050815
2019-09-10 17:30:00,3.028085187218147
2019-09-10 17:40:00,2.7968317863716687
2019-09-10 17:50:00,2.628758282990773
2019-09-10 18:00:00,2.4834352386338248
2019-09-10 18:10:00,2.4276955068290533
2019-09-10 18:20:00,2.4080739663094963
2019-09-10 18:30:00,2.3185846507673387
2019-09-10 18:40:00,2.209043768704907
2019-09-10 18:50:00,2.1462759829920888
2019-09-10 19:00:00,1.9936627935168945
2019-09-10 19:10:00,2.1275965056630173
2019-09-10 19:20:00,2.2304217014764376
2019-09-10 19:30:00,2.427122642412451
2019-09-10 19:40:00,2.626077588799918
2019-09-10 19:50:00,2.852806500062951
2019-09-10 20:00:00,3.2250585251127175
2019-09-10 20:10:00,3.614319508272194
2019-09-10 20:20:00,4.028707899111286
2019-09-10 20:30:00,4.387901603916223
2019-09-10 20:40:00,4.8037363811501965
2019-09-10 20:50:00,5.298476430178973
2019-09-10 21:00:00,5.584786059930694
2019-09-10 21:10:00,6.190768187943209
2019-09-10 21:20:00,6.727835544591554
2019-09-10 21:30:00,7.163646664220307
2019-09-10 21:40:00,7.490546182786436
2019-09-10 21:50:00,7.860070007903853
2019-09-10 22:00:00,8.341243090666536
2019-09-10 22:10:00,8.628695187840446
2019-09-10 22:20:00,8.891815735182508
2019-09-10 22:30:00,9.254994010651517
2019-09-10 22:40:00,9.602406750589365
2019-09-10 22:50:00,9.828334415586461
2019-09-10 23:00:00,10.061952363229594
2019-09-10 23:10:00,10.339116374786833
2019-09-10 23:20:00,10.578537453290311
2019-09-10 23:30:00,10.851859898393277
2019-09-10 23:40:00,11.164559777138301
2019-09-10 23:50:00,11.482158849013958
2019-09-11 00:00:00,11.800745010479009
2019-09-11 00:10:00,11.989694045991477
2019-09-11 00:20:00,12.199761278612332
2019-09-11 00:30:00,12.269661850682219
2019-09-11 00:40:00,12.328349063469592
2019-09-11 00:50:00,12.33745730120629
2019-09-11 01:00:00,12.363731318717871
2019-09-11 01:10:00,12.377486251934037
2019-09-11 01:20:00,12.425052495168323
2019-09-11 01:30:00,12.404987226439225
2019-09-11 01:40:00,12.29120845191124
2019-09-11 01:50:00,12.177295312796948
2019-09-11 02:00:00,11.863649673180483
2019-09-11 02:10:00,11.64538978587852
2019-09-11 02:20:00,11.352416939830144
2019-09-11 02:30:00,11.07535086293028
2019-09-11 02:40:00,10.757927293166786
2019-09-11 02:50:00,10.38422060454977
2019-09-11 03:00:00,10.165892463741669
2019-09-11 03:10:00,9.728567104351017
2019-09-11 03:20:00,9.275369221558826
2019-09-11 03:30:00,8.946685900271973
2019-09-11 03:40:00,8.779655982670699
2019-09-11 03:50:00,8.617445010174249
2019-09-11 04:00:00,8.300582764979898
2019-09-11 04:10:00,8.097609244476022
2019-09-11 04:20:00,7.963054297142548
2019-09-11 04:30:00,7.618358925395735
2019-09-11 04:40:00,7.412222362803598
2019-09-11 04:50:00,7.394970528772768
2019-09-11 05:00:00,7.365854287608674
2019-09-11 05:10:00,7.233148153293336
2019-09-11 05:20:00,7.126317088699447
2019-09-11 05:30:00,7.009281969744652
2019-09-11 05:40:00,6.906166712461373
2019-09-11 05:50:00,6.831551862368
2019-09-11 06:00:00,6.7350960849953445
2019-09-11 06:10:00,6.746952074196113
2019-09-11 06:20:00,6.740358177782846
2019-09-11 06:30:00,6.85118687645459
2019-09-11 06:40:00,6.824734477725781
2019-09-11 06:50:00,6.787574876068593
2019-09-11 07:00:00,6.7213810708199615
2019-09-11 07:10:00,6.587373143421991
2019-09-11 07:20:00,6.477325054303734
2019-09-11 07:30:00,6.381759011781465
2019-09-11 07:40:00,6.3770153091135855
2019-09-11 07:50:00,6.246804250683616
2019-09-11 08:00:00,6.210066727703305
2019-09-11 08:10:00,6.166525136920346
2019-09-11 08:20:00,6.142951371750786
2019-09-11 08:30:00,6.085589656290573
2019-09-11 08:40:00,5.964802759032323
2019-09-11 08:50:00,5.903448227036431
2019-09-11 09:00:00,5.932627872405551
2019-09-11 09:10:00,5.795282030298773
2019-09-11 09:20:00,5.709702171410217
2019-09-11 09:30:00,5.6155487377147475
2019-09-11 09:40:00,5.452345816335192
2019-09-11 09:50:00,5.225418108741965
2019-09-11 10:00:00,5.028851480490388
2019-09-11 10:10:00,4.900224376390749
2019-09-11 10:20:00,4.757864305736364
2019-09-11 10:30:00,4.748598232304527
2019-09-11 10:40:00,4.589596428062382
2019-09-11 10:50:00,4.407271895600458
2019-09-11 11:00:00,4.199946172547093
2019-09-11 11:10:00,4.036700402815148
2019-09-11 11:20:00,3.879276565754651
2019-09-11 11:30:00,3.713235280443644
2019-09-11 11:40:00,3.50471561048427
2019-09-11 11:50:00,3.257428324265076
2019-09-11 12:00:00,3.032226500310724
2019-09-11 12:10:00,2.7942749268902665
2019-09-11 12:20:00,2.5567575641203755
2019-09-11 12:30:00,2.3429394360769797
2019-09-11 12:40:00,2.2201663256758875
2019-09-11 12:50:00,2.129798185188414
2019-09-11 13:00:00,2.0730223735254985
2019-09-11 13:10:00,2.018714185281314
2019-09-11 13:20:00,1.95763451247929
2019-09-11 13:30:00,1.8582610514291749
2019-09-11 13:40:00,1.7417771943495515
2019-09-11 13:50:00,1.6916385894650767
2019-09-11 14:00:00,1.6607479144815775
2019-09-11 14:10:00,1.5375334892303456
2019-09-11 14:20:00,1.4095468469371093
2019-09-11 14:30:00,1.3483365289776883
2019-09-11 14:40:00,1.2983109483559585
2019-09-11 14:50:00,1.192356964475674
2019-09-11 15:00:00,1.0332975304616399
2019-09-11 15:10:00,0.9973839457727297
2019-09-11 15:20:00,0.960498118662943
2019-09-11 15:30:00,0.9239491585700768
2019-09-11 15:40:00,0.9186225934012074
2019-09-11 15:50:00,0.9192815472425155
2019-09-11 16:00:00,0.9216063354657265
2019-09-11 16:10:00,0.9262171147542373
2019-09-11 16:20:00,0.9253777277933968
2019-09-11 16:30:00,0.8792135641883067
2019-09-11 16:40:00,0.8794508147270254
2019-09-11 16:50:00,0.8405542866344707
2019-09-11 17:00:00,0.8364166565783203
2019-09-11 17:10:00,0.8411232538286866
2019-09-11 17:20:00,0.8590267901548426
2019-09-11 17:30:00,0.8783705342033296
2019-09-11 17:40:00,0.8754238986019812
2019-09-11 17:50:00,0.874186186767853
2019-09-11 18:00:00,0.8663757750422652
2019-09-11 18:10:00,0.8627950526813829
2019-09-11 18:20:00,0.8575382298436117
2019-09-11 18:30:00,0.8399278421607981
2019-09-11 18:40:00,0.8427133845074422
2019-09-11 18:50:00,0.8347362590447626
2019-09-11 19:00:00,0.8389546908553683
2019-09-11 19:10:00,0.8254618074484236
2019-09-11 19:20:00,0.8177300025247969
2019-09-11 19:30:00,0.8086920270748787
2019-09-11 19:40:00,0.7844563811006262
2019-09-11 19:50:00,0.7649428809331102
2019-09-11 20:00:00,0.7305139681589955
2019-09-11 20:10:00,0.7088366992501972
2019-09-11 20:20:00,0.7037008231502117
2019-09-11 20:30:00,0.6739808261812614
2019-09-11 20:40:00,0.6713332381351058
2019-09-11 20:50:00,0.6767262322486453
2019-09-11 21:00:00,0.6747475769225301
2019-09-11 21:10:00,0.6900605662473221
2019-09-11 21:20:00,0.6977974603270045
2019-09-11 21:30:00,0.7425152128213894
2019-09-11 21:40:00,0.7814846208861969
2019-09-11 21:50:00,0.8119597912719686
2019-09-11 22:00:00,0.8352262616210342
2019-09-11 22:10:00,0.8686069802194636
2019-09-11 22:20:00,0.8888872794128734
2019-09-11 22:30:00,0.9104788194428772
2019-09-11 22:40:00,0.9342914550777485
2019-09-11 22:50:00,0.9529549384545698
2019-09-11 23:00:00,0.9567681310594871
2019-09-11 23:10:00,0.9571124356836109
2019-09-11 23:20:00,0.9472337669056046
2019-09-11 23:30:00,0.9332622420666473
2019-09-11 23:40:00,0.9290274877795461
2019-09-11 23:50:00,0.940151679743412
2019-09-12 00:00:00,0.9542418022592586
2019-09-12 00:10:00,0.963189591871725
2019-09-12 00:20:00,0.978370232830104
2019-09-12 00:30:00,0.9854279490614015
2019-09-12 00:40:00,0.9938236089176706
2019-09-12 00:50:00,0.9929206999557749
2019-09-12 01:00:00,0.9711570709053414
2019-09-12 01:10:00,0.964322897411486
2019-09-12 01:20:00,0.9545733399147974
2019-09-12 01:30:00,0.9540504005961838
2019-09-12 01:40:00,0.958080380951389
2019-09-12 01:50:00,0.9599612695595074
2019-09-12 02:00:00,0.9760710268884216
2019-09-12 02:10:00,0.9976085682906967
2019-09-12 02:20:00,1.028103612795678
2019-09-12 02:30:00,1.063713493567204
2019-09-12 02:40:00,1.0964400283964553
2019-09-12 02:50:00,1.1259284020555942
2019-09-12 03:00:00,1.1536709867757036
2019-09-12 03:10:00,1.149205603179381
2019-09-12 03:20:00,1.1701998346540654
2019-09-12 03:30:00,1.1345426584435296
2019-09-12 03:40:00,1.121178022786933
2019-09-12 03:50:00,1.0971183256624533
2019-09-12 04:00:00,1.0810468160899829
2019-09-12 04:10:00,1.0659064669740341
2019-09-12 04:20:00,1.0558526002827024
2019-09-12 04:30:00,1.0636730671197923
2019-09-12 04:40:00,1.0508064347212391
2019-09-12 04:50:00,1.0474579002508455
2019-09-12 05:00:00,1.0773729616641112
2019-09-12 05:10:00,1.109896426396048
2019-09-12 05:20:00,1.1334516707992255
2019-09-12 05:30:00,1.1527101778015878
2019-09-12 05:40:00,1.1758550615585663
2019-09-12 05:50:00,1.197802790188755
2019-09-12 06:00:00,1.2060111895010075
2019-09-12 06:10:00,1.2093527392197438
2019-09-12 06:20:00,1.2252579927633045
2019-09-12 06:30:00,1.2340331894598178
2019-09-12 06:40:00,1.2358134382839248
2019-09-12 06:50:00,1.260803197923474
